,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-08 01:26:56,0.08501028381156886,0.2524445227066976,0.18677643366337962,0.14998042218611077,0.01688635422834217,0.00019731407881811938,0.0022787947320040804,0.0013324273904184278,0.0005953465614913053
2014-07-08 01:27:57,0.08494713994426858,0.25213034969689607,0.1866632689207669,0.1498977640197272,0.016882961671085377,0.00019708241783832677,0.005103547285736275,0.001331128552756832,0.0005964972899952811
2014-07-08 01:28:58,0.08488484842135724,0.25188960768537005,0.1865543476341027,0.14981641043234908,0.01688001876883277,0.00019697894353153214,0.0028318587751471388,0.001329850023828471,0.0005944964309212595
2014-07-08 01:29:59,0.0848225358897887,0.2517168637679423,0.1864451734157378,0.14973507945216769,0.016877977333001483,0.00019670567666945596,0.003418414149783889,0.001328571944837335,0.0005922840379670737
2014-07-08 01:31:00,0.08476015729971367,0.2516021025328429,0.18633565583310646,0.14965380041107562,0.016875530790136553,0.00019649084835442903,0.003564171321479911,0.0013272737561156108,0.0006003262303919423
2014-07-08 01:32:02,0.08469630748336673,0.25139807868884,0.18622221113192347,0.1495706449250605,0.01687281254681413,0.0001963685010828724,0.0033094246040959825,0.001325968647271676,0.0006000201138662248
2014-07-08 01:33:03,0.08463408615280463,0.25124808911686947,0.186113596583463,0.14948965150941718,0.01687007351383517,0.00019610240761222357,0.003143721289707962,0.0013246974241082365,0.0005975021062819925
2014-07-08 01:34:04,0.08457188481315464,0.25118168577834865,0.18600431325413203,0.14940860318013788,0.01686720862456688,0.00019589078093294743,0.002984543152906256,0.0013234041405322406,0.0006052641843203206
2014-07-08 01:35:38,0.08447555312751795,0.25084673270252383,0.18583296102897243,0.14928312874871047,0.01686261983540014,0.00019569880071060108,0.002779575605586549,0.001321434599241482,0.0006029017424381886
2014-07-08 01:36:39,0.08441319407557903,0.25075939903394506,0.1857231415405571,0.14920171840411955,0.01685952916035383,0.00019536210109260865,0.002647298273798159,0.0013201455711463947,0.0006043965359830276
2014-07-08 01:37:41,0.08435070192276631,0.25062680934585013,0.18561089641015904,0.14912009873292442,0.016856333408197303,0.000195235554495259,0.002524614282849555,0.001318858023040109,0.0006093340654422202
2014-07-08 01:38:43,0.08428794505769654,0.250538348668312,0.18550056942140003,0.14903816542851356,0.016853121614740823,0.00019510161153990196,0.002420178897703148,0.0013175751334032408,0.0006067506056120001
2014-07-08 01:39:44,0.08422589904318172,0.25047319748537605,0.18539070008068775,0.1489568662073784,0.016849843403969132,0.00019476588834481216,0.0023157264157182143,0.001316289082571957,0.0006080386480940486
2014-07-08 01:40:46,0.08416370682067169,0.2503605530981866,0.18527800569286224,0.14887531219022437,0.016846476510315688,0.00019463933547393572,0.002218692972389637,0.0013150039497382025,0.0006128059474683637
2014-07-08 01:42:16,0.0840731816499298,0.2501972395782082,0.18511980682674928,0.14875637761773253,0.016841546912119948,0.00019431766579809973,0.004792704337943509,0.0013131442507376288,0.0006097476986315345
2014-07-08 01:43:17,0.08401178822160804,0.24998095488257188,0.18501180014132335,0.1486757389985165,0.016838526659916503,0.00019411224449755602,0.002734530737492231,0.001311861301450217,0.0006171565427612468
2014-07-08 01:44:18,0.083950288906769,0.24981205465868228,0.18490365113252166,0.14859518891153106,0.01683634858877415,0.00019400790188844652,0.00324024613394941,0.0013106029355479973,0.0006159345627604766
2014-07-08 01:45:52,0.08385581988600779,0.2494756243847389,0.18473459180316903,0.1484716098450838,0.016832396630773135,0.0001935776443642763,0.003286107802699712,0.0013086576793689473,0.0006153467042231155
2014-07-08 01:46:54,0.08379351880849001,0.24934824230098807,0.18462532662505562,0.14839021569651922,0.016829564298915984,0.00019346408336898158,0.003110494281627939,0.0013073773617892927,0.0006185359389906193
2014-07-08 01:47:55,0.08373186576696953,0.2492382868990694,0.18451664428357756,0.14830947286350177,0.01682670634530943,0.00019333509117317588,0.002953438219190861,0.0013061039054571536,0.0006195556447689934
2014-07-08 01:48:57,0.08367007036431628,0.24908745218734438,0.18440575241624416,0.14822854807674088,0.01682371283104679,0.00019298473150274466,0.002805800256650297,0.0013048323195045518,0.0006237332894014338
2014-07-08 01:49:59,0.08360798535682493,0.24898602004927586,0.18429659396505477,0.14814731059280298,0.016820609615639102,0.0001928723707685204,0.002678402966434278,0.0013035656829688334,0.0006202229164818735
2014-07-08 01:51:00,0.08354655960337305,0.2489059720274941,0.18418788725668914,0.14806668981826848,0.01681751020008579,0.00019274402126314352,0.0025536405420842805,0.0013022951290751392,0.0006206051833143615
2014-07-08 01:52:02,0.08348498908660953,0.2487799043841311,0.1840765803593519,0.14798584201897544,0.016814298981009196,0.00019239509168502203,0.002437971923993364,0.0013010259334639328,0.0006247402705792497
2014-07-08 01:53:04,0.08342316019181414,0.24869412399524576,0.18396735870152195,0.14790468659955777,0.016810999526893317,0.00019234630174556753,0.00234050662098655,0.001299748468791407,0.0006254229582542533
2014-07-08 01:54:06,0.08336207132685317,0.24852169207469843,0.18385772300263675,0.1478241770272482,0.016807667774643677,0.00019224065749894677,0.002237225035177493,0.0012984855895300366,0.0006292884719440641
2014-07-08 01:55:37,0.0832719381709266,0.2484462358415961,0.18369939779048128,0.1477055200374956,0.016802699200570904,0.00019216036718675423,0.0027467612080471723,0.0012966188458831507,0.0006342562464483445
2014-07-08 01:56:42,0.0832070115717288,0.24806332895356042,0.18358471793778888,0.14762000335836595,0.016799111037766948,0.00019220524055720337,0.0020012345510619922,0.0012952779595674733,0.0006324036124433579
2014-07-08 01:57:44,0.08314570184845707,0.2478532380871851,0.18347777970371282,0.1475395112604172,0.016795763162856067,0.0001922474899100145,0.002086807360027738,0.0012940219915084238,0.0006355605730214179
2014-07-08 01:58:47,0.08308375277618166,0.24765018841867262,0.18336969343635348,0.14745844387698365,0.01679230552355389,0.00019229005210339383,0.002050324686585718,0.0012927536068524695,0.000633438226803504
2014-07-08 01:59:49,0.08302129705505856,0.24751207866661476,0.18326062475931382,0.14737691227255137,0.0167887754760723,0.00019233286916439747,0.00195990395680053,0.0012914680589014163,0.0006385682443187063
2014-07-08 02:00:51,0.08295978558514702,0.24725656172170762,0.18315134541343053,0.14729667313210076,0.016785262615128017,0.00019237501942260393,0.0018911941031970218,0.0012902124636931544,0.0006403981393921228
2014-07-08 02:01:56,0.0828955733472295,0.24712058629783223,0.1830404910713342,0.14721303743372016,0.016781575865486592,0.00019241896417463643,0.0018945823291660524,0.0012889249027590597,0.0006358055538524792
2014-07-08 02:02:57,0.0828348152847749,0.246952142081543,0.1829353904012953,0.14713384661550422,0.01677818306115711,0.0001924605842514785,0.003280672495158434,0.0012876746269475674,0.0006381930939005002
2014-07-08 02:03:59,0.08277267309789932,0.24684749093581015,0.18282781225575295,0.14705301366530227,0.01677488625579234,0.0001925030786679243,0.0035258763030472525,0.0012864020724533104,0.0006460717233499574
2014-07-08 02:05:35,0.08267820542437526,0.2464978248399871,0.18266043713740876,0.1469302166189481,0.01677145697868014,0.0001925676489656367,0.003405400757895105,0.0012844827012891218,0.0006410711674162484
2014-07-08 02:06:37,0.08261647665426011,0.2463487394064799,0.18255324462835426,0.14685002212132048,0.016769372051209805,0.00019260982844451112,0.0037438399793513722,0.001283229881491689,0.0006429042793795697
2014-07-08 02:07:38,0.08255544148138119,0.2462089496275474,0.18244693404601012,0.14677055941822867,0.016766991909321884,0.00019265163359274918,0.0036737519322252747,0.00128198514126518,0.0006423907778641822
2014-07-08 02:08:40,0.08249431187430162,0.24612344172062028,0.18234001601825497,0.14669100890374878,0.016764425897873962,0.000192693495443363,0.003462248424292013,0.0012807434756776977,0.0006454146264173251
2014-07-08 02:09:42,0.08243314422117134,0.24598834588115567,0.1822311689010031,0.14661133438340576,0.016761724459778853,0.00019273543348895331,0.0032697842058377856,0.0012794974035027847,0.0006459122531429592
2014-07-08 02:10:44,0.08237174189113278,0.24590710574696706,0.18212401286300636,0.14653135362659714,0.01675889851376509,0.00019277754312940515,0.0031044333543445036,0.001278249756860596,0.0006474642990845205
2014-07-08 02:11:46,0.08231104034828733,0.24583873774351955,0.1820173899994954,0.146451999187375,0.016755991995949543,0.0001928193335973187,0.002944967951094848,0.0012770081251943454,0.0006467116178926059
2014-07-08 02:12:48,0.082250249127749,0.24572395854569262,0.18190848524162734,0.14637245061073578,0.016752986808339816,0.000192861237245463,0.0027978438332524396,0.0012757683420957378,0.0006495263907187635
2014-07-08 02:13:51,0.08218922108731276,0.24565354362874403,0.18180137159440835,0.14629258915746204,0.016749889033092012,0.00019290331612421553,0.0026711746572296025,0.0012745200318561873,0.0006486505100000721
2014-07-08 02:14:52,0.08212890175787832,0.2456008814578328,0.18169471161283055,0.14621333951426352,0.016746741743701145,0.00019294508323744214,0.0025466224449068988,0.0012732857073118726,0.0006513494510306026
2014-07-08 02:15:55,0.08206847258729914,0.24549923623716965,0.18158540297960551,0.1461338568918903,0.016743519099011395,0.00019298698411521214,0.0024312561739893686,0.0012720449600028877,0.000651554035061836
2014-07-08 02:16:57,0.08200782296611589,0.24543414456800705,0.18147822527325258,0.14605407022497716,0.01674022531713221,0.00019302905573503296,0.0023344694633729585,0.0012708029434425512,0.0006527877941317807
2014-07-08 02:17:59,0.08194794124992305,0.24527789145441345,0.18137063362963485,0.14597492254827973,0.01673690367377058,0.0001930708013953497,0.0022313131787868906,0.001269568391674013,0.0006525506129850838
2014-07-08 02:19:02,0.08188772591946449,0.24517806557037197,0.18126422746481172,0.14589544179497776,0.016733520131941203,0.00019311272896595303,0.0021509082546573946,0.0012683142162672313,0.0006537438165162464
2014-07-08 02:20:37,0.08179562660535218,0.24484493853984063,0.18110204456343665,0.14577366526608118,0.016728326174458963,0.00019317698189088103,0.002002408045919472,0.001266426295006147,0.0006564494673569817
2014-07-08 02:21:39,0.08173552132427489,0.24466242368570892,0.18099707034797893,0.14569444359633124,0.01672499125076297,0.00019321879618918646,0.002084538049239503,0.0012651861060385154,0.0006627426105778795
2014-07-08 02:22:42,0.08167469249844382,0.2444875177452161,0.18089063345951895,0.14561451055003719,0.01672154152989061,0.00019326099683445708,0.0020417861370928114,0.0012639354350986094,0.0006679186246704886
2014-07-08 02:23:46,0.0816133351412367,0.2442712399686357,0.18078189382844906,0.14553402402852023,0.016718016096210195,0.00019330350124523242,0.0019418714767998157,0.0012626914781426733,0.0006674197128902382
2014-07-08 02:24:48,0.08155273697776254,0.24400645549866962,0.180675700304417,0.14545475274384473,0.016714506596002567,0.0001933453746022349,0.0018940308722306932,0.0012614544219455093,0.0006611245809089673
2014-07-08 02:25:49,0.0814937210675613,0.24386667257987593,0.18057279308826416,0.1453774125423914,0.01671110037544633,0.000193386238752198,0.00523713583392469,0.0012602366387556066,0.0006708061064452648
2014-07-08 02:26:51,0.08143380407738839,0.24374060766696942,0.18046801803127838,0.14529899515401126,0.016708495150481804,0.00019342768224238138,0.006414090658534934,0.0012590324686363905,0.0006763210582983314
2014-07-08 02:27:54,0.08137379225281255,0.24366025245021022,0.18036260234810841,0.14522048812353025,0.016706865763432714,0.00019346918356005904,0.0039830663469851545,0.0012578014427477315,0.0006762339264612558
2014-07-08 02:28:56,0.08131374490361805,0.24352949439562677,0.18025516979422784,0.14514185088725193,0.016705380924649058,0.00019351076459740563,0.003219468796015537,0.0012565914221721252,0.0006701152098760495
2014-07-08 02:29:58,0.08125347389609996,0.24345094782162752,0.18014954940022976,0.1450629159330462,0.016703760753260563,0.00019355251341712754,0.004014200830615627,0.0012553795298410706,0.0006642225111613809
2014-07-08 02:31:01,0.08119391277786449,0.24338587820260718,0.18004447365013387,0.1449846124514345,0.01670161813833182,0.0001935939344655165,0.003992229430772308,0.0012541524343297897,0.0006684821753973284
2014-07-08 02:32:03,0.08113425735064846,0.24327353523352763,0.17993704593993845,0.14490610867250817,0.016699232224390244,0.00019363546856446132,0.0036960984525356193,0.0012529198920090356,0.0006744584656926621
2014-07-08 02:33:06,0.08107437440891879,0.24320380612629344,0.17983148862368314,0.14482729937647987,0.016696698916057837,0.00019367717475672467,0.0035032857123035253,0.0012517120211451406,0.0006714499525489944
2014-07-08 02:34:08,0.08101519953779796,0.24315196812308465,0.17972638749155223,0.14474910222484533,0.016694049712055063,0.00019371856753210904,0.0033089397778814453,0.0012504880103568698,0.0006754409794534307
2014-07-08 02:35:41,0.08092730593796386,0.24315189341645527,0.17956856564540924,0.14463280980376925,0.016689895613992096,0.00019378014521629283,0.0030377842190978366,0.0012486597244368235,0.0006892723029068053
2014-07-08 02:36:42,0.08086893999996192,0.2430480719601691,0.17946503423200044,0.14455542838565066,0.016687008176189753,0.00019382113224395277,0.0028878169233576122,0.0012474626863706855,0.0006885568682368543
2014-07-08 02:37:46,0.0808092373855246,0.2428854671563316,0.17935724514228474,0.14447606995991047,0.016683956640752604,0.00019386317737698225,0.002741841595734224,0.0012462336194893043,0.0006876345412845919
2014-07-08 02:38:48,0.080751055216818,0.24276625364442278,0.1792540192842374,0.14439877282407612,0.016680905824498445,0.00019390414074397814,0.002616139979608937,0.0012450350045802362,0.0006813397036014351
2014-07-08 02:39:50,0.08069287363514309,0.242747739694463,0.1791498660767057,0.14432138013274223,0.01667778132499074,0.00019394516493529958,0.002497861406710438,0.0012438518263426482,0.0006880072152312341
2014-07-08 02:40:54,0.0806329252267372,0.24259940224640092,0.17904045528944346,0.14424159004681975,0.016674493768046285,0.0001939874710737454,0.002384194414979078,0.0012426064669102707,0.0006887328575763909
2014-07-08 02:41:55,0.0805750294916947,0.24247594626611585,0.17893735649645265,0.1441644681995337,0.016671259029590196,0.000194028372928419,0.0022868095294879217,0.001241427632813089,0.0006819919773443381
2014-07-08 02:42:57,0.08051716517616198,0.24248330943140595,0.17883315852587903,0.14408722000962781,0.016667967910727076,0.00019406935196322444,0.0021946076396246357,0.0012402207547610737,0.0006852575023827169
2014-07-08 02:44:02,0.08045741568003206,0.24239405550536777,0.17872401065297733,0.14400737210962383,0.016664516542516557,0.00019411171810453294,0.0027047698400769556,0.0012389729419123477,0.0006885806455849239
2014-07-08 02:45:42,0.08036421994774146,0.24180952920498036,0.1785585225158873,0.1438827290757504,0.01665944935814061,0.00019417786908873871,0.0026152015237182126,0.0012370610244303794,0.0006872159129440021
2014-07-08 02:46:44,0.0803065145640027,0.24156108884873873,0.17845688553931993,0.14380589631790097,0.016657388835140473,0.00019421865849546458,0.003413950239918315,0.001235865268337161,0.0006917007131128642
