,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-06 20:05:00,3.0595237540829574,3.2245085217007863,11.846884527585194,2.890948485128706,2.189299412200734,1.7816864071185938,1.87625746558724,1.233545770145002,8.367714030486471,0.8573409573574247,2.5590288924019333,3.1772979954823044,147.13322613257571
2017-01-06 20:10:00,3.0648036274195207,3.2234299657134198,11.846155547050188,2.8955855017507828,2.1884925069077017,1.781324253623234,1.875980488520769,1.2333413749017548,8.36420823131321,0.8573014225662021,2.5591976269167125,3.175745354219975,147.36323326097192
2017-01-06 20:15:00,3.0708312817835406,3.2222355287998403,11.845366456285221,2.900805268323882,2.187604416663047,1.7809404533782196,1.8757171869708251,1.2332077545524487,8.360492012424814,0.8572611486322446,2.559404910027373,3.173978492429917,147.62298668966065
2017-01-06 20:20:00,3.077165185688669,3.221057198330657,11.844581983805973,2.906055687208115,2.1867323095889994,1.7805851794146124,1.87551253504683,1.233168022694481,8.356994390741505,0.857222756978121,2.559626430855193,3.1722012881255592,147.88398401154038
2017-01-06 20:25:00,3.0828270215237366,3.2200248149751873,11.843906979204197,2.9107207557516883,2.185984175713253,1.780300368137594,1.8753885870749198,1.2332137936909022,8.354094872113588,0.8571891920426733,2.5598312926050752,3.1706041274515817,148.11637532788228
2017-01-06 20:30:00,3.089236141624517,3.218878837723935,11.84317220353306,2.91597085420311,2.1851782251003153,1.780021952494419,1.875317365814459,1.2333426684607538,8.35105697423431,0.8571512862259955,2.5600689679688653,3.1687901378744736,148.37781374914226
2017-01-06 20:35:00,3.0959781691052544,3.21774528550056,11.842442355060209,2.9212614594081106,2.184405080569048,1.7797916833107443,1.8753140963735329,1.2335431788714653,8.348240690787666,0.8571128362291539,2.5603154940413866,3.1669716690923044,148.6392997379875
2017-01-06 20:40:00,3.1019849317976993,3.2167498636071885,11.841822434047568,2.925965841850243,2.1837617865001504,1.779634027739452,1.8753690196250363,1.2337718524481835,8.345937248243004,0.8570782526374909,2.560538910099445,3.165339470370883,148.87112116161572
2017-01-06 20:45:00,3.1080536534469108,3.215764452356778,11.841217525880896,2.9306799757178577,2.183164079907435,1.7795223698113125,1.8754734623266256,1.2340383434640754,8.343816842741802,0.8570434350398861,2.560765633130537,3.1636996797090036,149.10222745947348
2017-01-06 20:50:00,3.1149261033666216,3.214667375507472,11.840553397974166,2.935995301994307,2.1825547780890484,1.7794540509693562,1.87564522766734,1.234372735020702,8.341651604868398,0.8570042887207319,2.5610224814743283,3.1618478612882503,149.36095078908653
2017-01-06 20:55:00,3.1220770536117604,3.213579693329653,11.839890395517612,2.9413505295141773,2.1820108729020458,1.7794427120979441,1.875864619068867,1.234743269081902,8.33972200758483,0.85696545001973,2.5612834576171353,3.1599992548937834,149.618625917923
2017-01-06 21:00:00,3.1284039201254004,3.212626226877804,11.839324147989865,2.9461164860361557,2.1815969352808,1.7794815151595451,1.8760956566022284,1.2350911974569372,8.338198904269653,0.8569377203995672,2.561516230768987,3.158350801738332,149.8461866067534
2017-01-06 21:05:00,3.1355007731293916,3.2115911848402225,11.838715175847327,2.9514990959437535,2.181213512757582,1.7795768013807773,1.8763934743252233,1.235538453938813,8.336696289493803,0.8569481321210001,2.5617915090610133,3.1564949921302508,150.10045713767312
2017-01-06 21:10:00,3.1429184938223953,3.2105951248703195,11.838126319166863,2.9569459153618314,2.180911821638219,1.7797205541390875,1.8767390525284333,1.2361014507581807,8.33544243828673,0.8570011006339178,2.562104999194389,3.154653614458121,150.35384924616778
2017-01-06 21:15:00,3.149506623534014,3.20974346483389,11.837646172258658,2.9618093678066986,2.1807219920386642,1.779890314068086,1.877100923894818,1.2367054286530825,8.334523417239511,0.8570796360324837,2.5624152145607137,3.153018484332766,150.57837563000535
2017-01-06 21:20:00,3.156159668953447,3.2089201625801174,11.837194404835394,2.9667029877392874,2.18060453240613,1.78010047243754,1.8775220931823975,1.2374030384411556,8.333794055435057,0.8571829589237909,2.562746996445452,3.1513915686697405,150.80231021388596
2017-01-06 21:25:00,3.1636994061129387,3.208026009835161,11.836714503217163,2.972246342567897,2.1805610587273057,1.7803905015859443,1.8780737384365533,1.2382848877766766,8.333196039302882,0.8573256761022732,2.563139371596642,3.149568591105452,151.05304108092272
2017-01-06 21:30:00,3.17155573219277,3.2071604636524467,11.836254340717211,2.9778585046700803,2.1806085282391785,1.7807395022433692,1.8787044063259932,1.2392744211292057,8.332857619869465,0.8574927214996826,2.5635534191872953,3.147758850278553,151.3025846099438
2017-01-06 21:35:00,3.17851771423085,3.206415887666939,11.835882504082793,2.982875648681469,2.180734046779333,1.7811061741402945,1.879332364816782,1.240209869912544,8.332737829559417,0.8576604186638226,2.5639342673558323,3.146149589549064,151.52264938264852
2017-01-06 21:40:00,3.186333395094959,3.2056037912790494,11.835502273543911,2.9885568345111184,2.1809715377636136,1.7815853774291728,1.8801078060805072,1.2413027132238115,8.332805156064406,0.85786874640129,2.564372816982944,3.1443416900208225,151.76790493492922
2017-01-06 21:45:00,3.194486741811677,3.2048140284967577,11.83514034061007,2.994317990351078,2.1813132659542878,1.7821323421327075,1.8809437939586866,1.2424585605390726,8.333145243689682,0.8580962977432036,2.564824467709551,3.1425523926920462,152.01097850201293
2017-01-06 21:50:00,3.2016893508861672,3.2041317312308206,11.834841649247805,2.9994714528362976,2.1817107127443256,1.7826775848877858,1.8817315962084529,1.2434988344366344,8.333626234147992,0.8583138676117688,2.565231333659719,3.1409642668913293,152.22460999599582
2017-01-06 21:55:00,3.208914681120794,3.2034659808251975,11.834562134475211,3.0046646586559937,2.1821975392162245,1.783274658309217,1.882551835644935,1.2445447991138634,8.334287187639841,0.8585447220136675,2.5656423845297116,3.139386738224814,152.43595807445328
2017-01-06 22:00:00,3.2170361189706576,3.202740711136426,11.834274613643272,3.0105575359813956,2.1828554516072844,1.7840042673202956,1.8835033241709556,1.2457169487615414,8.335238969717121,0.8588269357279283,2.566106866276758,3.1376263883134903,152.67071203254446
2017-01-06 22:05:00,3.225431800735464,3.202059120015006,11.834012319875798,3.016542458382972,2.1836316479039186,1.784785502671968,1.8844779026002612,1.2469502582407694,8.336462500247173,0.8591635442794537,2.5665910182793903,3.1358908966977666,152.9028843074812
2017-01-06 22:10:00,3.2328291574087804,3.201496480187144,11.833819368915144,3.021912392328601,2.1844188933102044,1.7855197570653711,1.8853700585450397,1.248106895239028,8.337720152554812,0.859511664306037,2.567052731791521,3.1343597893757966,153.10714249251043
2017-01-06 22:15:00,3.241115358156653,3.2009080136039723,11.833650711809245,3.028016080863396,2.1854097319623573,1.7863857968673986,1.886414725429903,1.249484992805743,8.339334491541589,0.8599492433292972,2.567605862495642,3.1326559253495505,153.33519546870406
2017-01-06 22:20:00,3.2497629562092643,3.2003597291977406,11.83351999136382,3.0342302495397013,2.1865150489131877,1.7872910147481844,1.8875091918117057,1.2509849636474313,8.341252183165963,0.8604283420491614,2.5681895338057115,3.1309858500332832,153.56194304784776
2017-01-06 22:25:00,3.2574149443325644,3.1999062858519167,11.83343547294912,3.0398123563558084,2.1875850890149637,1.7881317574142188,1.888529660194578,1.2523768318517745,8.343128346515309,0.860885202342442,2.5687249267712033,3.1295104043447677,153.76182766729517
2017-01-06 22:30:00,3.26511240440377,3.1994815274004105,11.833380874524977,3.0454602970990106,2.1887342714659037,1.7890080195131524,1.889593833845877,1.2538144130331088,8.345181291364494,0.8613674378711652,2.569274161526037,3.128046443573945,153.95998339795108
2017-01-06 22:35:00,3.2737935943940712,3.199036019926886,11.833361291038809,3.0518953790659267,2.190119967287926,1.7900392735300925,1.8908400436620894,1.2554632888994728,8.347690554409981,0.8619372525217907,2.569902862350837,3.1264101422241484,154.18038736252882
2017-01-06 22:40:00,3.282798207353995,3.198619943947219,11.833384327459855,3.0584472768450226,2.191611198960354,1.7911173621721543,1.8921288031006038,1.2571755421909894,8.35048788492865,0.8625335715108515,2.570547362709525,3.1247957593207776,154.3983890933875
2017-01-06 22:45:00,3.290738917393497,3.198274881434289,11.83343412161631,3.0643371617505086,2.1930153884201875,1.7921165767063538,1.8933040443177416,1.2586926507247544,8.353130033299543,0.8630830050437132,2.5711249370483813,3.1233716384001857,154.58956601961748
2017-01-06 22:50:00,3.299616840787904,3.1979122591862965,11.833515617706656,3.0710433120361857,2.1946819616897852,1.7932839628939157,1.8946488628684974,1.260376273888568,8.35628482245169,0.8637202722524104,2.571775885952937,3.1217830023989435,154.8015899643141
2017-01-06 22:55:00,3.3088507004590304,3.197572776892004,11.833629112883978,3.077880487792706,2.196456138458475,1.7944904736762695,1.896006313953618,1.262085228232344,8.359753415814925,0.8643774113944535,2.5724345057557105,3.1202210560277948,155.0108339219029
2017-01-06 23:00:00,3.3169794761576643,3.1972921149606472,11.833755887024331,3.084029809756019,2.1981093875358146,1.795592379911464,1.8972147526894139,1.2635694745461936,8.362986287502883,0.864977649972263,2.5730186361852123,3.1188372888303317,155.19404526846168
2017-01-06 23:05:00,3.325119744332364,3.1970359230883085,11.833907652581813,3.0902606577220766,2.1998329876735188,1.7967158163527324,1.89841803303373,1.2650339323299598,8.366385439059497,0.8656007105205368,2.5736050650131617,3.1174664182252183,155.37480639558999
2017-01-06 23:10:00,3.334262893268612,3.1967772507960004,11.834108728021207,3.097371040813118,2.2018521202062926,1.7979983190544604,1.8997618288202802,1.2666616769941073,8.370396888780999,0.866327517937925,2.5742706853458386,3.1159402456473315,155.57544159059438
2017-01-06 23:15:00,3.3437247677598485,3.1965456611388277,11.834349024579257,3.1046221245296617,2.203965756615233,1.799292923292236,1.9010950037778738,1.2683189454254287,8.374707221971281,0.8670786994200177,2.574950290655164,3.114441550176352,155.77410537439292
2017-01-06 23:20:00,3.3520569042030393,3.1963623791759357,11.83458859130046,3.1111520165628392,2.2059011735115504,1.800449144800713,1.9022689999616098,1.2697673382431223,8.37867800525982,0.867762497492399,2.5755557924331685,3.113117723091079,155.94877594515552
2017-01-06 23:25:00,3.361373507465784,3.1961795098933146,11.83488540533593,3.1186011353016654,2.208133523317282,1.8017510864382729,1.9035748445290324,1.2713611260707907,8.383308806486639,0.8685464803886077,2.5762342430036775,3.1116374617022418,156.14307098094093
2017-01-06 23:30:00,3.3710831561474075,3.196018026708334,11.835222770115495,3.1262117175223643,2.2104480428339772,1.8030479553252616,1.90486332980625,1.2729712846065342,8.388260686905365,0.8693460600622753,2.5769176464352532,3.1101813852214213,156.33538207462567
2017-01-06 23:35:00,3.37964925337732,3.1958923318638974,11.835546233797414,3.133071000577598,2.212554771868299,1.804185572466764,1.9059898524547259,1.2743634126247514,8.392788845115716,0.8700659846327897,2.5775210779269093,3.108885263778032,156.5042098395374
2017-01-06 23:40:00,3.388252898085003,3.19578184729288,11.835893432314688,3.140032666623791,2.2146990027304243,1.8053075715537534,1.9070959549699917,1.27572228842284,8.397469575846534,0.8707929872434828,2.578120927487127,3.1075938105178333,156.6711010977741
2017-01-06 23:45:00,3.3979446270323335,3.1956747542409962,11.836308544133516,3.1479906427594595,2.2171425614661673,1.8065505546610197,1.9083114064882696,1.277200689241186,8.402903961844888,0.8716172883525353,2.578787021029108,3.1061443624413165,156.8563492185039
2017-01-06 23:50:00,3.4080071536669894,3.1955835877594776,11.836759701782917,3.156120967852539,2.219630325911293,1.8077730242018706,1.9094947936566222,1.2786687580242755,8.408637755069979,0.8724492273819742,2.5794525543134266,3.10471003644935,157.0394129076948
2017-01-06 23:55:00,3.4168879614469794,3.1955157920582344,11.837176820821975,3.163455321350069,2.221846305037925,1.8088391246244815,1.9105147564552403,1.279916909403431,8.413848282233701,0.8731911458321788,2.5800352051305473,3.103431614804035,157.19991528027117
2017-01-07 00:00:00,3.426840648104746,3.1954587734902686,11.837664534120158,3.1718387897962663,2.2243356304203252,1.8100125156008453,1.911623149624912,1.281259030234646,8.419846830759472,0.8740348511772817,2.5806795093065324,3.101991911886884,157.37800373119504
2017-01-07 00:05:00,3.4372536298281506,3.1954426620388157,11.838196733113312,3.1804319797983256,2.226845640543174,1.8111575733198184,1.9126954481390945,1.282630621874513,8.426168044580555,0.8749216223571203,2.5813348917234364,3.100570694409385,157.5541520261566
2017-01-07 00:10:00,3.4464874100259655,3.1954677811829217,11.838703648265264,3.1882044870882273,2.229060624517844,1.8121485031081073,1.9136291481261276,1.2838795531120653,8.431895756324362,0.875745510408444,2.5819398037586287,3.099295352369277,157.7095282848992
2017-01-07 00:15:00,3.4558354027568665,3.195526454767898,11.839251661330856,3.1961215444597944,2.2312592998858802,1.8131156380790225,1.9145604298770544,1.2851788932695571,8.437775085792406,0.8765955810269762,2.582567306288106,3.0980109320319182,157.8646502330992
2017-01-07 00:20:00,3.4664785201660435,3.1956301617216645,11.839905420152643,3.205210173588692,2.2337061611828966,1.8141796568815274,1.91562033838458,1.2866971339656899,8.444560218737593,0.877576850945187,2.5832878404258603,3.0965531096459262,158.03898800876127
2017-01-07 00:25:00,3.4776824056656377,3.1957689231960504,11.840608086820948,3.214542262576872,2.236146363151643,1.815228091203426,1.9167033765356871,1.2883122858063958,8.451666512260427,0.8785814700234555,2.584027641196151,3.095090422696606,158.21332145954727
2017-01-07 00:30:00,3.487714373150956,3.1959208035042623,11.841256471803998,3.2230051998823326,2.238281623628454,1.8161538887503237,1.9176909559016804,1.2897765236011445,8.458087583169544,0.8794880056974457,2.5846918464358843,3.0937570523636153,158.36769852412863
2017-01-07 00:35:00,3.4991297553598044,3.1961211539671117,11.842021794904651,3.232732589020832,2.240648183247552,1.817197325788852,1.9188307880672877,1.2914370430653979,8.46543685783709,0.8805191840319917,2.5854418639746264,3.0922124768213353,158.54036516552043
2017-01-07 00:40:00,3.5112827370814843,3.196349248952041,11.842852639489223,3.2427599191746377,2.2430142455153503,1.8182498335680943,1.919997507608028,1.2931603730003594,8.473127485867524,0.88156349245969,2.5862024613173547,3.090641534955414,158.7121422888973
2017-01-07 00:45:00,3.5222238367167997,3.1965743866134946,11.843611200472198,3.251882621257218,2.245094806025059,1.8191974277205116,1.9210536705918324,1.2946836417470324,8.480059653709379,0.8824976328559404,2.5868776552147272,3.089185262118895,158.86356994498743
2017-01-07 00:50:00,3.533446519229896,3.196818750448348,11.844389988333223,3.261240660172281,2.2471642209931297,1.8201582009571189,1.9221220210767145,1.2961969446835584,8.487135260414583,0.8834358509475744,2.587551846594346,3.0876755989824405,159.01379895585467
2017-01-07 00:55:00,3.546391783769767,3.197115321743566,11.845289497686505,3.2720948765815208,2.249484509373224,1.8212554245170214,1.9233309049583263,1.2978705956900065,8.495250666446665,0.8844940229090563,2.5883037414011967,3.0858914421055648,159.18108755441511
2017-01-07 01:00:00,3.5602367457030155,3.1974222628658806,11.846243061475768,3.2833882959279492,2.251826767518266,1.8223763704996399,1.9245367744846782,1.2995514668099566,8.503691897037182,0.8855418868290248,2.589056679117278,3.0840098232586346,159.34698656042988
2017-01-07 01:05:00,3.5728340597660786,3.1976618364620255,11.847095953805301,3.293726705768383,2.253908539943093,1.8233921021854291,1.9255854025262655,1.3009179471938972,8.5112795190505,0.8864019965082105,2.589693467818976,3.082190521042526,159.49265949163942
