,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-25 00:10:00,2.401241540449444,1.5903399830667697,2.5297484734035836,2.470926114981297,1.9797297808924723,1.8053364982448366,1.9080775272553867,1.104251554685028,2.5674636937940667,0.8023475440907633,2.5398845122233915,3.185537153574106,156.80650445584442
2017-01-25 00:15:00,2.401642630422988,1.5908945758306978,2.5301070081567203,2.471623600273658,1.9810927974448191,1.8064005209938423,1.9091028567381247,1.104945447068749,2.5679115349815076,0.8027945918658388,2.5403134773778397,3.186078951984479,157.06746506332703
2017-01-25 00:20:00,2.402079115949233,1.5914758896691314,2.530500931407513,2.4723590534907354,1.9824323134617041,1.8074401817503862,1.9101423797970734,1.1056744056691086,2.5683976753405116,0.8032582171564508,2.5407572212471328,3.1866707474562967,157.32906434771792
2017-01-25 00:25:00,2.4024956697605027,1.5920114425552236,2.5308797031873875,2.473043641534443,1.9836009368309493,1.8083501785297884,1.9110891324213604,1.1063465049728447,2.568862783528993,0.8036798406314949,2.541161859103039,3.1872422971606786,157.5620725004077
2017-01-25 00:30:00,2.4029936904133264,1.5926300141997665,2.5313346738332423,2.473845025881273,1.9848916120008675,1.8093682099678698,1.9121857232468824,1.107120512670506,2.569421668941701,0.8041603374884337,2.5416286891009956,3.1879341675331982,157.82441215355084
2017-01-25 00:35:00,2.403518382837169,1.5932604658253324,2.531815459819293,2.4746743649709497,1.9861610473316262,1.8103895536041232,1.913314400645441,1.107903915572054,2.5700147850865807,0.8046438732866434,2.542104596524188,3.1886720644433204,158.0866553182708
2017-01-25 00:40:00,2.4040059847223674,1.5938281657390472,2.5322632402720515,2.4754335614713674,1.9872744052632076,1.8113068306931481,1.9143434021554127,1.1086017334955736,2.570571213972773,0.8050742950378222,2.5425323915893254,3.1893662129896674,158.31946708632097
2017-01-25 00:45:00,2.4045109320470255,1.5943999768855779,2.5327276756496238,2.4762105444573135,1.9883782227577167,1.8122368546847365,1.9153913874343522,1.109295325496444,2.5711535420264164,0.8055038165162965,2.5429629124743234,3.1900930855602647,158.55187476572388
2017-01-25 00:50:00,2.4050975432973702,1.59504551030299,2.5332679737039463,2.4771034203773157,1.989613944779542,1.813300977056792,1.916585939931402,1.110064741434185,2.5718389727676736,0.8059845656616786,2.543449203021083,3.1909475327991474,158.81273721272274
2017-01-25 00:55:00,2.4057002349720014,1.5956908898129087,2.5338237600613844,2.4780123641313585,1.9908488014905088,1.8143861412847329,1.9177870417573197,1.1108185455867856,2.5725534798418095,0.8064617724049148,2.5439356046608648,3.1918355869984154,159.07293879997084
2017-01-25 01:00:00,2.406248135478995,1.5962498617532583,2.5343284099829395,2.478828545045334,1.991950161168803,1.8153763082462497,1.9188476628539397,1.111465834563945,2.5732131559097793,0.8068690878507865,2.544365629958783,3.1926522000711532,159.30360512958714
2017-01-25 01:05:00,2.4068647933215415,1.5967877564086166,2.5348798184957486,2.4797314368955092,1.9931988251857267,1.8165068602450938,1.9200114164616775,1.112090085894575,2.573977737097423,0.8072390621272149,2.5448162236751157,3.193598157381673,159.56211185308092
2017-01-25 01:10:00,2.407445495964555,1.5972267019337192,2.535380337176728,2.4806138051891287,1.994459702122296,1.8176415574343603,1.9211065325469743,1.1125545256490614,2.574756817784996,0.8075252803246635,2.5451901140231263,3.194563072237519,159.81830173656863
2017-01-25 01:15:00,2.407910790849987,1.5975394121895354,2.5357747880850514,2.4813809158031153,1.9955907706804001,1.8186397484672643,1.9219772296827986,1.1128239746133441,2.5754567457271684,0.8077233741820984,2.5454607177656956,3.195420033727808,160.0427529954602
2017-01-25 01:20:00,2.408329379245729,1.59778930557424,2.5361251425641678,2.4821334555656014,1.9967280987996627,1.8196096038793883,1.9227209435562154,1.1129695696367237,2.5761598803924226,0.8078814801449367,2.5456945173181467,3.19625999823812,160.26389037794962
2017-01-25 01:25:00,2.4087464025907726,1.598003324883042,2.5364688514918035,2.482964093864434,1.998007004460002,1.820638445938945,1.92337665023179,1.112998875704845,2.5769513143805005,0.8080209653569644,2.5459175254308697,3.1971758878001735,160.50892533079409
2017-01-25 01:30:00,2.4091115210852254,1.5981585995599101,2.5367656077773897,2.4837806616271703,1.9992726767420272,1.8215766639458693,1.9238376599363383,1.1129122380449172,2.5777399764383007,0.8081295369264239,2.5460984719766766,3.198060932409106,160.75068036090022
2017-01-25 01:35:00,2.4093921774412133,1.5982509932515079,2.5369907658733264,2.4844956629963946,2.0003712102466142,1.82230727585081,1.9240721886719008,1.1127486675605631,2.578435759854806,0.8082033794773839,2.5462258709926444,3.1988199456813735,160.96305931366936
2017-01-25 01:40:00,2.4096617051944973,1.598310536509102,2.53720415259988,2.4852896817838444,2.001556628633915,1.82299145727919,1.924146038093347,1.1124857069171992,2.5792092164916225,0.8082650914435543,2.5463378769207274,3.1996428157131733,161.19955948765664
2017-01-25 01:45:00,2.4098880858184866,1.5983314583364598,2.5373808107396423,2.4860747999269717,2.0026709318945515,1.8235242366209063,1.9240432781199637,1.1121595064725684,2.579970102666498,0.8083083035264965,2.546422294185022,3.200435241696498,161.433938992401
2017-01-25 01:50:00,2.4100536795228438,1.5983202844042625,2.5375078997783587,2.486765735093677,2.003580246511053,1.8238569420136548,1.9238104951751351,1.1118256841486942,2.5806323583262243,0.8083322030652785,2.546474665975371,3.2011132219458345,161.6406098498043
2017-01-25 01:55:00,2.4101888644146237,1.5982853632797358,2.5376097230189787,2.4874507696619776,2.0043995767127525,1.8240588049702033,1.9234634083542193,1.1114612844176912,2.5812789835267482,0.8083441021868053,2.54650853686114,3.2017674485184817,161.8459059676911
2017-01-25 02:00:00,2.410306427326135,1.5982007367610485,2.5376938242754625,2.488208140293699,2.0051964212901536,1.8241309352381685,1.9229539142255736,1.1110143815322124,2.5819840056580894,0.8083235561378934,2.5465247491889094,3.202475135523822,162.07534551201508
2017-01-25 02:05:00,2.41037849412741,1.5979848363144225,2.537717854550451,2.488924472900238,2.005856812063306,1.8240565784412852,1.9223335583088486,1.1104463444938852,2.58265911648118,0.8081857635990357,2.546485191189119,3.203154508485876,162.30297715231632
2017-01-25 02:10:00,2.4103652085208016,1.5976667346357414,2.5376487525712346,2.4895185879865194,2.00631577362621,1.8238684737759792,1.9216620271269853,1.1097734620379103,2.5832226996786107,0.8079607234697697,2.5463512256924314,3.2037273587317143,162.50180590150856
2017-01-25 02:15:00,2.410238784570821,1.5971880612754474,2.5374652901408004,2.490141198888751,2.0066838317259488,1.8235229895934615,1.9207312045229272,1.1088330397616684,2.583806710414872,0.8076220031278986,2.546101863128306,3.2043131838830496,162.71904382500225
2017-01-25 02:20:00,2.410006355727612,1.5966062631588638,2.537184231850101,2.4907198788442892,2.006901529857048,1.8230373234491761,1.919595648522519,1.1077294439748617,2.5843350786178467,0.8072180020753379,2.5457886898530013,3.204817803147428,162.9292678811726
2017-01-25 02:25:00,2.4097128936642775,1.5960114181942706,2.5368548177868915,2.491196418625271,2.0069591939469724,1.8224695610044837,1.9183908611090794,1.1066269018165027,2.584751695996323,0.8068141848277193,2.545461356046973,3.205186661362883,163.11033071392927
2017-01-25 02:30:00,2.409344693458157,1.5953562080084904,2.53645849044067,2.491638811411898,2.0068879089864855,1.8217640667377486,1.9170048219259743,1.1054351401606006,2.58511675478431,0.8063785207990326,2.545088761113066,3.2054819580478093,163.28667859363378
2017-01-25 02:35:00,2.408846433935843,1.5945576275601794,2.5359387624782643,2.4920954139287765,2.006643913896099,1.8207901631763632,1.9152358659249913,1.1040126267476018,2.5854619258830693,0.8058582481564625,2.544622275672173,3.205726163076359,163.4800638435463
2017-01-25 02:40:00,2.4082714688586764,1.5937082434033898,2.5353523972351675,2.4925110426628656,2.0062279462002346,1.8196289938342995,1.9132772875937945,1.1025329570634426,2.5857391781633385,0.805314360700137,2.544117893735616,3.205884344702797,163.66905020300072
2017-01-25 02:45:00,2.4076985461660185,1.5929164229807398,2.5347779789981693,2.4928438017369134,2.005697939349101,1.8184404332299944,1.9113879742294846,1.1011862485419577,2.5859233422747936,0.804814353260191,2.543641655475935,3.205950597351306,163.8335484839715
2017-01-25 02:50:00,2.406991684535124,1.591992904050888,2.534078623388337,2.4931760966295284,2.004915929183375,1.8169397423994436,1.9091163908848714,1.0996555956872474,2.58605850100979,0.8042372991817572,2.5430789011440744,3.205944165214016,164.01506372459397
2017-01-25 02:55:00,2.4062291688040034,1.5910437600647924,2.5333320433888,2.4934651599413447,2.003946465902564,1.8152747208160425,1.9067296346166491,1.0981250289872069,2.586120148150294,0.80364873680419,2.5424943510467837,3.205859235742017,164.19330940055988
2017-01-25 03:00:00,2.4055072889184297,1.5901551644009668,2.532628542029804,2.493674036771097,2.002917470509641,1.8136584245289087,1.9045353230374644,1.0967637867635658,2.5861082347126363,0.8030895308729789,2.5419564854067316,3.205716068614355,164.34903516220942
2017-01-25 03:05:00,2.404733422311652,1.5891148865189406,2.5318529658887394,2.493802485790241,2.0017353139739424,1.8119303963127908,1.9022849255392755,1.095293065209319,2.5860285657453206,0.8023904784881315,2.5413613711576026,3.205511854520525,164.50194735967025
2017-01-25 03:10:00,2.4037383809712063,1.587752746487625,2.5308323498889416,2.4938407355241523,2.0002235766221177,1.8098673876857057,1.8996459520592375,1.0934107148089196,2.5858434240467436,0.8014468747030223,2.540539621705478,3.2051991179807033,164.66734067669793
2017-01-25 03:15:00,2.4025856648515287,1.5862281788614299,2.5296591775626145,2.493775551751596,1.9985376641938013,1.8076931779305434,1.8968409584313142,1.09130831747227,2.5855539589539394,0.8003884538291028,2.539583005463009,3.204772299329743,164.8226294197616
2017-01-25 03:20:00,2.401427910341584,1.5847517866979515,2.5284917411939607,2.4936284409205127,1.9968916749024486,1.8056560315221475,1.8941576601578012,1.0892663361324848,2.585199608626257,0.799372961005525,2.538659286001086,3.2042631174857634,164.95082822083026
2017-01-25 03:25:00,2.399989309672626,1.5829787900745713,2.5270513230213276,2.4933657446442994,1.9948804821592343,1.8032280656804367,1.8908969872331696,1.0868108102956977,2.5846892113033277,0.7981700449293625,2.5375520684021464,3.2035330383703253,165.08471186052435
2017-01-25 03:30:00,2.3984248750479753,1.5811137525541243,2.52549606215067,2.493008703347973,1.9927113370779737,1.8006423125133526,1.8873885497603058,1.0842340474805854,2.5840658733173543,0.7969227823553093,2.5363769954915214,3.2026479001534867,165.20940158516862
2017-01-25 03:35:00,2.396932060864181,1.5793897379557515,2.52402195851799,2.4926098795024223,1.9906399371463022,1.7981863927629864,1.8840595257905068,1.0818676855575138,2.583410866715505,0.7957853632217662,2.5352817408226853,3.2017272768497156,165.31303953217383
2017-01-25 03:40:00,2.3953540890331,1.577617268158189,2.5224722768828625,2.4921379299950086,1.9884305490093375,1.7955742646242683,1.8805559657265845,1.079458238805289,2.582662458921888,0.7946288261114047,2.5341516010339946,3.2006873049888482,165.4107877951552
2017-01-25 03:45:00,2.393485902209222,1.575577639326449,2.520647048959163,2.4915201103838704,1.985767812564267,1.792440610038756,1.8764350016940667,1.076724064450661,2.5817066370944426,0.7933112405649361,2.5328465305472334,3.199377702410914,165.51430726243183
2017-01-25 03:50:00,2.3915351020511344,1.5735042094157006,2.518749605280915,2.4908173385780232,1.9829204491741967,1.7891156701125097,1.872172977606671,1.073991365268467,2.5806372041943297,0.7919824962923823,2.5315136638114826,3.1979346111455618,165.6119683115578
2017-01-25 03:55:00,2.389736406863878,1.5716403017677723,2.517006666275674,2.490118517713695,1.9802403805213753,1.785989301622104,1.8682952119351932,1.0715824626163957,2.579586138176198,0.7907952469111424,2.5303106481385655,3.196538626409267,165.6940041838408
2017-01-25 04:00:00,2.3876506672510525,1.569496995974627,2.5149816373756226,2.4892406213965814,1.9770560615245902,1.782282382888745,1.8638743224180974,1.0688978089225754,2.5782912227227515,0.7894234193510248,2.5289398149291094,3.194847064145144,165.78135408349257
2017-01-25 04:05:00,2.3854944462079226,1.5671853243666094,2.512848655811773,2.488233308771522,1.9736882152981463,1.7784171654099352,1.8594144338740244,1.0661168271035102,2.576878501590919,0.787896029529178,2.5275032259013566,3.1930398060361194,165.8632749597582
2017-01-25 04:10:00,2.3834655813945425,1.5649723462034961,2.510812555542947,2.4872168483144104,1.970531451048216,1.7748675116075514,1.855389445121152,1.0634769441323741,2.5755090548209925,0.7864068534381605,2.52609935487878,3.1913275523184144,165.92768124511167
2017-01-25 04:15:00,2.3813061732584666,1.5626380791671197,2.5086469043929016,2.4860928391139803,1.9672289853470089,1.7712281469609088,1.8512674913992444,1.0606945746993057,2.574029507566694,0.7848304647758279,2.5245942971785835,3.189496316685617,165.98061852179808
2017-01-25 04:20:00,2.3787273655477565,1.5598906888788833,2.5060670835335572,2.4847024667938946,1.963345512421299,1.7670260491808787,1.846485201711764,1.0574213789764424,2.5722285672122926,0.7829809383608118,2.522830340203153,3.1872627611659423,166.02505452143993
2017-01-25 04:25:00,2.3760132162807728,1.5570454076863056,2.503357571781273,2.4831911385945533,1.9593028779746722,1.762703363399384,1.841548554504973,1.0540383832043,2.5702911921828315,0.7810777268043776,2.5210098231494666,3.1848472986472234,166.05525888388468
2017-01-25 04:30:00,2.373490604452314,1.5544475128000919,2.500845830107245,2.481744393840815,1.9555731115768742,1.7587435574527222,1.837011012172653,1.0509643631741936,2.568448989075803,0.7793531379891161,2.519341437982636,3.1825421891468704,166.07078246767276
2017-01-25 04:35:00,2.370541601122559,1.5514664695209768,2.4979176273007253,2.480005241332333,1.95122626670214,1.754148339746569,1.8317454747271527,1.0474655122943977,2.5662436361210896,0.7773892230004393,2.517419729878038,3.179778503743976,166.07702868494283
2017-01-25 04:40:00,2.3674934261918694,1.5484426032709426,2.4948990160612174,2.4781586713481474,1.9467285604412785,1.7494079410422652,1.8263430702035544,1.0439556539174673,2.5639078359847507,0.775410946111366,2.5154681954556057,3.1768519261603796,166.07324106808687
2017-01-25 04:45:00,2.364682758114113,1.5457285350140393,2.4921473284591396,2.476425221391828,1.9425954222823962,1.7450659174038092,1.8214482229078726,1.0408379672132388,2.561717916013261,0.77364618681264,2.5137147155172026,3.1741128088453188,166.0617879442628
2017-01-25 04:50:00,2.361743213777326,1.5429986183242095,2.4893515298934985,2.474609701079946,1.938336535968873,1.7406117329662139,1.8164985900779747,1.037716590050065,2.559425322367788,0.7718803354002527,2.511949087010797,3.171247254999495,166.04348900259535
2017-01-25 04:55:00,2.3583166250371788,1.5399172678782223,2.4861713820517233,2.472470398826551,1.933392226897419,1.7354788608178562,1.8109027499443258,1.0342569973659412,2.5567239735636265,0.7698970060753905,2.5099550173078518,3.1678561647829233,166.0151695695385
2017-01-25 05:00:00,2.3548218238198193,1.5368080477784236,2.4829612903503566,2.470229464621424,1.928286089356126,1.7302446221105519,1.8053161071729629,1.0308553601588577,2.5539033035054195,0.7678930554885082,2.5079570695309386,3.164302374984473,165.97960534073977
2017-01-25 05:05:00,2.3516701935903597,1.533922725357723,2.48004967480761,2.4681196550945073,1.9235864712892319,1.7255236823346851,1.8003757557551827,1.0277930975395848,2.55128811810557,0.7659961557695824,2.5061427106651553,3.1610202922872617,165.94134375682802
2017-01-25 05:10:00,2.348039715555271,1.530531916393239,2.4766540972278563,2.4656096552411038,1.9181354540158562,1.72016150153082,1.7948200973723776,1.024215776115045,2.5482176490134902,0.7637388738630526,2.5039862944576274,3.157205390469548,165.88702642187206
2017-01-25 05:15:00,2.344287498973091,1.5270238388430724,2.4731344185537507,2.462969588751255,1.912541204611013,1.7147640055209605,1.7892223474006157,1.0205102308887328,2.54501558350674,0.7613953678387738,2.5017343711093627,3.1532591508376644,165.81736817463778
