,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-07 16:25:00,2.2314968476328407,1.5429252109146963,2.3576083564873276,2.380924821437594,1.939152521363751,1.774383723737572,1.8776741561969927,1.0832309757407108,2.404711075058315,0.7627421588896082,2.503828225592624,2.9804247842992133,136.46521411583097
2017-01-07 16:30:00,2.2338754637244684,1.5448029776635575,2.360040882907605,2.384308839583295,1.9413617433490726,1.775684892941961,1.8785602599864997,1.0837156312843352,2.408568815405948,0.7637979175197416,2.504858424714397,2.9847826175093224,136.69263133450835
2017-01-07 16:35:00,2.2365159959188525,1.5468634342255103,2.3627384289837385,2.3880317897521937,1.9436801352629491,1.7770319485696078,1.8794497322299606,1.0842056333239825,2.412841330567052,0.7649454917101576,2.505978569517657,2.9896174512595937,136.962405953824
2017-01-07 16:40:00,2.2391205708473,1.5488751872927822,2.3653967199775896,2.3916690811374908,1.945839400528784,1.778264634334036,1.8802382262348558,1.0846458425082632,2.4170438549663618,0.7660540918705219,2.5070616849025424,2.9943809099327647,137.24546538715404
2017-01-07 16:45:00,2.2414026848397803,1.5506207909894998,2.3677246885924523,2.3948246674565414,1.947623692298125,1.7792616000644945,1.880855750148799,1.0849973473567087,2.4207127616048765,0.7670058104248533,2.507992719903557,2.99854487101149,137.50832611899992
2017-01-07 16:50:00,2.2436539060165335,1.5523284693075567,2.3700204070760154,2.3979073711098926,1.9492875698668377,1.780170824717688,1.8814025889250363,1.0853158841933674,2.424301554437413,0.7679272217984648,2.508895365316355,3.002629301946034,137.78106822139262
2017-01-07 16:55:00,2.2461483558241406,1.5542048915986233,2.3725638877615047,2.4012851086430205,1.9510177700519429,1.781091779673736,1.8819394035754833,1.0856381904663865,2.4282325889096747,0.7689278052218326,2.509877444273438,3.007151460654094,138.09936655722294
2017-01-07 17:00:00,2.2486048816664423,1.5560339857582464,2.375067784197711,2.40456961411807,1.9526114690692806,1.7819164837952972,1.8824054012001377,1.0859257520705992,2.4320552574200005,0.7698878444740895,2.5108267988037505,3.0116063151692996,138.42856343951453
2017-01-07 17:05:00,2.250751636051906,1.5575977096199718,2.377251377068592,2.4073990155283638,1.953911500798187,1.782569441166224,1.8827605994938135,1.0861325017962635,2.4353627004829748,0.770686419334864,2.5116347150244116,3.015493063700464,138.73029623343808
2017-01-07 17:10:00,2.2531147301380154,1.5592850210746685,2.3796493447907423,2.4104781556930126,1.9552488137100472,1.7832200789285397,1.883089454171198,1.0862940194563282,2.438986865846283,0.7715252196027051,2.512489504226475,3.0197706753453097,139.07916124018206
2017-01-07 17:15:00,2.255420442199471,1.5609068138260094,2.3819947183430026,2.413453324996844,1.9564667028813074,1.7837908058034597,1.8833399230606562,1.0863872965208043,2.4425178893891406,0.7723124373124419,2.5132940175070275,3.0239445997453434,139.43666030489217
2017-01-07 17:20:00,2.2574194785857604,1.5622935798876152,2.384038023317935,2.416005713875882,1.9574481343058263,1.7842284343441253,1.883487782487616,1.086415043537484,2.4455760379516596,0.7729717974242444,2.5139725493692837,3.0275577206658815,139.76155406404598
2017-01-07 17:25:00,2.2593743811804163,1.5636333171189163,2.3860381482322417,2.418473336156615,1.9583403481771617,1.7846013875516622,1.8835646849450038,1.0863981984571072,2.448561266176417,0.7735977245103421,2.514619727877979,3.0310804521932155,140.09259265180165
2017-01-07 17:30:00,2.261522537754722,1.5650870839308462,2.3882349583480442,2.421146722899822,1.9592394303810416,1.7849408856500673,1.8835659396493725,1.0863330106742064,2.4518318943854758,0.7742647361399697,2.5153100385073057,3.0349351880760755,140.47202440151725
2017-01-07 17:35:00,2.2636218514264423,1.5664918751304544,2.3903796505650394,2.4237182098112413,1.9600369443747687,1.785199331528456,1.883486049501645,1.0862294082320272,2.455015477601234,0.7748974320273161,2.5159649626775247,3.0386840606717147,140.85799868054596
2017-01-07 17:40:00,2.2654450809365807,1.5676991532413622,2.3922410662508073,2.42591423067533,1.9606575859878013,1.785357010462125,1.8833485468075457,1.086109586228492,2.4577683485059985,0.7754313702885761,2.516518379174028,3.0419241802286856,141.20647877046406
2017-01-07 17:45:00,2.2674489672921814,1.5690137926345917,2.3942861997921283,2.428284919876898,1.961258378395162,1.7854548448040564,1.883127448792468,1.0859504022998294,2.460779030766241,0.7760020460376229,2.51711089393226,3.0454671926547188,141.6040720980878
2017-01-07 17:50:00,2.2694069175593636,1.5702884792702694,2.3962839041016504,2.430556945582273,1.9617633704693715,1.7854760791027746,1.882848767685835,1.085772450730476,2.4637036532850116,0.7765443319238199,2.5176749705418175,3.048909238213289,142.0067304652633
2017-01-07 17:55:00,2.2711071088312496,1.571387563840236,2.398018820307151,2.43248993193158,1.9621287397128089,1.7854307090857604,1.8825579875467326,1.0856019104309238,2.4662270545817204,0.7770023937692273,2.518152657689259,3.05188000569111,142.36871679263731
2017-01-07 18:00:00,2.2727711056159627,1.5724552835271441,2.39971708967449,2.434343495415072,1.96241893270807,1.785330533055291,1.8822348470702226,1.08542259038205,2.4686803144291165,0.7774374535628152,2.518609716485801,3.054769617952579,142.73405699173688
2017-01-07 18:05:00,2.274598479818201,1.5736084648800515,2.401580285416316,2.4363297397968453,1.962656803308193,1.785157410902638,1.8818389394238402,1.085201640612274,2.4713546200201573,0.7778887935073808,2.519095756957706,3.0579225255376214,143.14860538587575
2017-01-07 18:10:00,2.2763777374912775,1.5747145486852738,2.4033918244583927,2.4382176977839083,1.9628098444292157,1.7849305171845598,1.8814131575273427,1.0849549767615352,2.4739428478644725,0.7783036588568489,2.5195478128333195,3.060977858996322,143.56588683617278
2017-01-07 18:15:00,2.2779144942771654,1.5756584620553324,2.4049534934463743,2.439810161838942,1.9628744417209836,1.784686393296469,1.8810083309831291,1.0847148859845261,2.4761669603822747,0.7786441195045121,2.5199215120220453,3.0636058257166896,143.9384749242969
2017-01-07 18:20:00,2.279594858668383,1.5766796142495179,2.406657583213367,2.4415072926422035,1.962871991398496,1.7843690616637662,1.8805238730909628,1.0844254430965974,2.4785834569278564,0.7789990558955946,2.5203159217605444,3.066461947920554,144.35888891115877
2017-01-07 18:25:00,2.28123451796466,1.5776590877281895,2.4083147360429087,2.4431120028561866,1.9627995401945895,1.784012700149054,1.880012154201474,1.0841210709645297,2.480915169333165,0.7793286905110043,2.520686369674243,3.069218113463857,144.78014951565143
2017-01-07 18:30:00,2.282668963539114,1.5784909512619274,2.409748497031325,2.444458051849557,1.962677372610324,1.7836639614760563,1.8795356626045576,1.083841150505078,2.4829138929852155,0.7796012031912445,2.5209950633337357,3.0715818681622453,145.15508041643707
2017-01-07 18:35:00,2.2840744478473,1.5792894962741442,2.4111494217658365,2.4457316104235676,1.9625057944351836,1.7832880762799943,1.8790423848934275,1.0835559352943216,2.484845547463851,0.7798563149684864,2.521286149329397,3.0738717697928504,145.53020791241775
2017-01-07 18:40:00,2.2856170426786204,1.580150087278409,2.4126882866398653,2.4470781165320665,1.9622570351598276,1.7828351436352754,1.8784715452535903,1.0832322380042698,2.486937860460939,0.7801236592772225,2.521594160008825,3.076359501392561,145.95209589040874
2017-01-07 18:45:00,2.2871234350941414,1.5809755640092211,2.4141907755492693,2.448340515074649,1.9619568120844484,1.7823554673357198,1.8778896997341579,1.0829088462912753,2.4889504528540662,0.7803726894313607,2.5218841913855363,3.0787574902600405,146.37350170451006
2017-01-07 18:50:00,2.2884308855010707,1.581680269064895,2.415494486132486,2.4493898191961314,1.9616478838389033,1.78190856530623,1.8773671404834618,1.082624017470212,2.4906696761972924,0.7805788252752586,2.5221270778292046,3.080810103727679,146.7473540903254
2017-01-07 18:55:00,2.2898662759034027,1.5824426971999135,2.4169262516064314,2.4504906957747994,1.961257366937565,1.7813869109206206,1.876778330296932,1.082308854213902,2.4925268362638553,0.7807947285857827,2.522384825587562,3.0830323646979343,147.16675457173238
2017-01-07 19:00:00,2.2912666347346056,1.5831767356815138,2.4183240263712436,2.4515142237343035,1.9608280263412325,1.7808505464675628,1.8761930827420912,1.0820007151668514,2.4943085858340313,0.7809956049128355,2.522628242902264,3.0851691754682338,147.58463742064495
2017-01-07 19:05:00,2.29248124129668,1.583805395175908,2.4195370885154865,2.4523572888664376,1.9604156430252253,1.7803644957155047,1.8756796492216767,1.0817342981075548,2.495826815063687,0.7811616073885914,2.522832791975251,3.0869939515043265,147.9544301253544
2017-01-07 19:10:00,2.2936688558368443,1.5844133000774374,2.4207237984672467,2.4531406325441023,1.959978429444356,1.7798733553854853,1.8751754245828578,1.0814756772517848,2.497285794605755,0.7813167164255627,2.5230271874371013,3.0887513452378377,148.32231518964184
2017-01-07 19:15:00,2.2949722607306398,1.5850734450973119,2.422027738060657,2.4539514283479993,1.959460714003527,1.7793187147366165,1.8746224474623667,1.08119502997975,2.4988562495749322,0.78147873545634,2.523234369405755,3.0906483206108852,148.73338454476993
2017-01-07 19:20:00,2.2962437577456405,1.585711250265975,2.423301474980507,2.454694102326436,1.9589216008103776,1.77876583078573,1.8740862861403322,1.0809252546651535,2.500357866949236,0.7816290325667232,2.5234308386774473,3.092467019631024,149.14129490828623
2017-01-07 19:25:00,2.2973464071826184,1.5862594811054722,2.424407571404939,2.455295809825732,1.9584273173686892,1.7782791087844152,1.8736264653742116,1.0806954533006716,2.5016334605393435,0.7817528501920529,2.523596605360156,3.094015679808509,149.50083488092656
2017-01-07 19:30:00,2.2985567444346686,1.5868564484900454,2.425623405131173,2.455909514002058,1.9578589179477235,1.777740255297946,1.8731296874047954,1.0804483948416148,2.5030043038221637,0.7818818666294443,2.5237738171807558,3.0956836030993693,149.9016481542029
2017-01-07 19:35:00,2.299737763260718,1.587434706789797,2.426811503825373,2.456462423754578,1.9572824181691597,1.7772129120161329,1.872654556632737,1.0802128710773289,2.504313156869282,0.7820012543290563,2.5239423665248566,3.0972794506930583,150.2985809774077
2017-01-07 19:40:00,2.30076224049067,1.5879329702625669,2.4278436160617334,2.4569020354295983,1.9567663657178602,1.7767565356183666,1.8722521300576151,1.0800137311659987,2.5054233012248286,0.7820993676014922,2.5240849911831265,3.0986373835122243,150.64778118653948
2017-01-07 19:45:00,2.3017640275432805,1.588417455013082,2.42885419914097,2.4572958013886472,1.9562501037405797,1.7763132378825264,1.871868432808474,1.0798239107116547,2.506485746031309,0.7821905704649603,2.524221399835105,3.0999418724820975,150.9934751696964
2017-01-07 19:50:00,2.302864195119734,1.5889465524518749,2.4299655701564475,2.457685408901775,1.9556725662535157,1.7758320928646671,1.8714597294843003,1.079621511970093,2.507625081736079,0.7822853089510323,2.5243677618152143,3.1013438169576433,151.37792346761233
2017-01-07 19:55:00,2.3039383105403166,1.5894604827461585,2.4310520808952027,2.458024151092756,1.9551014900862271,1.775369783207102,1.871073873209915,1.0794299967911973,2.5087107552764807,0.7823727112620691,2.5245074673270036,3.1026821958124566,151.75774052036314
2017-01-07 20:00:00,2.3048706551794282,1.5899085925212375,2.4319967482215357,2.4582835404045573,1.9546021668735256,1.7749764211550882,1.8707509912055609,1.0792709765477777,2.509630095566342,0.7824486279335687,2.5246264936939173,3.103812195747178,152.09109617309605
2017-01-07 20:05:00,2.3058985125988087,1.5904272430739916,2.433044961428492,2.458538322353429,1.9540524365226026,1.7745543832974762,1.8704131763620413,1.0791292777613015,2.510616412246866,0.7825552414902051,2.524764510263411,3.1050153363015567,152.46124790159166
2017-01-07 20:10:00,2.306916614087002,1.5909633956757365,2.434090142862761,2.458759732113214,1.9535168951898982,1.774153844888642,1.8701113818982578,1.0790424694354335,2.5115589684607653,0.7826817792356557,2.524920988613629,3.1061611645970486,152.82673781196107
2017-01-07 20:15:00,2.3078192565544633,1.591452447768242,2.435018431902405,2.4589283737425216,1.9530552212057228,1.7738192671416795,1.8698870063250332,1.0790138424379156,2.51236103950744,0.7828061106322989,2.5250744877207922,3.107138172557872,153.14768162702313
2017-01-07 20:20:00,2.308719975748365,1.5919504655902146,2.4359452994005593,2.4590723190749815,1.952608503742092,1.7735085320442445,1.8697121661303222,1.0790266288145198,2.5131324876575833,0.7829375336228036,2.5252347024701125,3.108083789922381,153.464972699836
2017-01-07 20:25:00,2.3097301790129827,1.592518904266586,2.43698529443641,2.4592057304108534,1.9521267950779582,1.7731946366008942,1.8695827266140856,1.0790854856716237,2.5139655659388547,0.7830907694193525,2.5254215261856388,3.1091138225100443,153.81727846558059
2017-01-07 20:30:00,2.310736907518609,1.5930930758752935,2.438021501351715,2.4593121682507904,1.9516693569287702,1.7729234637659743,1.8695234818446502,1.0791822155323278,2.5147661768052654,0.7832471116418538,2.5256156476212595,3.1101123395478973,154.16470333693042
2017-01-07 20:35:00,2.311628226615067,1.5936066379105216,2.4389382655915304,2.459384186440057,1.9512880815230902,1.7727260868476984,1.8695327740229435,1.0792960545433066,2.515450961033338,0.783387444091429,2.5257936111423254,3.110973434147295,154.4689891279005
2017-01-07 20:40:00,2.312626229128802,1.5941859890575814,2.4399637264208334,2.4594414589028357,1.9508927809197882,1.7725583892994028,1.8696093919389376,1.0794490152799832,2.5161934249304485,0.783545730540373,2.525997844992758,3.111914022450869,154.8060016945072
2017-01-07 20:45:00,2.31361877169197,1.594765290736502,2.4409823583176578,2.45947659922583,1.9505361896503286,1.7724480921244574,1.8697467859133308,1.0796213990895143,2.5169101018795095,0.7837037299838805,2.5262050270776006,3.112827836741081,155.13754160063888
2017-01-07 20:50:00,2.3144955301550643,1.5952789012359578,2.4418809620317736,2.4594896466777323,1.9502579682392942,1.7724020800107463,1.8699170264080287,1.0797876086526041,2.5175260671727493,0.7838435029850661,2.5263912126582033,3.113617435948721,155.42725738935127
2017-01-07 20:55:00,2.315366614776475,1.5957902564426825,2.442772577570328,2.4594873303782734,1.950019062793703,1.7724035323277691,1.870125652709497,1.079962369462086,2.518124206971274,0.783982401175578,2.526578589160757,3.1143870924856243,155.7122772586975
2017-01-07 21:00:00,2.31633909990801,1.5963692564695386,2.443767267105997,2.45947012232304,1.9498016319430154,1.7724606680410973,1.8703997272432802,1.0801696075521403,2.5187774050072855,0.7841452542038301,2.5267908645980826,3.1152298411137247,156.02711135989856
2017-01-07 21:05:00,2.31730819973451,1.5969842486360366,2.444764944806499,2.4594503822240132,1.9496378956015574,1.772569747273059,1.8707103218557055,1.0804194689844357,2.519414394650818,0.7843465460775716,2.527017337751814,3.1160508172081154,156.3362040246452
2017-01-07 21:10:00,2.318180030359173,1.5975670449066763,2.44566877926861,2.45943434511124,1.9495411578359234,1.772709593298425,1.8710270894781922,1.080702625268648,2.519970496310425,0.7845590509819891,2.5272499615494657,3.1167643694914826,156.60647851802685
2017-01-07 21:15:00,2.319182253948094,1.5982561764773346,2.4467068286162497,2.4594187939098595,1.9494874170176868,1.7729136030142136,1.8714446609823596,1.0810880946619865,2.5205887757972745,0.7848246021656656,2.527542620973459,3.1175584162438286,156.9063560736133
2017-01-07 21:20:00,2.3202045924768555,1.5989727573400503,2.4477634218633404,2.459406394135324,1.9494884574198694,1.7731663367794859,1.8719350750439467,1.0815330337117068,2.521202483944519,0.7851091434754338,2.5278535072512143,3.1183531706879055,157.2022579081113
2017-01-07 21:25:00,2.3211289102418884,1.599629318801965,2.4487166664568116,2.4593987885278468,1.9495380458519254,1.7734384035533823,1.872441469394658,1.0819727104480865,2.5217458542293025,0.7853742420641379,2.5281430989883575,3.1190643095976203,157.4615974542795
2017-01-07 21:30:00,2.3220660114730007,1.6003000503433893,2.4496806341415027,2.459394914659342,1.9496331793360284,1.7737588160102196,1.8730139019895022,1.0824446120305065,2.522288727063372,0.785647415280482,2.5284452169833,3.119780864576647,157.71730576257147
