,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-08 23:10:00,2.3452958062642244,1.635605887038388,2.4732499708953433,2.4626378656716814,1.963647281990372,1.7911791821516254,1.8942342900996871,1.0962284422325521,2.5360677344829443,0.7937411572297237,2.537208920764555,3.1382884031821896,162.33239124310614
2017-01-08 23:15:00,2.3507333919071334,1.6358999448825773,2.4743776480488653,2.4630791390414286,1.9649314002166687,1.792474812927474,1.895562500209374,1.0970091470921914,2.5369909285165613,0.7942519695540683,2.537756828000846,3.1391737147338428,162.53857353052587
2017-01-08 23:20:00,2.345510264104002,1.6394294915696748,2.4760592956831906,2.463549991604885,1.9662501663811982,1.7937746172312998,1.896876392788819,1.0977814415583507,2.537935886108519,0.7947642716761243,2.538305826812519,3.142031102308774,162.74035710617542
2017-01-08 23:25:00,2.336538481730868,1.6435257983457543,2.477142598068888,2.463994383300818,1.9674488245415689,1.7949294319759705,1.8980299883983716,1.0984571912947223,2.5387946246007305,0.7952188674650886,2.5387930861921184,3.142035314139084,162.90102431287133
2017-01-08 23:30:00,2.3298890425844894,1.6487775587223203,2.477875318758771,2.4645228510396393,1.9688315034999373,1.7962176976378998,1.8993088586401004,1.0992015702770244,2.5397808938820416,0.7957275017632607,2.539339871760465,3.1386625732447637,163.0726265899809
2017-01-08 23:35:00,2.324960753207847,1.6520071089045962,2.4785646891148443,2.465079286854615,1.970241440997461,1.797486182959853,1.9005654425507743,1.0999269570006573,2.540786705927336,0.7962319697906579,2.5398838803158106,3.1351518061532735,163.24360909592656
2017-01-08 23:40:00,2.335865351554687,1.6526564306977485,2.4792454445708496,2.4655982516973043,1.9715084538994614,1.7985965904114103,1.9016592603062916,1.1005525052153387,2.541699548517511,0.7966757149531184,2.5403635429300357,3.1329906833471,163.40361237828495
2017-01-08 23:45:00,2.343845915393005,1.654231475155366,2.480058512562907,2.4661392019017714,1.9727819948432948,1.7996907306138825,1.9027285298825012,1.1011585487354072,2.5426286006697127,0.7971144341772767,2.5408387138881996,3.1353894481744398,163.5830435324924
2017-01-08 23:50:00,2.343273591262544,1.6591367555654752,2.4810883743626735,2.466773879337943,1.9742163847545544,1.8008999307932452,1.9038977804450585,1.1018149797909738,2.543691358133503,0.7976011676383475,2.541367023824295,3.1409079329580303,163.7773096098143
2017-01-08 23:55:00,2.326923478132315,1.6664216312680693,2.4820968172633138,2.467433878112267,1.9756469757362822,1.8020850161245756,1.905029895992444,1.1024449072706866,2.544769731871627,0.7980804983557801,2.541888288568887,3.1433011560058697,163.94645833263982
2017-01-09 00:00:00,2.323043345717469,1.6687586048859437,2.482920358615953,2.468044181476532,1.976910927851637,1.803114610052047,1.9060006233212319,1.1029833929122697,2.5457406135354166,0.7985060684726153,2.542345332896673,3.1393687415163543,164.07680331733548
2017-01-09 00:05:00,2.3418176035452047,1.6664961269957181,2.483908995885845,2.468767382120123,1.978319531455282,1.804243248777114,1.9070550752410065,1.1036022937829384,2.5468467622103277,0.7990182438094021,2.54286565410198,3.1356143286652003,164.25001035944325
2017-01-09 00:10:00,2.358556465006005,1.6673897417563956,2.485544284030744,2.4695277421512163,1.9797106528969364,1.805340530635518,1.9080870816984727,1.1042611372217899,2.5479683785590863,0.7995610241375559,2.543415485792862,3.1409964045776935,164.46072701129185
2017-01-09 00:15:00,2.3514229356559513,1.6688549593178543,2.4878353495204353,2.4702343519456433,1.9809283519442424,1.8062892315137942,1.90900219761391,1.1048824692894081,2.5489797542403054,0.8000611469513186,2.5439227854006963,3.149814541658033,164.63578667990552
2017-01-09 00:20:00,2.360725604148152,1.6677773924936052,2.4893514930147953,2.470967033609325,1.9821263246430048,1.8072177827930571,1.9099291178228972,1.1055323834321216,2.550004269074247,0.8005711206171052,2.544440312295789,3.1522300470070874,164.78926521538955
2017-01-09 00:25:00,2.3654644295279583,1.6683672426210343,2.4910083064833044,2.4718201998726825,1.9834487840135835,1.8082464095794666,1.9109974244668873,1.1062903873410925,2.5511722418338723,0.8011512100318635,2.54502876936631,3.1549143585208066,164.98356523027567
2017-01-09 00:30:00,2.366807204510387,1.6678910267871805,2.492958906275081,2.472699336916091,1.98474675607698,1.8092687033624848,1.9120968763057369,1.1070665025593296,2.5523548192954957,0.8017335349208621,2.5456244826039356,3.1588659630907605,165.16845182974072
2017-01-09 00:35:00,2.3712841007698233,1.6694629097911102,2.494439207333471,2.473501272506931,1.9858811578794549,1.8101798677007483,1.913102588544881,1.1077649115385435,2.5534182541245904,0.8022504469676359,2.54615879784086,3.1607869422424084,165.33258019816935
2017-01-09 00:40:00,2.363076313001966,1.671015919646969,2.4961405465034465,2.474423445338612,1.9871401973590241,1.8112154224711126,1.9142627068200935,1.10855200774623,2.55462761452343,0.8028288408186747,2.5467592432768833,3.1631138293884926,165.50946359724463
2017-01-09 00:45:00,2.3771769555983795,1.667441466185001,2.4973005326016637,2.4753628321455605,1.9883873798737466,1.8122663105901562,1.9154456423968296,1.1093337671927839,2.5558491999412354,0.8034024580484584,2.547365087955068,3.1622647256122884,165.6813322713021
2017-01-09 00:50:00,2.3845989370881666,1.6660975106432505,2.499098882275354,2.4762108086854866,1.9894903989698074,1.8132161370120177,1.9165107094468077,1.1100188209762918,2.5569453273478295,0.8039070040466629,2.5478981681897164,3.165692346920599,165.86459683277542
2017-01-09 00:55:00,2.381596202446889,1.6661727611278072,2.501674658553041,2.477068752736497,1.990592550676439,1.814182185437279,1.9175811544804846,1.1106909064066042,2.558050403575307,0.8044058473231281,2.548427170435113,3.1714407083768035,166.037186904503
2017-01-09 01:00:00,2.3810565645200117,1.6666944840345697,2.503715577014043,2.478039146367098,1.9918363294145152,1.8152973557195373,1.9187777232857726,1.1114198185515158,2.559303560836701,0.8049435555425347,2.549017603970043,3.1734896614792736,166.21272984790446
2017-01-09 01:05:00,2.3810591342615597,1.6675057529605184,2.504813614668443,2.4789919707835817,1.9930891215007722,1.8164304739438832,1.9199455700339882,1.1120483716808698,2.5605623546069154,0.8053929285025067,2.549573534598868,3.1737956226236688,166.38664212083202
2017-01-09 01:10:00,2.3824950419681517,1.6674744775547476,2.5054870000920038,2.4798178172996694,1.994213314564039,1.8174419901793806,1.920924007012827,1.1124657044355615,2.5616797227236465,0.8057143282782976,2.5499955586166236,3.1744219028313454,166.53886917692387
2017-01-09 01:15:00,2.3868025737658547,1.6659089514612788,2.506352289710846,2.4807245770658386,1.9954893948076051,1.818567809720258,1.9219081571398757,1.1127739441001157,2.5629290098915494,0.8060098990828901,2.550397424403916,3.175812455834645,166.71154391511487
2017-01-09 01:20:00,2.3902301286023535,1.6653477044881329,2.5076966833774597,2.481610835438789,1.9967727571534666,1.8196583925519685,1.9227370869659848,1.1129315797503043,2.5641666575262905,0.8062540384948359,2.5507522132684377,3.1784029719251126,166.8882762613497
2017-01-09 01:25:00,2.384717809450023,1.66668642542544,2.509150535737585,2.4823821424817254,1.9979127122241982,1.8205718695594362,1.9233125927272416,1.1129524093845617,2.565253752861846,0.8064346715709503,2.5510290594078002,3.1809994949718075,167.03769745674896
2017-01-09 01:30:00,2.382050260835526,1.6679236453694426,2.509843735823812,2.4831399312043754,1.9990415527985157,1.8214104072748742,1.9237279442399848,1.1128783432838534,2.5663265960859896,0.8065879524310012,2.551268675878662,3.180966708678022,167.1721010649227
2017-01-09 01:35:00,2.3834010290588017,1.6683062979379493,2.509864481054119,2.4839780005126384,2.0002812048184078,1.8222369430384595,1.923998047942915,1.1126979090736262,2.5675135011467365,0.8067325013644002,2.5514978588623505,3.1798532072491703,167.32445822069516
2017-01-09 01:40:00,2.3845883210947534,1.6698600757009645,2.5100200975229647,2.484803505698508,2.0014710958401674,1.8229263576830574,1.9240777444233794,1.1124377866612667,2.568677608992971,0.8068531681319361,2.551693062256768,3.1804443513738216,167.48321311881665
2017-01-09 01:45:00,2.3768247427257103,1.6724957145843862,2.510485548692616,2.485527551330207,2.00246618108662,1.8234048703282175,1.9239909883364485,1.112149773742154,2.56968959030144,0.8069418649244039,2.5518395139863,3.1817812407821995,167.61933964967454
2017-01-09 01:50:00,2.3725942029926634,1.67562009421654,2.510671870782685,2.4863324335483736,2.0034938516180985,1.8237845853132864,1.9237345655545877,1.1117765852993986,2.5707994213024605,0.8070231678677837,2.551976392414069,3.1803505474002995,167.76062177580312
2017-01-09 01:55:00,2.369895824080092,1.6764743106962072,2.510702514076515,2.4871283691190076,2.0044115026741935,1.824004948873148,1.923339175169057,1.1113662345547137,2.571877826122593,0.807087758844658,2.552087428041394,3.1782657961637337,167.904793224144
2017-01-09 02:00:00,2.383299131860339,1.6732809683251793,2.5108420254336385,2.4878224087499974,2.00511586502651,1.8240631651581916,1.9228822807345487,1.1109691667479848,2.5728058317645695,0.8071125235177984,2.5521668988163384,3.1773265614641906,168.04374459079236
2017-01-09 02:05:00,2.3954364007724274,1.669653241723101,2.5117710870145253,2.4884801104502725,2.005707974549524,1.8240012711403615,1.922335061656749,1.1104697687748244,2.573699739867285,0.8070345368655505,2.5521975525557683,3.1811521095976594,168.20835057134295
2017-01-09 02:10:00,2.3968659865181667,1.6682234042572088,2.5139779869666485,2.4891707006337684,2.006229863275072,1.8237944263939745,1.9215836982047325,1.1097180423313935,2.5746529372728455,0.8068300530388187,2.5521173870333347,3.1888162408349077,168.38855956891754
2017-01-09 02:15:00,2.387824567104895,1.6697235235230234,2.5157650243683167,2.489814093182138,2.0066035350914944,1.8234536332766467,1.9206584116748928,1.108782312150311,2.575545584465565,0.8065371430287928,2.5519357428909153,3.192801109330933,168.53918827100978
2017-01-09 02:20:00,2.385132923659486,1.669736745326254,2.5158138512859365,2.4903457753494505,2.006802047807032,1.8230264170333508,1.9196546610131462,1.1078045924389548,2.576280431530585,0.806216578194013,2.551715033983397,3.1911564740918728,168.65120959719476
2017-01-09 02:25:00,2.3921906818262277,1.6669709477673844,2.5151688758207014,2.4909001950571836,2.0068724047129622,1.8223924062623773,1.9183054550105783,1.106568355834902,2.5770372609839267,0.8058042171183697,2.5514099046048337,3.1891247715569384,168.7812867664798
2017-01-09 02:30:00,2.4003441435744177,1.6630222675403925,2.515175495645101,2.4914119069606637,2.0067853629137025,1.821590277570893,1.9167357295099994,1.105223824994375,2.5777214008985117,0.8053515655897924,2.5510480410742877,3.1912368745541624,168.9221446741293
2017-01-09 02:35:00,2.3994796589781338,1.6623183114116988,2.516105863145842,2.4918293326512386,2.0065621903541992,1.8207168711020212,1.9151543209296493,1.1039563776294703,2.5782628058955903,0.8049211696326196,2.5506827528795313,3.195339106316478,169.0452028453689
2017-01-09 02:40:00,2.389168205441083,1.6633900588807333,2.516862043692765,2.492212358717098,2.0061977239026185,1.8196895240056374,1.9134175588760827,1.1026424001167645,2.578740908136812,0.804470308900588,2.550285250050051,3.197383282284571,169.15101403236173
2017-01-09 02:45:00,2.381014534878471,1.667169635268639,2.516274075860465,2.492601081986484,2.0056072582635833,1.818358136216597,1.911296916664437,1.1011291193550328,2.579199786114563,0.8039431431035942,2.549804855370965,3.194546214309239,169.2538621092174
2017-01-09 02:50:00,2.3632380533514237,1.6710043903638743,2.5150488730807536,2.492946943124891,2.004831243102272,1.816862611095086,1.9090291434387354,1.0995994704825565,2.579578117747415,0.8033999356834691,2.5492956563558993,3.1901745152584158,169.34785285777485
2017-01-09 02:55:00,2.3642250046608826,1.6737708484506775,2.5139166285708616,2.493215299307374,2.0039748679882567,1.8153866799866796,1.9069098447741415,1.0982393136673565,2.579841728764766,0.8029055989498747,2.5488206044871666,3.1838348131478362,169.42774211758456
2017-01-09 03:00:00,2.3563040513663314,1.676555162918243,2.512770873537389,2.4934616885489307,2.0028232384184412,1.8135731070695016,1.9044441842954167,1.096705575627216,2.5800550868969627,0.8023056014640929,2.548265157114465,3.1803239520410544,169.5325524212332
2017-01-09 03:05:00,2.3707550941205002,1.673643511211557,2.511673667334101,2.4936107335849824,2.001485012793551,1.8116236735919462,1.9019083512327566,1.0950378737051152,2.5801777223980737,0.8015397932219155,2.5476355199575984,3.177941528390246,169.63816133681445
2017-01-09 03:10:00,2.381523599676177,1.671940526750658,2.510972615921567,2.4936482032846854,2.000133914436645,1.8097853067873297,1.8995577540666353,1.093353798033818,2.5801949784242155,0.8007190524998025,2.546936166409081,3.180928015015536,169.752701089641
2017-01-09 03:15:00,2.3830534715074183,1.670372607200974,2.5107127980926225,2.4936003720217905,1.9986399541253341,1.8078559422387976,1.8970697927284095,1.0914891508266304,2.5801205041786655,0.7998038969180354,2.5461251099080524,3.1871409954712857,169.85456143564514
2017-01-09 03:20:00,2.383219188564527,1.669296877810003,2.5102369195459207,2.493445750330559,1.9967934750099308,1.805567535109915,1.894056443522782,1.0891971081789245,2.579920447895852,0.7986897008902756,2.5451275201950816,3.19067329697479,169.94751828228482
2017-01-09 03:25:00,2.3794435955385236,1.6679195684658619,2.5093126021422414,2.4931932933501146,1.9947872667468611,1.803143689358019,1.8908019383626535,1.086745284401133,2.579601913893216,0.7975131624469778,2.544062032257464,3.1913226824501315,170.02549660691602
2017-01-09 03:30:00,2.3829512405992808,1.6657298428357086,2.5080805257854184,2.492884494201295,1.9928635444222276,1.800849616306321,1.8876886610481698,1.0844567753433076,2.5792125638994103,0.7964265638581584,2.5430530812047625,3.1901443894686676,170.08526484056796
2017-01-09 03:35:00,2.3820486048075464,1.6630900251207457,2.5069315361457587,2.4924450541990195,1.9905379952666675,1.7980913232122648,1.883949865294126,1.0817973973578803,2.578654645410445,0.7951710520445979,2.541858372239664,3.1902009708188914,170.14994483844515
2017-01-09 03:40:00,2.386930259050884,1.657795237209929,2.50588173815953,2.4919161053783254,1.9880439965059626,1.795142696553449,1.8799991230835753,1.079085942560151,2.5779767636132687,0.793891428674529,2.540619028282141,3.1902907962226963,170.20610672864868
2017-01-09 03:45:00,2.3918905885376365,1.6529062384648994,2.5053308166292685,2.4913683854839617,1.9856694087168492,1.7923483719966513,1.8763284422022974,1.0766552276635737,2.577267725495755,0.7927386623229653,2.539486054659875,3.191278187533632,170.2559405042289
2017-01-09 03:50:00,2.3905254360925037,1.6491198614047098,2.5053014740895687,2.4907506871864884,1.983142796812559,1.7893971860072524,1.8725425659306123,1.0742261058642883,2.5764607694076878,0.7915761510767433,2.538329098855256,3.19335622999112,170.30033236024718
2017-01-09 03:55:00,2.3865081892452675,1.6461200918875274,2.5048989060346165,2.4899720487536454,1.9801324516784242,1.7858848817818482,1.868183700633827,1.0715163342887493,2.575434415750698,0.7902606908679701,2.5370050203382735,3.193613633024986,170.3388401296886
2017-01-09 04:00:00,2.381254611084289,1.6445825740074813,2.50354212848629,2.489101993458669,1.9769532414487831,1.7821823960168919,1.8637649486328065,1.0688334837074465,2.5742902985950793,0.7889103612308361,2.5356621063529605,3.191571464188207,170.36995415082538
2017-01-09 04:05:00,2.3763976125035056,1.643093368144176,2.5015342942692107,2.488213656094663,1.9739641940324262,1.7787495573334549,1.859802926353753,1.0663668829445085,2.5731643374194557,0.7875713260319664,2.5344112802229395,3.1887577718919404,170.3919554290992
2017-01-09 04:10:00,2.3742884908036137,1.6410218531493164,2.4987977121952882,2.4870779184807565,1.9704180060846035,1.7747599482598104,1.855276644909166,1.0634020409826903,2.571764592354977,0.7859171025359739,2.5328591716841675,3.1852595064867564,170.4089125558872
2017-01-09 04:15:00,2.3701797843400576,1.6391710064767402,2.4960167889267324,2.485810932789489,1.9666944418760728,1.7706607925484636,1.8506318528504997,1.060264159338744,2.5702258789899046,0.7841562527085788,2.5311828623554966,3.1826375367916526,170.41494618460248
