,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-09 06:04:36,3.4887524488891595,3.5869466863414425,1.9450236333646331,0.1870869938683808,0.014637671021507561,0.00019701812753219534,0.00019678935470046654,0.0006259330983641645,0.0012566372312927741
2014-07-09 06:05:42,3.4881083724589947,3.585266384684907,1.9431395491712977,0.18695391711729317,0.014634506562002998,0.0001968217372646473,0.00019867137808210123,0.0006253929207537233,0.0012656759498679516
2014-07-09 06:06:49,3.487470046714755,3.582617399382455,1.9412729170563066,0.18682022326400496,0.014631322861245036,0.0001965543250151289,0.00019616074672388798,0.0006248498876237573,0.0012764405148600003
2014-07-09 06:07:56,3.4868306007779033,3.579941950312784,1.9394051591720174,0.18668652738419217,0.014628138278246335,0.00019632425219551965,0.00019805436036462619,0.0006243070029578042,0.001285618791915171
2014-07-09 06:09:02,3.486190306973884,3.577259430513733,1.9375375183884962,0.186552960944128,0.014624954529350757,0.00019611133862477585,0.00019555259800321345,0.0006239807562741384,0.0011901608527018276
2014-07-09 06:10:22,3.4854192507062134,3.574058479332386,1.935293514850191,0.18639281489879767,0.014621129362478672,0.00019582959029155653,0.00019782361675829577,0.0006233300872499002,0.0011818911926751757
2014-07-09 06:11:28,3.4847663737927466,3.5722221721706084,1.9334116891130346,0.18626024100621758,0.014617975035416413,0.0001956024312344934,0.00019531743048583407,0.0006227927748494272,0.0011906495825849293
2014-07-09 06:12:34,3.484112369202267,3.5703752401712485,1.9315287790724884,0.18612784298138307,0.014614805688934515,0.00019539197135716284,0.00019719527899123048,0.0006222555686706961,0.0011994397880350457
2014-07-09 06:13:41,3.483457805769931,3.5685136404518483,1.9296461098766633,0.18599561149516294,0.01461164714294876,0.00019519786424516435,0.00019907253652735662,0.0006217188606363183,0.0012082393614328425
2014-07-09 06:14:47,3.4828026664330736,3.566636441596745,1.9277636117431114,0.18586352034228945,0.014608455417156678,0.00019517726652160247,0.00019656821079122718,0.0006211826306674437,0.001215659938775992
2014-07-09 06:15:53,3.4821520681762417,3.5649860637004163,1.9258798081814437,0.18573193443328917,0.014605258217847274,0.0001951935538920716,0.00019844330795109412,0.0006206469086970255,0.001224593219051254
2014-07-09 06:16:59,3.4814984743305346,3.5634265461278973,1.9239955310907995,0.18560048477100502,0.014602072656774838,0.00019520983231643765,0.00019594938315338996,0.0006201117280408514,0.001233487467119621
2014-07-09 06:18:05,3.480843574417181,3.5618473900638787,1.9221113990591077,0.18546911741982855,0.014598878466697827,0.00019522610636568758,0.00019782294651873316,0.0006195770527872939,0.0012423553372147747
2014-07-09 06:19:12,3.480188114966678,3.5602497910720894,1.9202274079054211,0.1853378715154168,0.014595686045914146,0.00019524237622375352,0.00019530973382622736,0.0006190428628777935,0.0012505905720608876
2014-07-09 06:20:18,3.4795317969917363,3.558656332669929,1.9183401543137382,0.18520669589623412,0.014592499347491069,0.00019525864151903567,0.00019718228920000488,0.000618509171171058,0.0012595564201811488
2014-07-09 06:21:24,3.478878988733966,3.5578915459477356,1.9164401977013261,0.18507641537580344,0.014589336636187604,0.00019527476099623472,0.0001990380570612681,0.0006179807105392004,0.0012700766512367995
2014-07-09 06:22:29,3.4782265192835364,3.5571085576716124,1.9145390880961233,0.18494632943379852,0.014586181450111743,0.0001952908882510979,0.00019655015285775885,0.0006174522987048084,0.001279050567106873
2014-07-09 06:23:35,3.4775739515940085,3.5563005735214617,1.9126382468234744,0.18481641198367632,0.014583017564078656,0.00019530701086994934,0.00019840628222498306,0.0006169243555101625,0.001286517946334144
2014-07-09 06:24:41,3.47692116786358,3.5554665278631337,1.91073760021132,0.18468663193869,0.014579863726161536,0.00019532312899476882,0.0001958999414866108,0.0006163968651068062,0.0012955128849348344
2014-07-09 06:25:46,3.4762684785047004,3.555353628061318,1.908817096261581,0.18455843458340326,0.014576727232341763,0.0001953390889919174,0.00019773734872317647,0.0006160159138439177,0.0012329911557851232
2014-07-09 06:26:51,3.47562321029181,3.5562473299732678,1.9068742788375328,0.18443146456028126,0.0145736188766327,0.00019535491530050234,0.00019529266111813825,0.0006154989990782248,0.001233464856956752
2014-07-09 06:27:55,3.474980945871371,3.557121667564267,1.9049330664706752,0.1843046389194788,0.014570510459363254,0.00019537072614841166,0.00019711289725703087,0.0006149828422399387,0.00124222242983249
2014-07-09 06:29:00,3.4743391967828385,3.5579531427946813,1.9029920346422755,0.18417792042958858,0.01456740394269291,0.00019538653320900335,0.00019893269729135297,0.0006144670797300345,0.0012509211476383875
2014-07-09 06:30:18,3.473569847901296,3.5588313617982723,1.9006739400493702,0.18402600506348465,0.014563688140606518,0.0001954054965883501,0.00019685069656586495,0.0006138486264929868,0.0012591475544331849
2014-07-09 06:31:24,3.472908105857712,3.556833962058563,1.8987863273680112,0.18389590414516205,0.014560503289129669,0.00019542174122928307,0.00019872087318339218,0.0006133185207723811,0.0012697003667672007
2014-07-09 06:32:31,3.472243200953261,3.5547957572668514,1.8969030803039892,0.18376625434070393,0.014557334816770056,0.0001954379451122283,0.00019618659879599588,0.0006127901244514319,0.0012786500019158777
2014-07-09 06:33:37,3.471577212020139,3.5527384996563782,1.895019767243349,0.18363672460141067,0.01455415649478875,0.00019545414693087395,0.00019805184528425603,0.0006122621657339252,0.0012875446933031096
2014-07-09 06:34:44,3.4709105321200946,3.550666931417717,1.8931365932380633,0.18350732357467198,0.014550987835530915,0.00019547034462270624,0.00019552975358211715,0.0006117346851790681,0.0012949481001007688
2014-07-09 06:35:50,3.470250158041978,3.548713871371387,1.891251424507419,0.18337818284110965,0.014547814871915307,0.00019548652051363207,0.00019739201494174032,0.0006114231960754155,0.001219219744137844
2014-07-09 06:36:56,3.469594935011794,3.546906334725835,1.88936393196762,0.1832492826531146,0.014544647009854285,0.00019550267768536568,0.00019485969951221112,0.0006108966138634886,0.0011883906016237628
2014-07-09 06:38:03,3.468938925423841,3.5450841540708478,1.887476818503226,0.1831205280581592,0.01454148242040737,0.0001955188290247161,0.0001967191341712558,0.0006103706575705404,0.0012002846538985903
2014-07-09 06:39:09,3.468282318146162,3.543245173558793,1.8855898797838724,0.18299190239874158,0.014538314309488452,0.0001955349762513539,0.00019857809526218677,0.0006098452342550491,0.0012090363043454054
2014-07-09 06:40:15,3.4676244470810884,3.541432982211962,1.8836980411893012,0.18286342096699187,0.014535150302375817,0.00019555111916756348,0.0001960496856634389,0.0006093204033685822,0.001217782450570997
2014-07-09 06:41:21,3.4669688071991995,3.54093618898791,1.881787398914501,0.18273681022330746,0.014532028189861192,0.00019556705139839407,0.00019788389503128576,0.0006088034855780961,0.001226416745211895
2014-07-09 06:42:27,3.466312476113033,3.5404199280828395,1.8798748210039533,0.18261013971078466,0.014528897817850224,0.00019558299722226936,0.00019827129116940619,0.0006082863684687232,0.001235049455282947
2014-07-09 06:43:32,3.4656560437976296,3.539875689703012,1.8779624941619217,0.18248358771157014,0.014525777726959462,0.00019559893875415406,0.00019720959448541915,0.0006077696608374563,0.001243680394140594
2014-07-09 06:44:38,3.4649994660025962,3.5393020355487406,1.8760503622003382,0.18235715738712027,0.014522649075697615,0.0001956148764792674,0.000199044436125479,0.0006072533590952137,0.0012523087367573428
2014-07-09 06:45:44,3.4643415733271663,3.5382523516984694,1.8741478897117534,0.18223020297430842,0.01451951582777238,0.00019563088496049483,0.00019652866979421896,0.0006067347471348183,0.0012609940403080881
2014-07-09 06:46:50,3.46368237937687,3.5366022410303195,1.8722565684943446,0.18210288359846105,0.014516366641163207,0.00019564694965356282,0.000198378128530362,0.0006062143700741125,0.001268254081543553
2014-07-09 06:47:57,3.4630222987399533,3.534921983974726,1.8703646255301742,0.18197565376636174,0.01451321965832958,0.0001956630168404252,0.00019583756246094306,0.00060569426166381,0.0012771112564072039
2014-07-09 06:49:03,3.4623616842511,3.5332235436802653,1.868472875636951,0.18184855333047095,0.014510074588917139,0.00019567907994733603,0.0001976868384091343,0.0006051746281559819,0.001285919538230021
2014-07-09 06:50:23,3.461567436345854,3.5311632571280427,1.8662000029045065,0.18169619628260036,0.01450630305432385,0.00019569835030591406,0.00019552912329231126,0.0006045518795288007,0.001295911240632093
2014-07-09 06:51:29,3.460907247593763,3.530017157249808,1.8642943457078147,0.1815703235272206,0.014503173718857301,0.00019571428106117048,0.00019736316197241843,0.0006040391022045617,0.0013047098588646832
2014-07-09 06:52:35,3.460249505171909,3.5288572713479773,1.862387608814374,0.18144449645298488,0.014500044563501773,0.00019573021886148473,0.00019484066292025333,0.0006037384383075998,0.001230411683879492
2014-07-09 06:53:40,3.459591729878024,3.5276749900158872,1.8604811381056368,0.18131879806343276,0.014496919538895647,0.00019574615199643167,0.00019667497538797745,0.0006032254939769745,0.0011996401229040629
2014-07-09 06:54:46,3.4589336193312734,3.5264690874661055,1.8585748743592982,0.18119322298991358,0.014493791808392931,0.00019576208129232944,0.00019850884579766424,0.000602712926462064,0.001211321994657017
2014-07-09 06:55:53,3.4582757167986946,3.524962712908292,1.8566797604979906,0.18106715752284128,0.014490651772079727,0.00019577807959589684,0.00019597160479931726,0.0006021977109347486,0.001219957295348352
2014-07-09 06:56:59,3.4576112643361196,3.5232206317351267,1.8547886727104643,0.18094092897831995,0.014487506940556703,0.00019579411077198913,0.0001978172040545271,0.000601681509446073,0.0012286272102115933
2014-07-09 06:58:06,3.4569452665407434,3.5214591193814755,1.8528979619675097,0.18081484374500423,0.0144843583560587,0.00019581013645778426,0.0001981972047806633,0.000601165860914866,0.0012372971325288
2014-07-09 06:59:12,3.456278626430282,3.5196794851204767,1.851007455693657,0.18068888459708085,0.014481220685559345,0.00019582615803357057,0.00019711154560411853,0.0006006506980910219,0.0012459661708226944
2014-07-09 07:00:19,3.4556096719508247,3.5178499840010735,1.849116259440656,0.18056304815945617,0.014478075075787331,0.00019584217562859711,0.00019895558106406506,0.0006001358987431571,0.001254631749999981
2014-07-09 07:01:25,3.4549332375631163,3.5158900142148846,1.8472220196526727,0.18043761432246982,0.014474946965923233,0.000195858153684681,0.00019640019654147123,0.0005996218642426259,0.001263259304711141
2014-07-09 07:02:32,3.45426130901393,3.513922735831351,1.8453276237535263,0.18031228008776407,0.014471811825095791,0.000195874130607613,0.0001982395494249651,0.000599108283878667,0.0012718909317008462
2014-07-09 07:03:38,3.453589227336999,3.5119402612828106,1.8434334406561237,0.1801870694410104,0.014468680895168852,0.00019589010361447399,0.00019569209621873762,0.0005985952229054211,0.001280525008448689
2014-07-09 07:04:45,3.452916551842929,3.509941811809277,1.841539471145814,0.18006198214610414,0.014465552364406293,0.00019590607235872592,0.00019753050735019285,0.0005980826554748153,0.0012891595753299217
2014-07-09 07:05:51,3.452254115956699,3.507958761121675,1.8396501435721535,0.17993678961594634,0.01446240925699184,0.00019592207319165205,0.0001978972779996959,0.0005975694285719304,0.0012978271407976722
2014-07-09 07:06:58,3.4515920791848145,3.505915433549198,1.837766153059584,0.17981150950474606,0.014459269135469733,0.00019593809851626713,0.0001968005731889963,0.0005970557608402413,0.0013050648079239542
2014-07-09 07:08:05,3.4509266019034373,3.503847723554962,1.835881988557027,0.17968631190025125,0.014456120557557454,0.00019595412286625593,0.0001986453856987625,0.0005965424498983924,0.001313897152608416
2014-07-09 07:09:12,3.450260245640459,3.501764776766505,1.833998036492453,0.17956123485607256,0.014452978208829181,0.00019597014308342804,0.00019606213900651053,0.0005962477833982431,0.001236581674713677
2014-07-09 07:10:19,3.449591104130863,3.4996138180872323,1.832116473059057,0.17943629788754484,0.014449832805112013,0.0001959861592748998,0.00019790601208347327,0.0005957350139784431,0.00120539907295188
2014-07-09 07:11:26,3.4489046412304303,3.4965583461474634,1.8302434396158862,0.1793108896067797,0.01444667492215548,0.00019600226295641142,0.00019975995741471048,0.0005952201135868537,0.0012154776617937925
2014-07-09 07:12:33,3.4482220489133457,3.4935009582473526,1.8283715555160902,0.1791856210365692,0.014443528139211254,0.00019601835383790546,0.00019717349255780485,0.0005947059194652726,0.0012240076052138916
2014-07-09 07:13:40,3.447538812141227,3.490437980427263,1.826499793940744,0.1790604614240789,0.014440371648757631,0.00019603444137066282,0.00019902557857583007,0.0005941921429700456,0.0012325896061732534
2014-07-09 07:14:48,3.4468545979062664,3.48736982941821,1.8246282460235363,0.17893542456032052,0.01443722506314908,0.00019605052448420164,0.0001964257594026139,0.0005936788081015757,0.0012412065721851516
2014-07-09 07:15:54,3.4461757507766557,3.4851620861940025,1.8227393625088464,0.1788111841311209,0.014434090993715787,0.00019606648446150504,0.000198263160346074,0.0005931697277371639,0.0012497936845681217
2014-07-09 07:17:01,3.4454978685958526,3.4834488586518706,1.8208444125523904,0.1786875468948571,0.014430978113863287,0.00019608238231495992,0.00019568265220223485,0.0005926629384730524,0.0012583655885919898
2014-07-09 07:18:08,3.4448191069476173,3.481716359037171,1.8189494932109112,0.17856406111693443,0.01442785639310748,0.000196098278079844,0.00019751266048254501,0.0005921565159110689,0.001266946541996057
2014-07-09 07:19:14,3.444139774916011,3.479965278151968,1.8170548135886238,0.17844070561967548,0.014424736602737463,0.00019611416961291903,0.00019492449343638026,0.0005916505217750429,0.0012755315600702262
2014-07-09 07:20:21,3.4434586753224954,3.478211456362439,1.8151574814200437,0.17831747881034354,0.014421620078886525,0.00019613005755859562,0.00019675360135266458,0.0005911449781427686,0.0012841144969341503
2014-07-09 07:21:27,3.4427729847585553,3.477116224997271,1.8132496718259274,0.17819531237953584,0.014418519635096366,0.00019614582619460974,0.00019856897359301384,0.000590643760440572,0.0012926284913826877
2014-07-09 07:22:33,3.4420877222230244,3.4760026577174328,1.811340871465093,0.1780731648101741,0.014415422795872919,0.00019616160127914207,0.00019601333444543083,0.0005901426101149357,0.0013011535189558943
2014-07-09 07:23:40,3.441402243097635,3.4748650852088137,1.8094323484777808,0.17795113327920759,0.01441232941983438,0.00019617737232502944,0.00019782898395643658,0.0005896418693479757,0.0013096796037862335
2014-07-09 07:24:46,3.44071641656883,3.473702597110013,1.8075240466777358,0.1778292174178176,0.014409231614949024,0.0001961931394684365,0.00019818346713258074,0.000589141528793396,0.0013182056838034817
2014-07-09 07:25:52,3.440036388953155,3.472590239841052,1.8056167446939528,0.17770738680151024,0.014406144467142563,0.00019620890946585697,0.00019707734147163453,0.0005888554783211622,0.0012767270691163787
2014-07-09 07:26:59,3.4393576489774675,3.471509685596117,1.8037106133032537,0.17758564084212214,0.014403048780525939,0.00019622468030470723,0.00019889296688528114,0.0005883542133934083,0.0012128016541297672
2014-07-09 07:28:05,3.4386773101281225,3.470400981576508,1.8018046158238494,0.17746399973300536,0.014399960009427278,0.00019624044817275016,0.00019631406641583608,0.000587853477779846,0.001221950125160754
