,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-10 06:15:00,2.286756697045662,1.4790226437337939,2.4186705083723936,15.0377531825312,8.904920896957455,2.5525690815738296,1.7216145824017222,0.9767580434406089,2.501507783125377,0.7328982923070826,2.5037730688242386,3.0939394045930504,163.23540026751863
2017-01-10 06:20:00,2.282299270941172,1.4750634632548356,2.414466996796401,15.035335989238792,8.89761003257279,2.544936894850443,1.715731153937157,0.9728986355948608,2.496318749786877,0.7302470046970592,2.5007838549520036,3.088598602182645,163.02708098834825
2017-01-10 06:25:00,2.2782685759085224,1.4715153188511036,2.410673359229746,15.033141526913026,8.891024268905513,2.5376373101518763,1.710493477580242,0.9694515853932477,2.4916168983512823,0.7279047014325344,2.4981200695398007,3.083730876266703,162.8323002132847
2017-01-10 06:30:00,2.274183722860697,1.4679516572131257,2.4068349210527344,15.030907135869224,8.88428297979775,2.5306100491553845,1.7052429647887208,0.9660072619905199,2.486834874721946,0.7255823112265153,2.4954493154976105,3.078761740932621,162.62976298350026
2017-01-10 06:35:00,2.2693857868366476,1.46380803074481,2.4023278161493122,15.028266274760288,8.876357359565368,2.522526605017829,1.6990932717690892,0.9620224103404347,2.481197961247477,0.7229174710575246,2.492360077008983,3.0728732280004443,162.3861927758309
2017-01-10 06:40:00,2.264692755263682,1.459795636237824,2.397908249779001,15.02565526970962,8.868662929655907,2.5146710171385456,1.6931211986028782,0.9581667130112095,2.4756365559113895,0.7203679818064896,2.489356997247172,3.067059335972661,162.1430524941265
2017-01-10 06:45:00,2.2604938937320354,1.456240597102747,2.3939505465767077,15.02327940958492,8.861965217859545,2.5076408305821904,1.6878426557862705,0.9547879643849235,2.4706437962857226,0.7181326769749442,2.4867081499870882,3.0618079100835205,161.92157825601723
2017-01-10 06:50:00,2.256277253338103,1.4527027995650477,2.389975665921682,15.020850865263924,8.855314900557824,2.500551765871826,1.6826070491709204,0.9514880452148344,2.4657237830351204,0.7159268505622476,2.4840766001879193,3.0564850745030494,161.69576238559247
2017-01-10 06:55:00,2.251368516242518,1.4486258098035996,2.3853684625218774,15.017980349042864,8.847575391169462,2.492363157919527,1.676601679341681,0.9477433327544704,2.4601551876271817,0.713405116231695,2.4810611543308605,3.0502044825171,161.428568815824
2017-01-10 07:00:00,2.2466050813291676,1.4447011770566074,2.380905951527793,15.015167564867264,8.839966762187672,2.4844840609463237,1.6708696365447198,0.9442039074606877,2.454824269815401,0.7109906464424478,2.478152464746585,3.043998128567094,161.16510311849197
2017-01-10 07:05:00,2.242370280153439,1.4412133487212315,2.376927749114181,15.012646373668408,8.833249838492994,2.477542178491215,1.665865731935914,0.941117631637145,2.4501141346000006,0.7088434130356892,2.4755927082232208,3.038399986511369,160.92736128875362
2017-01-10 07:10:00,2.238131162217466,1.4377266835378522,2.3729292532736106,15.010102608170998,8.82659391472633,2.4706341583520555,1.6609492873589753,0.9380707624596579,2.445408997406367,0.7066964184074458,2.4730374346378863,3.032763048783991,160.6856666357916
2017-01-10 07:15:00,2.2332009177714403,1.4336908056081519,2.3682631852832885,15.007112446508623,8.81895590465648,2.4626604432846455,1.6553519936501442,0.9345884055172095,2.439936129420637,0.7042148083072426,2.47009474447595,3.026198027480961,160.39885687380644
2017-01-10 07:20:00,2.2284137854593093,1.429798055579645,2.363721681319648,15.004173264956345,8.811549408009363,2.4549841212380796,1.6500312695830448,0.9312730482239302,2.4346096254615484,0.701826969613117,2.4672544757735277,3.0198195848166556,160.11469253028403
2017-01-10 07:25:00,2.224154251248673,1.4263607347637737,2.3596729186769227,15.001525833318595,8.805047798450651,2.448221079854254,1.6453936897104116,0.9283855492644795,2.429850418490754,0.6997243742143197,2.464764045061669,3.0141333196781463,159.85727198644037
2017-01-10 07:30:00,2.2198929870693767,1.4229501418393649,2.3556172361642704,14.998850586603321,8.798611755799355,2.44152576284732,1.6408438083088064,0.9255594594272512,2.4250664598582006,0.6976433397183882,2.462299720753996,3.0084275265140916,159.59609174435852
2017-01-10 07:35:00,2.2149489261755013,1.4190311980736425,2.3509057848564283,14.99571886616475,8.791234695121554,2.433858512830596,1.6356806449737558,0.9223652384523173,2.4194819205803113,0.6952583641333738,2.4594855630831556,3.0017760465504977,159.2889913353538
2017-01-10 07:40:00,2.2101652587035456,1.4152758953777846,2.346339975441351,14.992667786077924,8.784104301767606,2.4265310175111194,1.6307979397019376,0.919359169034027,2.4140336877735935,0.6929785004444606,2.45678207153981,2.9953009668796398,158.9882343574585
2017-01-10 07:45:00,2.205925479749551,1.4119788303776248,2.3422858052547784,14.989948456787591,8.777870888601125,2.4201286189323477,1.62657087743331,0.9167701947079518,2.4091271949818953,0.6909810482284446,2.4544199165727925,2.9895137718774,158.71875575932611
2017-01-10 07:50:00,2.201701099276813,1.4087221983675877,2.3382388466819086,14.987224018082218,8.771725712721139,2.41379491757728,1.6224545597680766,0.9142611379292613,2.404160081195607,0.6890113650078592,2.4520915697860097,2.983704477967492,158.44781963565012
2017-01-10 07:55:00,2.196821835205556,1.4049966392066804,2.3335561192005856,14.984052948093364,8.764723605398782,2.406539084229113,1.6178241799539095,0.9114538993760588,2.398336755476062,0.6867614537818467,2.4494433955435295,2.9769690003570415,158.131829889761
2017-01-10 08:00:00,2.1921199605915995,1.4014511986168283,2.3290388404472,14.980970247681913,8.757997344825569,2.3996276624034927,1.613462000038799,0.908841344090221,2.392651470559839,0.6846280438804514,2.446909934813471,2.9704370632688697,157.82432353539267
2017-01-10 08:05:00,2.187973456024569,1.398395181705503,2.3250570138535886,14.978227486823737,8.752138950713448,2.3935902313474036,1.6096924638445904,0.9066518853674365,2.3875747864352697,0.6828107412081847,2.4447174040177604,2.9646170736950355,157.5502925414581
2017-01-10 08:10:00,2.1838852660946575,1.3954332737200732,2.3211219498149895,14.97548702718055,8.746384718262238,2.38766456822471,1.606057748160373,0.9046150882578222,2.382488356330152,0.6810652234373283,2.442595553674005,2.9587866082527996,157.27648304528518
2017-01-10 08:15:00,2.179236170406109,1.3921101493278931,2.316616598190415,14.972315592455232,8.739854963843591,2.380930912624267,1.6020560227277052,0.9024478368115076,2.3765844748533076,0.6791171967561282,2.4402304359167326,2.9520247998622557,156.96013149870834
2017-01-10 08:20:00,2.1748198769206626,1.3889955171018769,2.3123093209699666,14.969256696876057,8.733612301099788,2.3745559573933224,1.598421063909945,0.9005321593019935,2.3708723076263998,0.6772948566974688,2.4380023679224476,2.94549905783403,156.6554770367996
2017-01-10 08:25:00,2.17096698170659,1.3863154167260103,2.3085324854570315,14.966554260949456,8.728201057333012,2.3690296878202295,1.5954220102455123,0.8989823355087869,2.36581116037428,0.6757259678226138,2.436088711247813,2.9397347877520725,156.38650881339862
2017-01-10 08:30:00,2.167177626238894,1.3837131465322208,2.304803599017771,14.963868649848767,8.72291070545592,2.3636411817686858,1.5926464200362944,0.8975643706258973,2.3607723572021126,0.6741997359382073,2.434232700682416,2.934009351922316,156.11922542868402
2017-01-10 08:35:00,2.1628594107843426,1.3807866392963097,2.300536636499752,14.96077292829293,8.716943567471379,2.357569179002602,1.5897128666814242,0.896074090510635,2.3549868770749365,0.6724785726153231,2.4321792033332104,2.9274181278039557,155.81110614250926
2017-01-10 08:40:00,2.1587523780432405,1.3780366102250083,2.2964602898175523,14.957792931481299,8.711282105755393,2.351868318200753,1.5871447955192064,0.8947681535054574,2.3494504241178706,0.6708562607230752,2.430266512081777,2.921087729384743,155.51452406258807
2017-01-10 08:45:00,2.155167950989064,1.3756643593236897,2.2928959622655043,14.955162884339206,8.706414997071192,2.3469689729797767,1.5850941482308631,0.8937178254207473,2.3445851795353194,0.6694523871153266,2.428617066709453,2.9155182062060643,155.2527256238721
2017-01-10 08:50:00,2.151641651404865,1.3733559272905922,2.2893943306185003,14.95255318769963,8.701693470103873,2.342229468377428,1.583246969250203,0.8927604192369055,2.3397697825177017,0.6680824413429887,2.4270107997845973,2.9100072030951067,154.99264644591278
2017-01-10 08:55:00,2.147619418629007,1.3707545337512448,2.285396958142378,14.949556056489081,8.696410765163865,2.3369355600444655,1.5813462407137866,0.8917569524182362,2.334243779431306,0.6665343832741754,2.4252162841322202,2.9036883268227944,154.69297421695438
2017-01-10 09:00:00,2.143788591054667,1.3683268222339955,2.2815832355721897,14.94669073243784,8.691439497249593,2.3320059691162567,1.5797229698954491,0.8908883189939804,2.328950352064845,0.6650975673084625,2.423532567741064,2.897640141347182,154.40464316502533
2017-01-10 09:05:00,2.140451016531009,1.3663227169082788,2.278267781880479,14.944191571166563,8.687198252075458,2.327799291958006,1.5784655633855684,0.8902749714642426,2.3243046708261703,0.663952919757455,2.42211506308913,2.8923317543148475,154.15044276411112
2017-01-10 09:10:00,2.137201402497201,1.364467929542368,2.2750510029296596,14.941741514479242,8.6831133976824,2.3237536139464057,1.5773980154009388,0.8898625079150773,2.3197215744441655,0.6629264691427079,2.420805123333623,2.8870904393478467,153.8996119464385
2017-01-10 09:15:00,2.1335692028326347,1.3624887529566583,2.2714506797166707,14.938962697269293,8.678579252854167,2.319265449295639,1.5764410787045366,0.8896372779399027,2.314490103727611,0.6618558114213654,2.4194225785924988,2.881109579119876,153.61492050253645
2017-01-10 09:20:00,2.130193864328271,1.3607240421971287,2.2680858518732467,14.936332908910694,8.674343562501797,2.315124228339259,1.5758206459694042,0.8896474492043304,2.309511478083137,0.6609132483027856,2.418179682735731,2.875430506644462,153.34585307681755
2017-01-10 09:25:00,2.1273195984823063,1.3592776380369198,2.265198548909538,14.934050472479454,8.670752452473453,2.311634992253935,1.575555411365475,0.8898358676286732,2.305170892724206,0.6601442098270762,2.417158530623414,2.8704933105039916,153.11232516816173
2017-01-10 09:30:00,2.124557171442227,1.3579340395139843,2.2624023482430022,14.931815279101102,8.667316723707708,2.308329790804055,1.5755593278303246,0.8901694003737921,2.300912322532996,0.6594289482306164,2.4162110899417444,2.8656682036345886,152.88337958437148
2017-01-10 09:35:00,2.1214860255141192,1.3564940283777844,2.259267640188136,14.929138258088454,8.663543631274104,2.304732291747075,1.575900069466909,0.8907152644033557,2.2960686560010175,0.6586582422120186,2.4152033441926615,2.8602249418721786,152.62267378201693
2017-01-10 09:40:00,2.1186329066345864,1.3552038168104463,2.2563319615775637,14.926340392053069,8.660072826596688,2.3014789446777284,1.576538770887813,0.8913735697009547,2.2914617717054764,0.657962358128032,2.414300388325772,2.855212863041653,152.37427670324297
2017-01-10 09:45:00,2.116198226449883,1.3541407715668068,2.2538079715223445,14.923815338720143,8.657176793904991,2.2987931438030684,1.577353824982969,0.8920515432553715,2.287455869919903,0.6573841170398442,2.413562413574101,2.851179969698284,152.15665394587197
2017-01-10 09:50:00,2.113851558545454,1.3531480995601681,2.2513593235750937,14.92136495484403,8.65442494292457,2.296297664898395,1.5783728171827176,0.8927984763115582,2.2835375135614058,0.6568400928638193,2.4128784625858257,2.847560470193269,151.941350051967
2017-01-10 09:55:00,2.11123345814093,1.3520775853525548,2.248609008227503,14.918692667763818,8.651379547646895,2.293630261399438,1.5797816561549218,0.8937343212747754,2.279107547875334,0.6562493738683253,2.412151088244639,2.8437527242552507,151.69377270190688
2017-01-10 10:00:00,2.1087929119378224,1.3511419632299098,2.2460311260147736,14.916237966609504,8.648532079082509,2.2912313420986936,1.5813327608357435,0.8947044599791829,2.2749337249296424,0.6557480093528377,2.411503746702942,2.840343495754749,151.45564784186962
2017-01-10 10:05:00,2.1067158906885886,1.3504995301115263,2.243845721369962,14.914122977528164,8.646133034431543,2.2892173448394986,1.5828580686196174,0.895715266499232,2.2713366894556684,0.6554732577729496,2.4110191447727836,2.8374857849186017,151.24549759174798
2017-01-10 10:10:00,2.1047565961662764,1.3500403785187436,2.2417992058458553,14.911980512521854,8.643874219761553,2.287281587265434,1.5845293814475094,0.8969374922444259,2.2678547097652104,0.655348751927444,2.410676086004658,2.8347318012604803,151.038642933287
2017-01-10 10:15:00,2.102668086086163,1.3497153156531319,2.2396097830613693,14.909392412488426,8.641438265348622,2.2851402857437604,1.5866783215773737,0.8986204405767193,2.2639705200584372,0.6553514663306463,2.4104492477713153,2.831654739755002,150.8057625689894
2017-01-10 10:20:00,2.100835131198956,1.349578933010595,2.237659073832302,14.90677809450635,8.639209776741458,2.283209618068875,1.5890140290795658,0.9004830359035507,2.260365447620671,0.6554645843542705,2.410349557935991,2.8287990804226153,150.5878686462385
2017-01-10 10:25:00,2.0993700571121265,1.349595518384976,2.236065133555889,14.904443691334912,8.637339763558506,2.281667275206687,1.5913418862777127,0.9023126651255619,2.2573045652240524,0.6556407179829107,2.4103533404931876,2.826383732148688,150.4003702993472
2017-01-10 10:30:00,2.0980485677620946,1.3497240730501299,2.2345930746226785,14.902177321616804,8.635567406822446,2.280310476037812,1.5939099004421156,0.904274817818343,2.254378950389584,0.655872508157811,2.4104405156872906,2.8240929913731194,150.21747838294885
2017-01-10 10:35:00,2.096685343016531,1.3499984972478856,2.233032971806917,14.899710159784982,8.633661264976249,2.278968755816659,1.5971873798590113,0.9066855554236181,2.251158286863618,0.6561993970809834,2.410638323120868,2.8216055895220133,150.00953983398844
2017-01-10 10:40:00,2.0955170931308356,1.350370268646478,2.2316565308419816,14.897474772884603,8.631965704698445,2.277870594803683,1.6006290958338962,0.9091184033927074,2.2482078243159327,0.6565628331465676,2.4109114289409552,2.819368428316764,149.81085498564428
2017-01-10 10:45:00,2.094602009654311,1.3507807526729216,2.2305436667377547,14.895596102946076,8.630614489022449,2.277049285411783,1.60389208476649,0.911338652809595,2.245736073896197,0.6569204017263919,2.4112161655520072,2.8175301983248917,149.63574518028895
2017-01-10 10:50:00,2.0937920206854743,1.351254848955942,2.229525937591677,14.893750716861648,8.629406539130587,2.2763592727441697,1.6073129029633408,0.9135905405607743,2.24340479023203,0.6573055354409852,2.4115724293823706,2.815822728842832,149.46127299763546
2017-01-10 10:55:00,2.092975614384333,1.351874517760966,2.228457627498237,14.891589206317331,8.62819556879116,2.2757252689283307,1.6114429320898207,0.9162204174789383,2.2408792992141198,0.6577835259581623,2.4120427810150327,2.813991950207513,149.25877636295291
2017-01-10 11:00:00,2.092295386569217,1.3525631316737607,2.227527081709396,14.8894519003456,8.62720189642376,2.275283283254278,1.6155595554761308,0.9187776302322815,2.238607559726697,0.6583083748873837,2.4125523011298453,2.8123498536634246,149.0618312281281
2017-01-10 11:05:00,2.091792957943775,1.3533537243643465,2.2268217985598375,14.887575280393076,8.626481585143242,2.2750556665399704,1.6192969381278401,0.921150429407186,2.2367472841746006,0.6589389424286369,2.4130845011272837,2.8109981026939037,148.88604884109586
2017-01-10 11:10:00,2.091416282414654,1.3543158168088376,2.2262717995697456,14.885777228650875,8.625902262991666,2.274991284905264,1.6231226681370816,0.9236876292347715,2.235042154865795,0.6597114801312595,2.413749828758729,2.8097482544876713,148.71153273686397
2017-01-10 11:15:00,2.0911738312956247,1.3556218555933475,2.2258375925290528,14.883860207852004,8.625404989481142,2.2751291952641686,1.627718893715842,0.9268341500804975,2.2332685341256644,0.660742246179952,2.414678001626143,2.808450090010238,148.51376749752953
