,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-27 21:10:00,3.0226367027932812,1.7082363075677445,2.538054767492313,2.6856225103881646,2.526597487447676,2.317540388525822,2.0726592935073698,1.109161274723642,9.051467048688036,0.8354232638434974,2.547893521187438,3.2030855532352747,152.53262872647238
2017-01-27 21:15:00,3.0482096714967417,1.711860091594302,2.5398875127919522,2.6885325949008334,2.522975887580766,2.3332221875538024,2.072461977839891,1.1076410036377267,9.05019448045231,0.8330577669098967,2.5466436144848217,3.219064502654373,152.71024722270187
2017-01-27 21:20:00,3.1152403045558468,1.713821497427165,2.5413368489614223,2.6931159433113625,2.5044551828356836,2.3107525970702087,2.0736811409275164,1.1064436885722286,9.049199893004285,0.8318689510164483,2.546311622733805,3.2061795955499033,152.67812187127095
2017-01-27 21:25:00,3.138507457651173,1.7148791578384115,2.5426814687190076,2.695323939746694,2.483598101066384,2.277212123095099,2.066937249075033,1.105376218563633,9.048887120540785,0.8315625507478033,2.547570279246921,3.1901710172101607,152.83380918659097
2017-01-27 21:30:00,3.102015579808963,1.7171338273191488,2.5443681836075327,2.6951593545031014,2.4551722933802935,2.2449537786369946,2.0560285476843156,1.1042863889946393,9.049019761354804,0.8316228461424002,2.5493378617635707,3.2240566009224736,153.25028475773266
2017-01-27 21:35:00,3.0708067210379895,1.7184887026161528,2.5458563760523494,2.695905198912175,2.4291121646455234,2.2234951422680767,2.068522623131316,1.103359169882625,9.04873065701774,0.8286797210329456,2.552038508981395,3.248095223012065,153.36367612744343
2017-01-27 21:40:00,3.102855659559552,1.7198249568263506,2.546991629758137,2.6964108780269185,2.4078478691634215,2.2055978383538037,2.0582331893034027,1.102634963187316,9.047801114357814,0.825748817554794,2.5497568279929714,3.2487255128301173,153.39934174517862
2017-01-27 21:45:00,3.153756489047593,1.7214818699313326,2.5481675340791883,2.7004925141918115,2.3913965517979148,2.209807315253438,2.0391346572170166,1.1019923459313734,9.046737676271215,0.8229079348484254,2.5464372249921303,3.2210940873761036,153.34772191904335
2017-01-27 21:50:00,3.1937521592751787,1.7218538141176638,2.5493017221504553,2.702329939259415,2.3837397715223405,2.224752431352747,2.046083963905873,1.1013382627217596,9.04683397201236,0.8201760724786489,2.546795693572153,3.2091533046805525,153.56745988751968
2017-01-27 21:55:00,3.194944314227583,1.7213838389911298,2.550381458659804,2.7010276648584353,2.375287078597736,2.233930601872995,2.0520575655460105,1.100782624041179,9.034816458755724,0.8183167690119799,2.548077339471155,3.2157096266211553,153.7852687111024
2017-01-27 22:00:00,3.1510199265539103,1.72178757529078,2.551717428005972,2.697320970282883,2.347919080660646,2.237525997553525,2.043396872276523,1.1003519744173196,9.047279521599231,0.8157984747241104,2.545099605384525,3.244909601926491,154.03018287211677
2017-01-27 22:05:00,3.1164170148019537,1.7232800292249444,2.5530151905617524,2.693411699644171,2.336835664634864,2.2238451845682192,2.0320644398110135,1.1000027983073168,9.06763867467629,0.8149482860949437,2.543467453312624,3.2703404314785782,154.16438280541652
2017-01-27 22:10:00,3.115677778179932,1.725180344545541,2.55387770989469,2.692012870563668,2.340031794823498,2.203159564080796,2.028497854615066,1.099722734531165,9.070274085715152,0.8160378502552262,2.5436092563769024,3.259790516886956,154.1891811007425
2017-01-27 22:15:00,3.102077540438006,1.7258888976316964,2.5543230211668764,2.692614971466735,2.3333824440866477,2.227400305285747,2.0292544620818322,1.0995664166643802,9.098026316120686,0.8143571246970411,2.5437644591516073,3.235134052944265,154.3232922140713
2017-01-27 22:20:00,3.105500591316577,1.7263863113538478,2.5547162626667346,2.6942506308176926,2.3203733305942604,2.2217224207153254,2.029885773834317,1.0995180203126131,9.084482714558897,0.8132724933868206,2.543240453531171,3.228873021591987,154.49725519352688
2017-01-27 22:25:00,3.117101328844545,1.7275395738353592,2.555290010559538,2.693639767301017,2.3332882508738413,2.1802753203374934,2.0391079946210855,1.0995423039015928,9.014408614253359,0.8121974750161253,2.542560975810898,3.199759847462557,154.53396278027193
2017-01-27 22:30:00,3.1147164354884866,1.7286865198978663,2.555934364364485,2.6909733549256267,2.3554403794769785,2.171346529864971,2.0431219119496897,1.0996488836817402,9.0021837162278,0.811341973194516,2.5423723341543294,3.194505750570469,154.6705801843995
2017-01-27 22:35:00,3.1126259720867693,1.7288914311883914,2.5563514753631695,2.6874604150279,2.3451794659598004,2.1992153893834523,2.026684791088903,1.0998148995061166,9.066173355402764,0.8122218994293073,2.542130827877844,3.2137057971627905,154.8042897921503
2017-01-27 22:40:00,3.1373336641336325,1.729063184037683,2.5568629940151313,2.6891312643843674,2.3243561870250806,2.2048930189302465,2.022874114576668,1.1000066170354774,9.089640209467653,0.8139453850504874,2.542180715193051,3.2202545496282844,154.91037119895714
2017-01-27 22:45:00,3.191632434889892,1.7301081000815144,2.557502483793232,2.690512155563947,2.3214984141672277,2.199105656416701,2.0189343800765958,1.1002304034663637,9.069209661003155,0.8153822794498625,2.541817319503955,3.2042795153558847,154.9390728828294
2017-01-27 22:50:00,3.220052623613192,1.7317539457530593,2.5581061982246815,2.687912181147005,2.3189636234518454,2.217662880707546,2.0344047857323133,1.1005214006622708,9.024425575962724,0.8160342256126109,2.5409964671135308,3.194824495761156,155.10464663347616
2017-01-27 22:55:00,3.2113233862678183,1.7319303584941783,2.5583423359323723,2.6827713231190082,2.303587386245399,2.250449986751253,2.067813856380025,1.1008256243216243,9.027278784159328,0.8203582591009162,2.5424706584560592,3.2268547697312426,155.37535991218414
2017-01-27 23:00:00,3.168819375025066,1.7322893180599817,2.5585930807899597,2.6806222866857183,2.2775926960805633,2.267144367191564,2.0732867268823303,1.1011104343180342,9.087283008476081,0.8227831139036044,2.5443092259503874,3.2571769553972083,155.59523076810763
2017-01-27 23:05:00,3.1654905193796203,1.7323391046914483,2.559020613675358,2.6786217377732995,2.2437865053982913,2.276547849750109,2.062879478128166,1.1014138536816935,9.109413682578396,0.8212768338202202,2.5432484557427157,3.270842175340592,155.77533380614219
2017-01-27 23:10:00,3.1769967508535095,1.7314935864547603,2.5595674261701613,2.674978578790827,2.216369430648247,2.276531896760725,2.057962826684034,1.1017944979142236,9.09563825563669,0.8204848349765334,2.5416358061848463,3.2258596573311764,155.82067014607034
2017-01-27 23:15:00,3.2198278583764366,1.7308624844436196,2.5602996075330258,2.671653521263494,2.2141566187989894,2.2549345285749456,2.054586027809647,1.102187001115013,9.069821534324756,0.8191437265819863,2.543914786607948,3.2147129199969084,156.00355148590063
2017-01-27 23:20:00,3.278655499385664,1.731327057817877,2.561115015822417,2.668285208534498,2.242408807645252,2.227088705057873,2.0582039460446415,1.1025519347471857,9.006757153125285,0.8161460856492697,2.545256461299174,3.179252629904857,155.99473656174
2017-01-27 23:25:00,3.300791602100264,1.73378027450159,2.5616417316373137,2.6651680103264783,2.280296359542191,2.2129868714284746,2.077217582165953,1.1029272373620351,8.99472746711734,0.8141701141208115,2.543480400424549,3.171198041006088,156.19349246956847
2017-01-27 23:30:00,3.3027197331488467,1.7367549126541224,2.5616509741180993,2.663088895396101,2.2826146488942767,2.2094867282597095,2.0917721215202727,1.1033706211637415,9.046917534061325,0.8127686197632285,2.541609242570189,3.1999858153684864,156.3977609574171
2017-01-27 23:35:00,3.3240591359308107,1.7363673507239712,2.5614251071273784,2.6593742077555347,2.287450806636792,2.1828164962707834,2.0960780100454275,1.1038030781159696,9.106220946145037,0.814901230641186,2.541840427366693,3.2124326504282923,156.54687972036584
2017-01-27 23:40:00,3.391824972270535,1.7363893304337479,2.561391343821879,2.65489576497116,2.300436289007241,2.17074091448013,2.0817352101171425,1.1041861902947254,9.128197238072518,0.8173378364315297,2.542629713604998,3.209783089185639,156.64842310585385
2017-01-27 23:45:00,3.4435821822862143,1.738073837124517,2.5617608015746827,2.649573326047127,2.292353870339741,2.1817788437889964,2.0708261906894334,1.1045652607858156,9.104794083124451,0.8178973775297311,2.5438391399722615,3.188867285752033,156.74769974231532
2017-01-27 23:50:00,3.4247662655094486,1.7412910449784256,2.56204731174532,2.6447729914877165,2.2767388545024883,2.1804580138897824,2.0805599210803782,1.1049970926153783,9.062294079150009,0.8171465733984796,2.5448023515853233,3.19672831790671,157.09089726738503
2017-01-27 23:55:00,3.3345657374401436,1.7448426265528962,2.561959836772433,2.640903221782889,2.2765054449910544,2.15847903776966,2.0880118190157844,1.1054053135045852,9.061406425524009,0.818000360639492,2.543820475670113,3.22382567476321,157.39877127301685
2017-01-28 00:00:00,3.237750298174178,1.7455778297630666,2.561816211489317,2.637863802899449,2.278187727827963,2.139424798100389,2.0989250608902377,1.1057606730857776,9.055139603451897,0.8184255841284234,2.5441179662214384,3.242255552345319,157.61833559406512
2017-01-28 00:05:00,3.21181782079978,1.7444573754648234,2.561759798852973,2.6359730755375814,2.275133148955142,2.1198421426665828,2.095190117056978,1.1061379791526207,9.049235490339738,0.8195383752963624,2.545480037446252,3.238047201774461,157.6857544401565
2017-01-28 00:10:00,3.2235039375435237,1.744866645899286,2.5622998282517937,2.6312038280429606,2.2476215436045637,2.139192793093751,2.086801741908567,1.1066317642286445,9.061831428262668,0.8224340203025491,2.545744511182858,3.2095966220932794,157.7106458399917
2017-01-28 00:15:00,3.2444243792785517,1.7447296328260982,2.563072353406909,2.628896395938226,2.2276284712350813,2.1710353703096565,2.0753376320655987,1.1071637391981421,9.054986353738084,0.823358089229527,2.5451635062197644,3.206623677766278,157.88127208569134
2017-01-28 00:20:00,3.2412262890789063,1.7451604153937985,2.5635425105158784,2.6294645328040724,2.2424260345217784,2.1617054435846783,2.0692170744925713,1.1076777426041102,9.08632241393967,0.8234984343735652,2.5448715184719815,3.217171123637903,158.0668543593852
2017-01-28 00:25:00,3.216591867444465,1.7457860466610564,2.5640741375251923,2.6293508279273623,2.2558766342374454,2.157285516092859,2.0682025077462267,1.1082225423383896,9.137517623786866,0.8251848992717747,2.5446580886711825,3.241122080660544,158.3604707878739
2017-01-28 00:30:00,3.200846743271569,1.7454308833885306,2.564448159368465,2.6272046962474733,2.234753513734927,2.2104853641509647,2.065174307441699,1.1088842224895945,9.117294503855975,0.828187440473269,2.546175433255943,3.236330701656177,158.58630227928077
2017-01-28 00:35:00,3.1959697930864355,1.7458035948034476,2.564992959329392,2.628631639243824,2.2105162527188265,2.2650668866499375,2.059544876605126,1.1095445525206327,9.066929615463504,0.8281234156578996,2.548818383941767,3.2179081168814485,158.77754965284024
2017-01-28 00:40:00,3.2209134217522175,1.748132756081485,2.565593902631222,2.62996655096893,2.18670772836826,2.2772876476208075,2.0569791087383944,1.1101405569963556,9.04198703959362,0.8300211024333068,2.5514956500856285,3.2040378586372067,158.8926868327045
2017-01-28 00:45:00,3.2101258026559,1.7500998369112484,2.5658958591066745,2.627876443729708,2.1728261120506827,2.268892590639498,2.0596214274813764,1.110738902289287,9.052153256191644,0.833228329979202,2.5537622601106698,3.183965880615337,159.04890888668245
2017-01-28 00:50:00,3.1838329290657335,1.7496700283608462,2.5659333636368715,2.6264470110556863,2.1874549359284616,2.2744064573604055,2.0643705417822273,1.1114297325696885,9.11259369003097,0.8335686818016269,2.5532352816724697,3.2019381488306182,159.36004455386038
2017-01-28 00:55:00,3.157650338243048,1.74962527156493,2.56629648245102,2.6263458681148033,2.2177232712959607,2.2787627004879556,2.085877485330225,1.1120903697233568,9.131400449102932,0.8308202914737093,2.55265290374333,3.2080356930747755,159.55357807867898
2017-01-28 01:00:00,3.1498151467077684,1.7496690891110462,2.5669532116106155,2.625721211257553,2.2295827677962707,2.2901127209823127,2.113534141059688,1.1126596192638423,9.07759859797931,0.8287640194370925,2.5543219168819817,3.2084011751071277,159.73241479719917
2017-01-28 01:05:00,3.171171022027326,1.7497555639509903,2.5676534130346935,2.626598454739155,2.219622040720032,2.3020055851831525,2.1168848290423563,1.1131493553889762,9.043484230306786,0.8310674508845995,2.5547890020362996,3.203621581890621,159.80912429531307
2017-01-28 01:10:00,3.192402631356475,1.7504091701759812,2.568237652450711,2.626621560421195,2.2182562929604606,2.3545979727326776,2.1166960975116536,1.1135560806436604,9.067345988913097,0.835987572297018,2.55465280100562,3.204801859294091,160.00314466754048
2017-01-28 01:15:00,3.176122552995482,1.7516578829264986,2.5685992396128627,2.6235491603850627,2.207380883107853,2.3787881283350596,2.1171297959057536,1.1137916200504294,9.059429444947796,0.8378020294595729,2.55437123707767,3.216144435878511,160.28519673933403
2017-01-28 01:20:00,3.1638363317286182,1.7517879337376394,2.568548553042252,2.621807898428622,2.237236725096965,2.3562522988904195,2.1137198251688507,1.1138713302880692,9.114194977064036,0.838810300974965,2.5546965997521247,3.2347154619083116,160.47321691230326
2017-01-28 01:25:00,3.1476509695404222,1.7520294308440367,2.568472225172612,2.6203485345592825,2.2688757037061595,2.3602642346217166,2.121412145932053,1.1138445145370601,9.168920337566346,0.8391641801839248,2.5560561520349436,3.2455329230623033,160.66612756187294
2017-01-28 01:30:00,3.177827532576445,1.751805490622311,2.5686453422847118,2.617097610960198,2.28244777754639,2.3880513292954637,2.1250687826127344,1.1136966401576203,9.132670182480634,0.8376231601695417,2.5561622062226688,3.2288525877550094,160.83459730853062
2017-01-28 01:35:00,3.213159884560066,1.7522030568649436,2.5688326189206876,2.614383598572112,2.269989441401213,2.428878114271445,2.115887587479364,1.113458792632242,9.070480837233408,0.8350636832958497,2.5556779030659595,3.1844290315688837,160.93058325913827
2017-01-28 01:40:00,3.1821578467546026,1.7532429917545296,2.5690789074893785,2.6132107365512196,2.252259000407853,2.433984220503548,2.11103890244864,1.1131801753999886,9.033390143689498,0.835023537369822,2.556247163155232,3.1887762295408377,161.22769566485778
2017-01-28 01:45:00,3.172616135735264,1.75307993872565,2.5689717739113447,2.6125946931965682,2.2462444148992984,2.3890674421020814,2.09600914468262,1.1128522655703879,9.028896845602535,0.8362186867520373,2.555211737303048,3.2099304297459224,161.38311846414413
2017-01-28 01:50:00,3.210582403968286,1.7522769450028541,2.56876141473977,2.6102435067609098,2.252841049285327,2.311927029399322,2.0757993852072545,1.112423124589172,9.067527716324587,0.8377291076769664,2.5542036133159636,3.2060108413734745,161.4310773830111
2017-01-28 01:55:00,3.2546749012368688,1.7505671823128017,2.568966718419533,2.607578745727727,2.280924807135023,2.2898676529972617,2.066793521759763,1.111972257215047,9.112391629503481,0.837777851935753,2.5541665324266747,3.203286318475455,161.5828735927031
2017-01-28 02:00:00,3.261836833379264,1.7495816875876258,2.569444161959245,2.6054411168066283,2.302758645376348,2.303793844699212,2.0673086434414634,1.111541685230579,9.122590222242605,0.8394702711733714,2.5539042310924565,3.216022121244409,161.81481657838535
2017-01-28 02:05:00,3.2531446692338952,1.7492540491297155,2.569991655999937,2.601933689570932,2.3001772908685623,2.3219630687940107,2.0706341007675744,1.1110110124294146,9.1306432639332,0.8402301008233583,2.5544645002338005,3.2410583127778407,162.06396503557704
2017-01-28 02:10:00,3.2590763243190666,1.7482235401432646,2.570031225227634,2.60112341262519,2.2774497730530285,2.3195274306361404,2.0867364743043617,1.1101984815907024,9.104341167359731,0.8374033228762553,2.5544974851329587,3.245002104452174,162.2568818138413
2017-01-28 02:15:00,3.3010858969340626,1.7482063300469597,2.5697216949629875,2.604719961295902,2.330015438014116,2.310106178782931,2.101404336490243,1.1092264074418925,9.048881674798208,0.8369782967889297,2.553287651787864,3.2243051519861257,162.39963047683642
