,"('basin_C', 'depthN')","('basin_S', 'depthN')","('basin_N1', 'depthN')","('basin_N2', 'depthN')","('basin_N3', 'depthN')","('basin_N4', 'depthN')"
2016-04-25 07:20:00,3.751406763813711,3.9734476488699277,5.666857363923474,5.088935042477791,5.645534555351669,6.63471252383327
2016-04-25 07:25:00,3.7516952858032804,3.9734484302763406,5.666631424215094,5.088725174649154,5.645127525991799,6.634181801535647
2016-04-25 07:30:00,3.7519505388294494,3.9734491259941436,5.666428497460561,5.088536434529113,5.644763678330927,6.633654309051836
2016-04-25 07:35:00,3.7522017910150884,3.9734498142796446,5.666225730499213,5.08834784076682,5.644399676621868,6.6337090244701304
2016-04-25 07:40:00,3.752448927378243,3.9734504957637915,5.666023268393246,5.088159386235222,5.644037653260021,6.6328340183734
2016-04-25 07:45:00,3.7526924143701166,3.9734511700404007,5.6658212250536435,5.087971085747272,5.643676640828124,6.633067412457775
2016-04-25 07:50:00,3.7476594345962617,4.008529506922975,5.665597059135701,5.087762039496171,5.643276354801936,6.632412289804138
2016-04-25 07:55:00,3.7430924040451528,4.043040573757795,5.665395592720964,5.087574059846231,5.642918459180228,6.6320941810223255
2016-04-25 08:00:00,3.743405756090991,4.04307623448769,5.6651944873930775,5.08738624742215,5.642560252855082,6.631985704940201
2016-04-25 08:05:00,3.7437160316162155,4.043083828189648,5.664993588985041,5.087198593015911,5.642204373333855,6.631209871307291
2016-04-25 08:10:00,3.7440209000638043,4.043087251041479,5.664793062610361,5.087011113052607,5.6418489765221365,6.631439575238434
2016-04-25 08:15:00,3.744355444909428,4.043089513884362,5.664570711404257,5.08680300038287,5.641455404660554,6.630697505097729
2016-04-25 08:20:00,3.744651623047314,4.043090904914344,5.664370767801967,5.086615880563209,5.64110328878775,6.6305875435866914
2016-04-25 08:25:00,3.7449438364434657,4.043091965945981,5.664171325036094,5.086428947333479,5.640750927413836,6.630287882885756
2016-04-25 08:30:00,3.7452634657547392,4.043092939791945,5.663949892116887,5.086221454176553,5.640362030630342,6.629645822019891
2016-04-25 08:35:00,3.745546471836639,4.043093688494511,5.663751065112751,5.086034903789564,5.6400126895663245,6.6298929113907
2016-04-25 08:40:00,3.7458256003328083,4.043094298102171,5.66355245096358,5.08584855080952,5.639664512467439,6.629045680366214
2016-04-25 08:45:00,3.7461003515072115,4.043094890654056,5.663354104595737,5.0856623837229264,5.639318121997098,6.629116291150158
2016-04-25 08:50:00,3.746371210913235,4.043095477294381,5.6631561490962445,5.085476421366063,5.638971735671285,6.628623310270202
2016-04-25 08:55:00,3.7466675239683576,4.043096122641527,5.662936482083557,5.085270026820927,5.638589470956414,6.62812709780907
2016-04-25 09:00:00,3.7469301849170837,4.043096697703977,5.662739167134067,5.085084483031686,5.638245753836979,6.628319345539825
2016-04-25 09:05:00,3.747188412666998,4.043097267097182,5.662542274956009,5.084899153822506,5.637903691441275,6.627462619386199
2016-04-25 09:10:00,3.7474433046145808,4.043097831295863,5.6623453274993505,5.08471402657678,5.637562900317373,6.627662963396988
2016-04-25 09:15:00,3.7476938061954677,4.043098389974399,5.662148959704176,5.084529120800626,5.637222475212736,6.627001608239162
2016-04-25 09:20:00,3.7479678929045135,4.043099004679887,5.661931007213084,5.0843239186287486,5.636846653398386,6.626672112381188
2016-04-25 09:25:00,3.748210583354815,4.043099552542653,5.661734964847016,5.084139464391257,5.636508506732725,6.626742794659801
2016-04-25 09:30:00,3.748449466944602,4.043100095107195,5.661539351005345,5.083955240528197,5.636172428647862,6.625951268039171
2016-04-25 09:35:00,3.74871022807219,4.04310069215064,5.6613224807356035,5.083750806949042,5.635800007026781,6.626048799260668
2016-04-25 09:40:00,3.7489412796000945,4.043101224331947,5.661127367792035,5.083567053733292,5.635465318444437,6.6254434998926355
2016-04-25 09:45:00,3.749168489139314,4.043101751425722,5.66093289334565,5.083383539626981,5.635133008513783,6.6252697514633185
2016-04-25 09:50:00,3.7493921716193697,4.043102273856116,5.660738411591794,5.0832002525059,5.634800403009397,6.625168951053491
2016-04-25 09:55:00,3.7496120327802167,4.043102791328736,5.660544306374567,5.083017222218972,5.634470154703705,6.62451042411886
2016-04-25 10:00:00,3.7498522034575914,4.043103360863884,5.660329096574637,5.082814129441566,5.634103794261066,6.62462524427571
2016-04-25 10:05:00,3.744940364603096,4.077717581470456,5.660135901318689,5.082631588338822,5.633774950641849,6.62388368527459
2016-04-25 10:10:00,3.73999962788277,4.113518566343363,5.659942997161026,5.082449290937496,5.633448164621641,6.623906809010398
2016-04-25 10:15:00,3.74028860602926,4.113519061411389,5.659750269413962,5.0822672230878165,5.633121195610327,6.623608739707576
2016-04-25 10:20:00,3.740572683751386,4.113519551867377,5.659557683691668,5.08208540395094,5.632796706169756,6.62313447032123
2016-04-25 10:25:00,3.7408843050683744,4.113520091761916,5.6593438822882876,5.081883663641539,5.632436406289442,6.6232064659708145
2016-04-25 10:30:00,3.741159824368383,4.113520573172887,5.659152033968437,5.081702356628254,5.63211338968857,6.622392542328643
2016-04-25 10:35:00,3.741432297754097,4.113521050148753,5.658960105465597,5.081521313420935,5.6317919438846085,6.622569526932807
2016-04-25 10:40:00,3.7417296903908848,4.113521575258527,5.658747489844611,5.081320451066523,5.631435095001038,6.622160379198538
2016-04-25 10:45:00,3.7419934030852664,4.113522043534239,5.658556465729093,5.081139943503027,5.631116100640081,6.621643509641523
2016-04-25 10:50:00,3.742253094119458,4.113522507543054,5.65836556636251,5.080959707410399,5.6307971078082,6.621789277319765
2016-04-25 10:55:00,3.7425093394994002,4.113522967638257,5.658175327696883,5.0807797250032785,5.63047973543067,6.620978803571866
2016-04-25 11:00:00,3.742761005212323,4.113523423570351,5.657985300157761,5.0806000178016415,5.630163417090285,6.621245402077167
2016-04-25 11:05:00,3.743036912824459,4.113523925595243,5.657774489207032,5.08040065175493,5.629812612516913,6.620697136610718
2016-04-25 11:10:00,3.7432814432946175,4.113524373357835,5.657585053913063,5.080221501399477,5.629498990861467,6.620387379208724
2016-04-25 11:15:00,3.743521823008544,4.113524817112366,5.657395906558125,5.080042634335806,5.6291851589827,6.62037529381386
2016-04-25 11:20:00,3.739157886884149,4.144331499402218,5.65720652699871,5.079864060546309,5.628873152913977,6.619645382517129
2016-04-25 11:25:00,3.7337357777155633,4.183167261933488,5.657016787312864,5.0796858543738255,5.6285614405715565,6.619924774984796
2016-04-25 11:30:00,3.728861127184318,4.217954916993443,5.656807271904775,5.079488270028105,5.628215885724379,6.6192734930742585
2016-04-25 11:35:00,3.7241021825369636,4.252582464536708,5.656619275763957,5.079310824839399,5.627906506235871,6.619176721872745
2016-04-25 11:40:00,3.724478937420519,4.252582883360421,5.656431605035812,5.079133760825721,5.627596689427353,6.618970430081414
2016-04-25 11:45:00,3.724893109666097,4.252583344641859,5.656223487935133,5.078937445581142,5.627254415339167,6.618378986597546
2016-04-25 11:50:00,3.725260410866851,4.252583756168113,5.656036479754115,5.078761142074818,5.626946774236706,6.618667103006439
2016-04-25 11:55:00,3.7256243706940815,4.2525841641123066,5.65584953887084,5.078585218629776,5.626639824977313,6.617900413723184
2016-04-25 12:00:00,3.7212233999348188,4.284057454240859,5.655663233601487,5.078409647359631,5.626334267357313,6.617991193548718
2016-04-25 12:05:00,3.7160784658023474,4.321237170975493,5.655476654941522,5.078234455711941,5.626028452319275,6.617584822605048
2016-04-25 12:10:00,3.7165499278569394,4.321275218458513,5.6552686121603495,5.078040219068353,5.62569066695407,6.617133362592777
2016-04-25 12:15:00,3.7169689945280457,4.321275610061122,5.655081436636218,5.077865784826311,5.625386753053334,6.617374752537788
2016-04-25 12:20:00,3.717382481897188,4.321275998312588,5.654895626503527,5.077691728913411,5.625084000391386,6.616585334057047
2016-04-25 12:25:00,3.7177908205026484,4.321276383488109,5.654710705408757,5.077518023783032,5.624782198220113,6.616813916165247
2016-04-25 12:30:00,3.7180724997825605,4.3219447253267775,5.654525968371422,5.077344696609062,5.624480468149757,6.616229114745407
2016-04-25 12:35:00,3.71315243085063,4.3570731597310095,5.654320594669366,5.077152529762373,5.624147099601528,6.615943942807581
2016-04-25 12:40:00,3.7051793936025206,4.412884195096169,5.654135894173967,5.076979956786446,5.623846957995331,6.6160652609168284
2016-04-25 12:45:00,3.702132202523874,4.437204564860027,5.653951666677242,5.076807760332593,5.623548380934371,6.61533336444909
2016-04-25 12:50:00,3.7026808506829054,4.437430036319528,5.653747512766361,5.0766168489706995,5.623217301399874,6.615472637618327
2016-04-25 12:55:00,3.7031729008967744,4.437446892296459,5.6535644002101035,5.076445404929085,5.622919547938042,6.614932748093468
2016-04-25 13:00:00,3.7036604003946287,4.437454687409143,5.653381439100363,5.076274336126028,5.622623671044627,6.614798645099301
2016-04-25 13:05:00,3.7041430101352417,4.437459377454282,5.6531988834547215,5.076103616070021,5.62232736681341,6.61474529594851
2016-04-25 13:10:00,3.70462158738739,4.437462413467328,5.653016544611544,5.075933270696719,5.6220329059554,6.614144128828356
2016-04-25 13:15:00,3.705147634280017,4.437464777330868,5.652814288090335,5.075744414261495,5.621706014118811,6.614300512228989
2016-04-25 13:20:00,3.705615880631202,4.437466342082278,5.6526326075371465,5.075574817811528,5.621412374244744,6.61361906178856
2016-04-25 13:25:00,3.706080307238794,4.437467544492854,5.652451149587922,5.075405594864392,5.6211203171926245,6.613683421900345
2016-04-25 13:30:00,3.701955652302067,4.467064968577839,5.652270117993323,5.075236719015751,5.620827924437824,6.6134276554859905
2016-04-25 13:35:00,3.6967554625453025,4.504434640686066,5.652088554873283,5.075068215955935,5.620537489269675,6.613012026161857
2016-04-25 13:40:00,3.697308245478826,4.504623448319931,5.651887163529195,5.074881404617798,5.620214782906712,6.61312167748949
2016-04-25 13:45:00,3.697815320884566,4.504623777881242,5.651706949211246,5.074713646824036,5.61992528032117,6.612366903438739
2016-04-25 13:50:00,3.6983170493872186,4.504624105235648,5.6515269680840365,5.074546260756811,5.619636954625248,6.612583626299201
2016-04-25 13:55:00,3.698869902420666,4.504624465531127,5.651327460119035,5.074360689352868,5.619316700332567,6.612216826373104
2016-04-25 14:00:00,3.699362715508037,4.504624788277752,5.651147855962182,5.074194046034419,5.619030198359383,6.611766747214613
2016-04-25 14:05:00,3.6998518333288737,4.504625107158828,5.650968115953258,5.0740277736688695,5.6187435218540935,6.611933420751333
2016-04-25 14:10:00,3.7003364855045255,4.5046254229850256,5.650788711707202,5.073861845203926,5.618458141680876,6.611186231668954
2016-04-25 14:15:00,3.6963070814656307,4.533542231444282,5.650609771812254,5.073696286639185,5.618173483306808,6.611486127886036
2016-04-25 14:20:00,3.6856362216492835,4.605918467950948,5.65041140838202,5.073512743539252,5.617857638913753,6.6109786838811875
2016-04-25 14:25:00,3.676079371435092,4.6706151843978745,5.650233232381893,5.073347923709395,5.617575047049741,6.6107388099968025
2016-04-25 14:30:00,3.6715007833821054,4.703988732867162,5.65005526758729,5.073183472926386,5.6172921247600005,6.6107385825402485
2016-04-25 14:35:00,3.6721159258472715,4.70398903209813,5.649877174392211,5.073019364067569,5.617010813110159,6.610080110613286
2016-04-25 14:40:00,3.6700712687804256,4.719637269194271,5.649699536818737,5.072855623209979,5.616729787460078,6.610381294401208
2016-04-25 14:45:00,3.6671565259799763,4.7433674657396505,5.649502471842474,5.072674097433166,5.616418377155881,6.609773979422468
2016-04-25 14:50:00,3.667782716394032,4.743485874832543,5.64932459769942,5.072511091157073,5.616139580928344,6.609746480302296
2016-04-25 14:55:00,3.6684044175633366,4.743502544967345,5.6491471917731015,5.07234845190848,5.6158604938097385,6.609545102942493
2016-04-25 15:00:00,3.6690908477501942,4.7435111678326,5.648950644902747,5.072168148426759,5.615552234274292,6.609028269704821
2016-04-25 15:05:00,3.6697034882039175,4.743515589457219,5.648774306733302,5.072006241224609,5.615275183745762,6.609338957463436
2016-04-25 15:10:00,3.6703139248003813,4.743518446257572,5.648598100714981,5.0718446996387945,5.614998908430238,6.60861477405499
2016-04-25 15:15:00,3.670919875727714,4.743520479949986,5.648421897932861,5.071683496847066,5.614723856284037,6.608769003838254
2016-04-25 15:20:00,3.669565755466132,4.754882042542706,5.648246351352617,5.071522659042442,5.614448714633601,6.608364501639959
2016-04-25 15:25:00,3.662360447080006,4.804122034546993,5.648051855638113,5.071344354848899,5.614144841800108,6.607995929486759
2016-04-25 15:30:00,3.6580699677249893,4.835387537507742,5.647876565679856,5.071184245069187,5.613871467665158,6.608240460345553
2016-04-25 15:35:00,3.6587048164888776,4.835387807316225,5.647701622508338,5.071024498719003,5.613599280070556,6.60750982194139
2016-04-25 15:40:00,3.6593378483680157,4.835388075095331,5.6475267693162605,5.070865089343291,5.61332789870942,6.6077867430853745
2016-04-25 15:45:00,3.6585883470686085,4.843227577092881,5.64735239022977,5.070706042802973,5.613056743868954,6.607210330048501
2016-04-25 15:50:00,3.6574307962001753,4.855454111165756,5.64715909866262,5.070529726552982,5.61275714983187,6.607011053298177
2016-04-25 15:55:00,3.658061896100307,4.85554625674611,5.646984844755829,5.070371403850093,5.612487463284038,6.607116689508881
2016-04-25 16:00:00,3.658688995417485,4.855560508949361,5.646811567093319,5.070213442316401,5.6122193005612635,6.606463251246477
2016-04-25 16:05:00,3.659382916107789,4.855567861242351,5.646619264132144,5.070038330386042,5.611921908943553,6.606643403357867
2016-04-25 16:10:00,3.6600048936211773,4.85557160996707,5.646445964263847,5.069881090204772,5.611654598523595,6.6061000900828954
2016-04-25 16:15:00,3.6606231131103906,4.855574014976866,5.64627376957945,5.069724209720617,5.611388939460918,6.6060605713119385
2016-04-25 16:20:00,3.6612387297020734,4.855575717220043,5.646101112444759,5.069567643441561,5.6111227547194575,6.605977295679358
2016-04-25 16:25:00,3.6618518349686995,4.855576950165558,5.645928857557301,5.069413587510548,5.610845523026591,6.605473405964195
2016-04-25 16:30:00,3.662529172412704,4.855577989129519,5.645737836019352,5.06924751662055,5.610529027721384,6.605649397218097
2016-04-25 16:35:00,3.6631350307737742,4.855578722310497,5.645566270619647,5.069099166641259,5.610244445010207,6.604981639511118
2016-04-25 16:40:00,3.6637383542168878,4.855579315865283,5.6453952440357975,5.068951163339017,5.609961325237842,6.605129169289856
2016-04-25 16:45:00,3.664337838220547,4.855579817789547,5.645224356574699,5.068803425068278,5.609678139891412,6.604838162022503
2016-04-25 16:50:00,3.6649345960822743,4.85558024791356,5.645053891466061,5.0686559471849355,5.6093969035657105,6.604532850135291
2016-04-25 16:55:00,3.6655934233130436,4.8555806536893185,5.644865008523525,5.06849237603002,5.609084575405907,6.604639493081547
2016-04-25 17:00:00,3.6661827443766457,4.8555809088698005,5.644695463388375,5.068345433444404,5.608804593263267,6.603924414187823
2016-04-25 17:05:00,3.66676900288319,4.855581144072013,5.644525906618408,5.068198766579134,5.6085257815642695,6.604201652054385
2016-04-25 17:10:00,3.6674160888425646,4.855581405173562,5.644338225425447,5.068036085603255,5.60821636197682,6.6038177369752145
2016-04-25 17:15:00,3.6679953305792283,4.855581637748099,5.64416967473423,5.067889950815676,5.607939593012247,6.603483357577227
2016-04-25 17:20:00,3.6685710334852972,4.8555818683618925,5.6440009823176105,5.067744039268915,5.607663046009015,6.603613269081547
2016-04-25 17:25:00,3.6644008309552594,4.884859454264527,5.643832762234054,5.0675984457692245,5.607387141189264,6.60293689694187
2016-04-25 17:30:00,3.6594612189696853,4.91961258935405,5.643664680006542,5.067453261835862,5.6071122697576765,6.603265384230295
2016-04-25 17:35:00,3.660124024259256,4.919651869030184,5.643478526605378,5.067292064513672,5.606807899907067,6.602752339766246
2016-04-25 17:40:00,3.6607171373093497,4.919652092518678,5.643311505478076,5.067147195385307,5.6065357159888,6.60263345834916
2016-04-25 17:45:00,3.661306383763802,4.919652314329584,5.643144607272662,5.067002575458949,5.6062634284626665,6.60257636257816
2016-04-25 17:50:00,3.6618936720026483,4.919652534128885,5.642977975113923,5.0668582016620025,5.605992878934218,6.602019400602189
