,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-08 15:47:21,1.7261299625802558,2.1447128073284567,2.985555891491532,0.2817038509313794,0.01612183875758723,0.00019654050010751788,0.00019605320312199602,0.0012606337729574664,0.000652239361015424
2014-07-08 15:48:24,1.7255257189535196,2.149578057138026,2.983794362991409,0.28143523925039116,0.016117960789036982,0.00019656520095595657,0.00019889713109574243,0.0012593638140872832,0.0006523439107608211
2014-07-08 15:49:27,1.7249248922137144,2.1543206060372757,2.9820326087089155,0.28116704340398674,0.01611408681926996,0.00019658989026597772,0.00019756669948956467,0.0012580934117386753,0.0006528722223318644
2014-07-08 15:50:29,1.7244124255541553,2.1589433394859707,2.9802706560171903,0.28089926366085904,0.016110350132321507,0.0001966145682660949,0.00019616727593878806,0.0012568361152096024,0.0006545709650387047
2014-07-08 15:51:32,1.7241014670522883,2.163449125516095,2.978508505868535,0.2806318984962107,0.016106875869195892,0.00019663923496262572,0.00019900727130088108,0.0012555894330514399,0.0006571357519006551
2014-07-08 15:52:35,1.7237934917467972,2.1678407404979017,2.976746159400372,0.28036494694554687,0.016103319109045125,0.00019666389036190806,0.00019759950603202568,0.001254347017357168,0.0006568471536954454
2014-07-08 15:53:38,1.7234884243553625,2.172120872955424,2.974983617769678,0.28009840826633997,0.016099696762351748,0.00019668853385622126,0.00019620886067281645,0.0012531046366623852,0.0006601183670147347
2014-07-08 15:54:41,1.723186186734236,2.176292192999496,2.9732208540786225,0.2798322774651233,0.016096029145576018,0.00019671316645834092,0.0001990449300450846,0.0012518578770843655,0.0006589207690684763
2014-07-08 15:55:44,1.7230024193153124,2.180357155249072,2.971457897542816,0.27956655805168895,0.016092089019373437,0.00019673778778219093,0.00019764411376380712,0.0012506063247002498,0.0006624131328746924
2014-07-08 15:56:46,1.7229369573002815,2.18431820621997,2.969694749317939,0.2793012495730922,0.016087965046637176,0.00019676239783409218,0.00019623679690332558,0.0012493424387055336,0.0006613501621556286
2014-07-08 15:57:49,1.7228739852181207,2.188177718253912,2.967931410558606,0.2790363512320364,0.016083913693197182,0.00019678699662036117,0.00019906897237213667,0.0012480815148660097,0.0006649372798700349
2014-07-08 15:58:52,1.7228134340863672,2.1919380551211844,2.9661678543679355,0.27877185793595355,0.016079923947068087,0.00019681158392590684,0.0001976775992268012,0.0012468256035592365,0.0006655857302904253
2014-07-08 15:59:55,1.722755241460665,2.1956013946410007,2.9644041099508778,0.2785077730356821,0.01607597386005588,0.00019683615997842768,0.00019627726973662344,0.0012455695400401924,0.0006659376400191098
2014-07-08 16:00:58,1.7224805750041563,2.199169905079247,2.962640178457753,0.2782440956958381,0.016072040242993656,0.00019686072478422768,0.00019771063128486296,0.001244317666605026,0.0006688274257865092
2014-07-08 16:02:01,1.7221145422312991,2.2026456900137745,2.9608760610373825,0.27798082513888656,0.01606813219960055,0.0001968852780637771,0.00019774776452843293,0.0012430619989256394,0.0006684439876531689
2014-07-08 16:03:04,1.7217508675824291,2.2060308454820867,2.9591117307930173,0.27771795634421287,0.016064240260984054,0.00019690982024470367,0.0001964046920068658,0.0012418134187519418,0.0006702258329473697
2014-07-08 16:04:07,1.7213894982194824,2.2093272998146536,2.9573472169178805,0.2774554926588948,0.016060362956513054,0.00019693435119793725,0.0001992290564705846,0.0012405619127927679,0.0006700166160105164
2014-07-08 16:05:22,1.7209833897702371,2.2131686908383648,2.955229546157708,0.2771412139932086,0.016055727319571472,0.00019696377363922,0.00019843378826633838,0.001239067354149072,0.0006733581733280186
2014-07-08 16:06:25,1.7208725640690044,2.216276762058266,2.953464321386641,0.27688064923614,0.016051889557130217,0.0001969882803456287,0.00019702564048640242,0.001237826976116841,0.0006729532810172949
2014-07-08 16:07:28,1.7207637132157994,2.2193021078777337,2.9516987064088127,0.2766201271722929,0.01604804524487472,0.00019701277523457038,0.00019561074316233826,0.0012366016506420927,0.0006751675710581257
2014-07-08 16:08:31,1.720656781628843,2.222246535260041,2.9499328600404295,0.276359956060364,0.0160442068853908,0.0001970372593110381,0.00019842970974486576,0.0012353621776287562,0.0006773599251781914
2014-07-08 16:09:34,1.7205517192166155,2.225111709692637,2.9481668347176173,0.2761001785318067,0.01604037366375326,0.00019706173219210572,0.00019703175062868943,0.0012341334487492705,0.0006805183839331467
2014-07-08 16:10:37,1.720394234696308,2.227899299447425,2.946400644072566,0.2758405734139403,0.016036525424121678,0.0001970861938840383,0.00019560896299550054,0.001232896971901376,0.0006789629893318551
2014-07-08 16:11:40,1.7201120188002932,2.2306109715007216,2.9446344355271767,0.27558111052834183,0.016032667655693816,0.00019711064417289077,0.00019842403892152008,0.0012316586684311933,0.0006795189638482974
2014-07-08 16:12:43,1.719831632515559,2.233248263704505,2.942868131647548,0.2753221775362683,0.016028820910418795,0.00019713508328511668,0.00019697914692204938,0.0012304128918616208,0.0006822968109025836
2014-07-08 16:13:46,1.7195530284139209,2.2358127157044603,2.9411016646595085,0.27506365708656855,0.01602497101202479,0.00019715951122696858,0.00019837131785405642,0.0012291793184370807,0.0006830247501381751
2014-07-08 16:14:49,1.7192761557296792,2.2383058655495627,2.9393349995196223,0.2748055304986698,0.016021134722279992,0.00019718392839202284,0.00019834169071814866,0.0012279402037365145,0.0006820965546782242
2014-07-08 16:15:52,1.7188851609478348,2.240729132015971,2.9375682192028614,0.27454741890150947,0.016017325990530268,0.00019720833379168265,0.000196951082293561,0.0012267058086549618,0.0006868490056706046
2014-07-08 16:16:55,1.718446265402174,2.2430839760221715,2.935801391973203,0.2742897509209591,0.016013517778836334,0.00019723272842652446,0.0001983649870140351,0.0012254732985834923,0.0006870226771268076
2014-07-08 16:17:58,1.7180090871971638,2.2453717464524994,2.93403442420235,0.2740325251245446,0.016009714341998157,0.00019725711191555007,0.00019838284566584625,0.0012242449478587426,0.0006879395698366588
2014-07-08 16:19:01,1.7175735837735628,2.247593794916973,2.9322672922102955,0.27377569872800556,0.016005908258247676,0.00019728148399227272,0.0001969944772010026,0.0012230207495671503,0.0006895442813580668
2014-07-08 16:20:17,1.717006759871904,2.250175386568659,2.9301464867186553,0.2734680244653338,0.016001331147671508,0.0001973107157418161,0.00019615737638315427,0.0012215490515523576,0.0006909575201783864
2014-07-08 16:21:20,1.716111289390566,2.2522575027963496,2.928378930854249,0.2732120677060515,0.015997499068927425,0.00019733506389095002,0.00019896069088656864,0.0012203214000694794,0.0006902607351638747
2014-07-08 16:22:23,1.7152177590863475,2.2542779955228065,2.9266112083198257,0.2729564974913389,0.015993679685107558,0.00019735940092018313,0.0001975302096433528,0.0012191024953843747,0.0006932845870542445
2014-07-08 16:23:26,1.714326117930194,2.256238111886015,2.9248432946652807,0.27270131315195173,0.015989857932629116,0.0001973837266164354,0.0001960931115435337,0.0012178873524368954,0.0006960718525745231
2014-07-08 16:24:29,1.7134363418400556,2.2581390063889417,2.923075219331402,0.2724465185019216,0.015986040709629,0.00019740804120523615,0.00019889256156622318,0.001216663271701206,0.0006952370535990705
2014-07-08 16:25:33,1.7125097299206593,2.2599818374189975,2.921306983709189,0.2721921073783572,0.015982233518885072,0.0001974323446927677,0.0001974492734857685,0.0012154505170139363,0.0006978288890215609
2014-07-08 16:26:36,1.7114947583169677,2.26176776366075,2.919538565131988,0.2719380743774054,0.015978431417303644,0.00019745663746992403,0.00019599107579064388,0.0012142333986031634,0.0006975792484717395
2014-07-08 16:27:39,1.7104816563823573,2.263497886385662,2.917769962145681,0.27168442811151394,0.015974625854158087,0.00019748091893878237,0.0001987867120387137,0.001213017687126308,0.0006976558476775412
2014-07-08 16:28:42,1.709470404955067,2.2651732546939645,2.9160012021959387,0.2714311690080441,0.015970827479256794,0.00019750518932453744,0.0001973106043215276,0.001211803465854314,0.0006985430351250672
2014-07-08 16:29:45,1.7084609694911013,2.2667949212665692,2.914232286195502,0.2711782959655338,0.015967021438056832,0.00019752944863337936,0.0001958337429728606,0.0012105880928180647,0.0006995058255083099
2014-07-08 16:30:48,1.708001814230511,2.268363938812463,2.9124631872348217,0.2709258041722213,0.015963217033204722,0.00019755369725523152,0.00019862559688469156,0.0012093810696594239,0.0007002031915154063
2014-07-08 16:31:52,1.708092330106583,2.2698813093156334,2.910693906427233,0.27067369274059155,0.015959414873828702,0.00019757793459338716,0.0001971812745937212,0.0012081790421597316,0.0007051842446577854
2014-07-08 16:32:55,1.7081837294115283,2.2713479888947488,2.9089244728806447,0.27042196491708637,0.015955609853913727,0.00019760216087274976,0.00019573210171609142,0.0012069776280806744,0.0007026063430187785
2014-07-08 16:33:58,1.7082759820553348,2.2727649587189167,2.907154859711353,0.27017061601465736,0.0159518088950224,0.00019762637648244532,0.00019852015426690222,0.0012057770092871777,0.0007076222858804337
2014-07-08 16:35:14,1.7083101048207983,2.2744009928270295,2.9050311199852183,0.2698698728576838,0.01594724834831859,0.0001976554200899604,0.00019762308734834372,0.0012043504959685812,0.0007072367319559151
2014-07-08 16:36:17,1.707627716587151,2.275711837735405,2.903260431776776,0.2696219554236381,0.015943431821417775,0.0001976796113096221,0.0001961555197398313,0.0012032096226738255,0.0007093708515502524
2014-07-08 16:37:20,1.7069465930195507,2.2769758814155407,2.9014890268288296,0.26937349636926494,0.015939623330809047,0.00019770379187844983,0.00019893953732544572,0.001202073798530075,0.0007094822481074226
2014-07-08 16:38:24,1.7062667190658987,2.27819397045677,2.899717409076019,0.26912529323074463,0.015935823460056432,0.0001977279614199098,0.00019746842985455753,0.00120092357765776,0.0007115935854604999
2014-07-08 16:39:27,1.7055880553075036,2.279366975685376,2.8979456134400383,0.26887744524643664,0.01593202319887763,0.0001977521197221657,0.000195995931083114,0.0011997814110270184,0.0007116549862153875
2014-07-08 16:40:30,1.705117213901246,2.2804957119005027,2.8961737057909067,0.2686292898462772,0.015928231102275092,0.00019777626700938472,0.00019877611628834127,0.0011986033892125662,0.0007136864127988933
2014-07-08 16:41:33,1.705129376325648,2.2815810144510236,2.8944021827044004,0.26838074245167076,0.015924467900112968,0.00019780040366900332,0.00019731910956368332,0.0011973857915856937,0.0007136455981091541
2014-07-08 16:42:37,1.705142196363231,2.2826236866057847,2.89263072859338,0.26813296897143823,0.015920691876877703,0.00019782452970645013,0.0001986836757114033,0.0011961651824735826,0.0007156321748999858
2014-07-08 16:43:40,1.7051556474387408,2.283624494035018,2.8908591635951075,0.26788561970035907,0.01591692264123213,0.00019784864414793837,0.00019863373444545728,0.001194961294817963,0.0007155662056571382
2014-07-08 16:44:43,1.7051697038912277,2.284584216395495,2.8890874353503726,0.26763864683528515,0.01591315213054222,0.00019787274797910843,0.00019716713441157312,0.0011937515172790068,0.0007175088506651888
2014-07-08 16:45:47,1.705038076076911,2.2855036000113556,2.8873155082589266,0.26739241818949844,0.015909352571117252,0.0001978968412053735,0.00019572960549882933,0.0011925483839320115,0.0007167973393800136
2014-07-08 16:46:50,1.7047608556566827,2.286383374132596,2.8855432113075947,0.2671466416053051,0.01590554457518719,0.00019792092383218813,0.0001985023450401931,0.0011913511767707875,0.0007172637607937872
2014-07-08 16:47:53,1.7044843391779083,2.287224238772955,2.8837707237383654,0.26690114133960086,0.015901748754197823,0.00019794499488797105,0.00019708332239803706,0.0011901567677875364,0.0007179531023927951
2014-07-08 16:48:57,1.7042084982215338,2.28802690794841,2.8819980679772734,0.2666559956500829,0.015897951425522194,0.00019796905535608418,0.00019565598562843513,0.0011889702000585293,0.0007214197522259703
2014-07-08 16:50:13,1.7038519564248436,2.288940651199251,2.8798706862411128,0.2663620873295891,0.015893406273554036,0.0001979979131767916,0.00019897851375226796,0.0011875356500004415,0.0007227816352415864
2014-07-08 16:51:16,1.7033136573369574,2.2896616829455194,2.878098099366934,0.26611623878587587,0.015889631333214718,0.00019802194982698718,0.00019748062395029623,0.0011863481673091863,0.0007237345218480266
2014-07-08 16:52:20,1.7027761585487515,2.2903466606614185,2.8763256946451987,0.26587129330852155,0.015885853402477036,0.00019804597552885593,0.00019598287131285044,0.0011851597927568956,0.0007236866749138803
2014-07-08 16:53:23,1.7022394304016957,2.2909962400135866,2.8745531708095893,0.26562678180498595,0.015882079440115434,0.00019806999066715084,0.0001987478395413857,0.0011839757641122861,0.0007242264459039482
2014-07-08 16:54:27,1.7017034510341713,2.2916110495596183,2.872780493520503,0.26538264365793574,0.015878308424859017,0.00019809399465205786,0.00019724965224843783,0.0011827933764406496,0.0007277708848056452
2014-07-08 16:55:30,1.7012137137781063,2.2921916958718183,2.8710075628538787,0.26514178057345694,0.015874538719770424,0.00019811798770649161,0.00019860794705382783,0.0011816128635222171,0.000729588652889906
2014-07-08 16:56:33,1.700830795629199,2.2927387826200656,2.869232102613662,0.2649046450173912,0.015870790271424056,0.00019814197021451332,0.00019856067564061867,0.0011804429290695325,0.0007310581089654814
2014-07-08 16:57:37,1.7004484483744107,2.293252871786742,2.867455443972479,0.2646661273305331,0.015867037007824464,0.00019816594218150272,0.00019710408692230876,0.0011792706967520372,0.000731111318573538
2014-07-08 16:58:40,1.7000666516982177,2.2937345344856634,2.865678506508625,0.26442773229978533,0.01586327624371444,0.0001981899030189041,0.00019846488231278788,0.00117810188465187,0.0007345624750777016
2014-07-08 16:59:44,1.6996853916443473,2.294184331315546,2.8639014388899935,0.264189659970685,0.015859524187232132,0.00019821385294935528,0.00019842650169247562,0.0011769311801956201,0.0007359865254538006
2014-07-08 17:00:47,1.6989945638950639,2.2946028274612873,2.8621246065139148,0.2639477146314472,0.015855756894146818,0.00019823779235588984,0.00019698281939690255,0.0011757591856128573,0.000736034169923567
2014-07-08 17:01:51,1.697994533072408,2.2949905832669373,2.860349939060746,0.26370519859889113,0.015851972255201362,0.00019826172065078636,0.00019551745057465517,0.0011745814092520668,0.0007350643502966551
2014-07-08 17:02:54,1.6969955214845358,2.2953481587348596,2.858575754049268,0.2634641085359403,0.015848197193093494,0.00019828563843301596,0.000198271208237642,0.0011734085407537572,0.0007381160943425403
2014-07-08 17:03:58,1.6959975105205958,2.2956760834868297,2.856801498707558,0.2632235068818406,0.01584442752294417,0.00019830954570801028,0.0001967943452990771,0.0011722348056581035,0.0007392847210078589
2014-07-08 17:05:14,1.6948544977383815,2.296031177707092,2.854672210474833,0.2629355110195002,0.01583991179641979,0.0001983382200033658,0.00019866259905281327,0.0011708303264939286,0.000738331328694401
2014-07-08 17:06:18,1.6943914566661404,2.2962956621064428,2.8528972269728192,0.26269736110004666,0.01583616617296673,0.00019836210327088793,0.00019854609955121422,0.0011696631765416904,0.0007415046808901855
2014-07-08 17:07:21,1.6939288782158628,2.2965321001752628,2.8511217564740283,0.26245898535329454,0.0158324210226215,0.00019838597604963953,0.00019700171781975828,0.0011684947840860558,0.0007426638825641884
