,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-20 12:15:00,14.762165018513162,10.0837188309082,13.857788148000997,14.765916995133294,8.403110172987766,2.1302887402311845,13.548073139249556,1.138639430172599,15.046185126892814,9.881746993675765,11.020167923942703,2.9826005138259424,148.77258404892083
2017-01-20 12:20:00,14.76089994506351,10.082366990808342,13.85814435828783,14.764254323785835,8.401456211692185,2.1289092922928954,13.540216348805316,1.1346531470432268,15.04307685168998,9.882395879615405,11.02099240800364,2.982059730299906,148.7698838212919
2017-01-20 12:25:00,14.759748224897502,10.081130408129457,13.858595194731478,14.76261708136599,8.399844541070278,2.127558229497504,13.532687196810958,1.1312391348784883,15.040008115610382,9.883101838450674,11.021872216388124,2.981567520530825,148.76781958563532
2017-01-20 12:30:00,14.758824097058012,10.080130008859658,13.85908017733986,14.761189017458467,8.398417670339224,2.126400379565025,13.526778116690958,1.1284575372541048,15.037424803560759,9.88377292556336,11.022699036624061,2.981168818285335,148.76652739253166
2017-01-20 12:35:00,14.757892983336566,10.079112258412405,13.859712530593077,14.759611425155876,8.396824237023303,2.125171577007857,13.520974383037522,1.125644945182564,15.03464785042633,9.884562830217485,11.023674607046775,2.980764435248347,148.76563769188758
2017-01-20 12:40:00,14.757066801697675,10.078199234335111,13.860423671713589,14.75805547326312,8.395275517677753,2.1239917593256847,13.515349817572256,1.1233627529745869,15.03190285569908,9.88537367814793,11.024691046190629,2.980403048839579,148.76525429069773
2017-01-20 12:45:00,14.756422326822232,10.077478063245946,13.86111795896486,14.756703216602256,8.393960969550626,2.1229513915299076,13.510867196437342,1.1219099029601916,15.029632286905136,9.886103569353544,11.025627137549906,2.980118394135194,148.76529872776476
2017-01-20 12:50:00,14.75585768380297,10.076837672340973,13.861861565848256,14.75537515775027,8.392678278407864,2.121918918249298,13.506895695704241,1.1209041895682472,15.02746365579113,9.88683716989722,11.026590012967155,2.979867936815287,148.76564382105445
2017-01-20 12:55:00,14.755315905599605,10.076212356030954,13.862750266111538,14.753908694437376,8.39123704354232,2.1207824853638817,13.502973582011782,1.1200520239443026,15.025149030034083,9.887665453285043,11.027702141212838,2.9796274788720734,148.7663273493892
2017-01-20 13:00:00,14.754864212282083,10.075683600337884,13.863686457119957,14.752464748367167,8.389788849496078,2.119669138288857,13.499628732882403,1.1193760658791847,15.022898647474008,9.888500104510527,11.028841053403411,2.9794258802007647,148.76723333366027
2017-01-20 13:05:00,14.75455485027728,10.075315361012521,13.864569382157782,14.751218791275761,8.388529509413027,2.1187052249274005,13.497133257462849,1.1190788987044287,15.021056810781008,9.889260462037472,11.029891864689796,2.9792786834457132,148.76818587479093
2017-01-20 13:10:00,14.754322430980869,10.075016378290092,13.865641251094399,14.7498605953901,8.387172528323061,2.1176268551712205,13.494705994444129,1.119246067946823,15.019133835420096,9.89014381165904,11.03112238109463,2.9791524916378367,148.7694615427816
2017-01-20 13:15:00,14.754194804744056,10.074827195350316,13.866786355258162,14.748533066709197,8.385860049374728,2.1165490272630114,13.492778599039234,1.119898227129251,15.017256776918936,9.891061007308974,11.032393758630892,2.9790721904861313,148.77098520866807
2017-01-20 13:20:00,14.754175301176474,10.07475250133526,13.867862394490515,14.747383319567804,8.38471005744403,2.115618635441045,13.49160266391824,1.1207791873310053,15.015727834430509,9.891910931714236,11.033556658453117,2.9790402088258046,148.7725586994045
2017-01-20 13:25:00,14.754238334274746,10.074761028264717,13.868994194139518,14.746254840806856,8.38356367371436,2.1147246396503707,13.49090099838779,1.1218253373003118,15.01431813266872,9.892793259432523,11.034746112936737,2.9790424670809412,148.77432523823833
2017-01-20 13:30:00,14.75440651266897,10.07486851053925,13.870333895604778,14.745009593042761,8.382303555112383,2.1137655112879736,13.490688461327778,1.1232243716945247,15.012863356922896,9.893819327472595,11.036112445645328,2.9790853549800422,148.77651801336256
2017-01-20 13:35:00,14.754668523211118,10.075070490533449,13.87173321222884,14.74378209568512,8.38109114982827,2.112837296270331,13.490894623477482,1.1249299329482063,15.011476637500493,9.894867863036037,11.037503079368978,2.9791680639721094,148.77887899319347
2017-01-20 13:40:00,14.754981581555754,10.075331084158629,13.873023851163735,14.742712997473266,8.38005637390929,2.1120252642790294,13.49147455296161,1.1267316583604206,15.010380942111727,9.895808579496103,11.038757513179613,2.979275000014001,148.78108111264908
2017-01-20 13:45:00,14.75542008412408,10.075711981680453,13.874520738881447,14.741533369138176,8.378911888328437,2.111130292824608,13.49264449560153,1.1290030208214832,15.009300516657685,9.896865148008171,11.040185714426157,2.979430770174652,148.78361904799456
2017-01-20 13:50:00,14.755941470441979,10.076177364310235,13.876054982047282,14.740370401724816,8.377767421025624,2.1102620821445273,13.494327094769993,1.131422466936094,15.00830283538386,9.897913072095845,11.04162763205772,2.9796218576423423,148.78616835835
2017-01-20 13:55:00,14.756475209094884,10.076663206930387,13.877446657607134,14.739361429440466,8.37676401441779,2.109509192095783,13.496224582326256,1.133683418519066,15.007528401470623,9.898834285738028,11.0429189528,2.979822339022375,148.78839555037533
2017-01-20 14:00:00,14.757071118478194,10.077214763422518,13.878861102827456,14.73837492952598,8.37578598045073,2.1087658003977627,13.498447958973694,1.1360922421563906,15.006854132936555,9.899747220582382,11.044217204409255,2.980049294373857,148.7905415632444
2017-01-20 14:05:00,14.75782267201709,10.077923494721091,13.88048461278574,14.737295074962791,8.374718051353412,2.1079332493833918,13.501263931875943,1.1390469649666204,15.00622508142716,9.90077354329482,11.045693865968405,2.9803347307175785,148.79281501201356
2017-01-20 14:10:00,14.758660511530278,10.078719476181815,13.882150576538363,14.736236766047622,8.373665255110074,2.1071038469328918,13.504562154806052,1.1422409364994592,15.005694837857545,9.901805571963566,11.04718868805788,2.9806515263756,148.79495754142124
2017-01-20 14:15:00,14.759475772553564,10.079500784896494,13.883666807879166,14.735317664874287,8.372740755549083,2.1063798894185073,13.507848705577834,1.14524328751072,15.005323488999618,9.902733750064623,11.048529470991866,2.9809631115076445,148.79675973361347
2017-01-20 14:20:00,14.760471221984725,10.08045883750938,13.885407468458004,14.734304687709761,8.371719703920713,2.105586302522604,13.511887193663545,1.148768514360603,15.005020285270458,9.903796155327479,11.05004843929155,2.9813457204528406,148.79866823690122
2017-01-20 14:25:00,14.761541619861378,10.08149289075853,13.887183329267355,14.733304947617729,8.370723552535749,2.1048136706025335,13.516423981587693,1.1524613483830874,15.004832662857877,9.904878652476976,11.051574975314495,2.981758475381696,148.8004460728032
2017-01-20 14:30:00,14.76255671499656,10.082476928591053,13.88879132743033,14.732433610475423,8.369864618456813,2.1041427031406217,13.520709631521605,1.1559221328463714,15.00477233631905,9.905855880413178,11.052936201060398,2.982151380335857,148.8018908615033
2017-01-20 14:35:00,14.76362821250349,10.083518516505258,13.890422512233846,14.731575517935047,8.36902107721486,2.1034853572414143,13.525254255586358,1.1595422320509154,15.004795480202846,9.906840594716812,11.054299341269944,2.9825680972216873,148.8031913638702
2017-01-20 14:40:00,14.764899300823577,10.084757644814918,13.892280956627227,14.730626105751213,8.368085054041654,2.1027637001973725,13.530693142840965,1.163773973309409,15.004932880877629,9.907947266512995,11.055832835348738,2.9830643196484825,148.80444925785477
2017-01-20 14:45:00,14.76623355011137,10.08606140782879,13.894157890917432,14.729688490978292,8.367158917748707,2.1020607714845707,13.536591002584636,1.1681392529228591,15.005196356275526,9.90904289086516,11.057364119061903,2.9835862183734694,148.80547231830795
2017-01-20 14:50:00,14.767472629740183,10.087275296160962,13.895838530624157,14.728871416327499,8.366352709922973,2.1014445090248572,13.542029580450752,1.1721424715833124,15.005524364333207,9.910000332940594,11.058721495437679,2.984072133829611,148.80614777109474
2017-01-20 14:55:00,14.768923273593984,10.08869993282487,13.89773927805364,14.727969541098691,8.365464949720371,2.1007555949882786,13.548355640228113,1.1768117662411561,15.005981440445094,9.911055021197502,11.060242341368854,2.9846428420797215,148.80661562915031
2017-01-20 15:00:00,14.770428467119423,10.090180963874014,13.899647849433094,14.72707770207284,8.364586521405194,2.1000736576581613,13.555107941554997,1.181652759475482,15.006553565569035,9.912087368283661,11.061755273823728,2.985235895319037,148.80676349642158
2017-01-20 15:05:00,14.77181205000916,10.091545213915412,13.901350157046485,14.726298170674045,8.363812454544297,2.0994702267281595,13.561261272463613,1.1860896818816404,15.007145967225282,9.912987921088904,11.063091670340473,2.98578106163281,148.80658774138627
2017-01-20 15:10:00,14.773235980976514,10.092951551072309,13.903057205869667,14.725528175215334,8.363043955499148,2.0988719957195587,13.567609511213949,1.1906326995144865,15.007809968269868,9.913876987959023,11.064419097659469,2.986341982809085,148.80611581680563
2017-01-20 15:15:00,14.774884711243093,10.094582620298299,13.904982809883705,14.724672958122138,8.362192415122982,2.0982050341614107,13.574917799734951,1.1958737484709219,15.008628951092689,9.914869392219215,11.06590020494251,2.986991410449026,148.80521429818054
2017-01-20 15:20:00,14.776578740909537,10.096260472068835,13.906912687784168,14.72382380218983,8.361351876690097,2.0975441589946726,13.582593303334013,1.2012632417734417,15.0095555366524,9.915859705329352,11.067367860849123,2.9876580192672018,148.8039326827849
2017-01-20 15:25:00,14.77812240643533,10.097791567326455,13.90863065834648,14.723078372466357,8.360614834675552,2.0969587958596323,13.589487774883839,1.206230322705045,15.010445234218224,9.916741410646324,11.068659513869765,2.9882646106337063,148.80244786716537
2017-01-20 15:30:00,14.77989953689955,10.099556584478126,13.910564092221623,14.722248955303325,8.359792307634567,2.0963045571526147,13.59732592013041,1.212013842798558,15.011511151520187,9.917735161809986,11.070097030626153,2.9889623267648107,148.80038226019673
2017-01-20 15:35:00,14.781715940803853,10.101362261622256,13.9124958697731,14.72142311214888,8.358972725473796,2.095659590576205,13.605547878270231,1.2179263049647326,15.012689830418731,9.918726942122024,11.071518065979935,2.9896750885809986,148.79791591729693
2017-01-20 15:40:00,14.783362953596296,10.103001712336345,13.914209394549825,14.720697638041662,8.358252191760783,2.095088560890119,13.612894195073109,1.2232299041987469,15.013794308654026,9.91960058907749,11.072765848219719,2.990321220225841,148.79536184680998
2017-01-20 15:45:00,14.785038525058908,10.104671413234819,13.91591784537887,14.71997855462725,8.35753872021146,2.0945196834662925,13.620342608188194,1.2286229003615619,15.01496292750755,9.92046005406288,11.073998865287457,2.9909782051831986,148.7924701823777
2017-01-20 15:50:00,14.786956285261502,10.106584840134419,13.917832070747588,14.7191770231303,8.356743911772943,2.093882148769029,13.628803161111279,1.234751329315289,15.016342665310455,9.921402333447073,11.075367382375223,2.991730031089483,148.78880353858875
2017-01-20 15:55:00,14.788905672176389,10.108531534408808,13.919737464737201,14.71837822166268,8.355950629154602,2.0932505846122877,13.637574375558076,1.2409515343111261,15.017835613970574,9.922315717055024,11.076716714137165,2.9924940492814343,148.78472195633302
2017-01-20 16:00:00,14.790664284150184,10.110289192494301,13.921422686649429,14.717674248433802,8.35524959473548,2.092689511558377,13.645361260128128,1.2465789804587981,15.019206579075568,9.923101347619767,11.07789844606053,2.993183104410056,148.78072520687317
2017-01-20 16:05:00,14.792666906342708,10.112291501382995,13.923306248930658,14.71688645156596,8.354466813557297,2.0920588542992204,13.65412334055616,1.2530252220577491,15.020796514522976,9.923957268617212,11.079203924125514,2.9939683456271995,148.77581344648016
2017-01-20 16:10:00,14.794690693010608,10.11431663172058,13.92517346027239,14.71609682933493,8.35368586274815,2.0914330659092566,13.663203740344152,1.2595798133841112,15.022503666220889,9.924790922412223,11.08048374983267,2.994762214036656,148.77047772732152
2017-01-20 16:15:00,14.796507383439366,10.11613602355959,13.926819021086933,14.715398076630528,8.352993868431263,2.0908741348406044,13.671224759886986,1.2654974920879996,15.024050478434749,9.925517921780468,11.081598982355635,2.995473929056386,148.76535473465339
2017-01-20 16:20:00,14.798339106722635,10.117972312204891,13.928451976256857,14.714700880144559,8.35230153035248,2.090314497228048,13.679273856539528,1.2714959716465404,15.025640689967886,9.926236544151713,11.082693578388708,2.9961901972611904,148.7598841936834
2017-01-20 16:25:00,14.800417039600806,10.12005750157468,13.930272070610323,14.713919142853914,8.351524618451489,2.089683028336403,13.688309995642465,1.2783369019682371,15.027469034778644,9.927038538152283,11.083900027453298,2.9969979360667196,148.75331455387737
2017-01-20 16:30:00,14.80251177132664,10.122160943754404,13.932073905928391,14.713136653639268,8.350747454773074,2.089051842389649,13.697598971074232,1.285266818905992,15.029401098159457,9.927835405733955,11.085081678199503,2.9978077777169934,148.74634091064786
2017-01-20 16:35:00,14.80438689183896,10.12404580471609,13.933658757568798,14.712444887787987,8.35005891281755,2.0884867277483723,13.705765744993542,1.2915032914310398,15.031137247510442,9.928537810688011,11.086110166590114,2.998531004759127,148.73979556356002
2017-01-20 16:40:00,14.806510018487334,10.12618211683899,13.935422270784837,14.71166991798437,8.34928493119406,2.0878479665905987,13.714871413901616,1.298599839775082,15.033113766581362,9.929316678093105,11.087242853155946,2.999348709774359,148.73205901722335
2017-01-20 16:45:00,14.80864658720294,10.128333212709467,13.937166219486679,14.710892473725718,8.348507938216885,2.0872127357678023,13.724256483439543,1.3057725687596415,15.035204400086947,9.930077935424208,11.08835141287034,3.000170261950844,148.72396666826768
2017-01-20 16:50:00,14.810555875418224,10.1302573952653,13.938699409091626,14.71020370389748,8.347818616844716,2.08664569151237,13.732492151809245,1.312212502521873,15.037076142592849,9.930733379320474,11.089315581187357,3.0009036174130754,148.71647438327935
2017-01-20 16:55:00,14.812473996125766,10.132191905510625,13.940217485544546,14.709515419762921,8.347130514031505,2.0860777943495705,13.740715189799156,1.3187084707998435,15.038983512044048,9.931365683382284,11.090260384080278,3.0016393937624373,148.70872259852635
