,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-17 09:00:00,8.445846943444641,4.8589485377669765,3.1903937165265654,2.51329836094285,2.160005563889725,8.996357795327892,2.9881694128605645,0.8909897105345439,13.314884349721885,0.6611233428883436,2.375656435471648,3.1945044672837763,156.82385387617865
2017-01-17 09:05:00,8.420641346708747,4.844272311046817,3.1683839462971206,2.5122874838205,2.1594671792381215,8.964617961437208,2.957001759390849,0.8902698211383292,13.30635188853394,0.6595541035811848,2.3741865137033624,3.1940603319472944,156.65323529256779
2017-01-17 09:10:00,8.394767339190889,4.8300671453151445,3.146851147459386,2.511379559049539,2.158928259860595,8.933135334154583,2.9266236062286777,0.8898193452133139,13.297830275857777,0.6582022306315454,2.3728881838495175,3.1935718311633146,156.49042289126947
2017-01-17 09:15:00,8.371922645252347,4.817480528127605,3.1276819978362655,2.5106349012987845,2.158496862650809,8.905311793340962,2.8996446315971958,0.8896338448146015,13.29030541000331,0.6571244531135063,2.3718413045227633,3.1932007060388052,156.348054877785
2017-01-17 09:20:00,8.3488940000782,4.804922477970566,3.10848854778341,2.5099454870763007,2.158093942804298,8.877479831277599,2.8727321817372062,0.8896328642073769,13.282769666544986,0.6561428915475973,2.3708658883974447,3.192848911084332,156.20877473997126
2017-01-17 09:25:00,8.322126349778319,4.7903822423764,3.0862057710167328,2.5092126962982144,2.1576858634534686,8.845291465758583,2.841619807221943,0.8898433987252652,13.274058077182705,0.6551100084210134,2.3698183866138414,3.192490767348248,156.0505520783419
2017-01-17 09:30:00,8.294684748198389,4.776297574557617,3.0644482048355157,2.508563261435336,2.157278680552814,8.813486717381204,2.8114253783427343,0.890227194707387,13.265401233601988,0.654197486520645,2.3688853054262156,3.1920786437576867,155.90246980845657
2017-01-17 09:35:00,8.270470339205083,4.7638084565413745,3.0451029753231436,2.508037220796407,2.1569704199892796,8.785482694233945,2.78471893711489,0.8907028156781086,13.257786050615575,0.6534559040528573,2.3681264782687923,3.1917767542386604,155.77398307512118
2017-01-17 09:40:00,8.246011689765835,4.751339493368868,3.0257634388458086,2.5075556163193227,2.1566961207332036,8.757565428514523,2.7581430355164764,0.891282757237931,13.250176272296933,0.6527720055887927,2.3674239257968344,3.191489908148932,155.6484428803547
2017-01-17 09:45:00,8.217566913267047,4.736892672399014,3.003354577094727,2.507049846629353,2.156443936259147,8.725393622478656,2.72752750411975,0.8920654872376174,13.241394741966445,0.6520461897610301,2.3666749853958637,3.1911899951772233,155.5051294654096
2017-01-17 09:50:00,8.188380402134616,4.722889881434094,2.981527614592154,2.5066070385646713,2.1561948328135,8.693704806201291,2.697893220378109,0.8929095676329196,13.232685894191938,0.6514025460289912,2.366008033531676,3.1908249074897195,155.37028687461589
2017-01-17 09:55:00,8.16259731103706,4.710466367559878,2.962162804301547,2.506252765459522,2.1560296115302284,8.665876243146492,2.671739835753857,0.8937181670953278,13.225041380962582,0.6508797538612486,2.3654652561950438,3.1905631320084327,155.25228070623226
2017-01-17 10:00:00,8.1366145979346,4.6980654280542815,2.9428129141935737,2.5059374384920905,2.1558981540819753,8.638182690130346,2.6457929785505025,0.8945745906728167,13.217413640154112,0.650421727023458,2.3649658397565725,3.1903131685294635,155.13593118867757
2017-01-17 10:05:00,8.106410834110571,4.683760846161755,2.9204209500044143,2.5056542447191688,2.1558071241303027,8.606312188657373,2.615967973291627,0.8957399818575296,13.20861722154514,0.6501078649219633,2.3644858788859304,3.1900737815257836,155.0017014633001
2017-01-17 10:10:00,8.075401711376207,4.669970264591207,2.8987641955680026,2.5054656244872096,2.1557089478592015,8.574969008412626,2.587197376219675,0.8971291560102549,13.199909748963364,0.6500075970272053,2.364187824838499,3.18975990467652,154.87584093449465
2017-01-17 10:15:00,8.048052464573265,4.657796752724759,2.8796936672022175,2.5053697890291375,2.1556706821351113,8.547499244050128,2.5619299975223173,0.898587999567005,13.192292742668549,0.6500596113335726,2.3640582501716567,3.1895393504539404,154.76740007361434
2017-01-17 10:20:00,8.020513636502594,4.645690738697659,2.8607958041613144,2.5053362520160816,2.1556610997787375,8.520220798629103,2.53699909854851,0.9002338209387637,13.184723403370217,0.6502159715871643,2.3640124666147067,3.1893446993307695,154.6630930419051
2017-01-17 10:25:00,7.98852781133728,4.631722241972029,2.839109214109997,2.505371416672791,2.155706766893919,8.488915667094247,2.5085488417111392,0.9023495317434387,13.176034458686313,0.6505056193277859,2.3640530847854158,3.189185136626751,154.5463286871338
2017-01-17 10:30:00,7.955783876177103,4.618236007819924,2.818185839510298,2.505472099341996,2.1557420601721384,8.458243710492411,2.481282981751029,0.9045642402242653,13.167467442517655,0.6508733623405071,2.3641878230495035,3.188952832299563,154.43954615762937
2017-01-17 10:35:00,7.926892592995291,4.606314727165626,2.799801922245367,2.505614982953828,2.1558251019698287,8.431492910548675,2.4574393068785314,0.9066456724591554,13.159999186030861,0.6512639439029382,2.364383511178434,3.1888214837859046,154.34785418361844
2017-01-17 10:40:00,7.897726166802619,4.59444499500092,2.7816309950663434,2.5058027579330204,2.155943711731056,8.405056744298195,2.4340278224640572,0.9088048522398435,13.152600339203595,0.6517049180828567,2.364636552792874,3.1887008667255263,154.25896008155223
2017-01-17 10:45:00,7.863816964975511,4.580731372150525,2.760849412943432,2.5060724688380196,2.1561482701522907,8.374845601641894,2.4074210305647967,0.9113792917910292,13.144130000867815,0.6522722536704924,2.364993728199115,3.1885971600054717,154.15724652883605
2017-01-17 10:50:00,7.829056270307733,4.5674746275879645,2.7408768638853047,2.5063795483029625,2.156348124559752,8.34532911167942,2.3820218487818496,0.9139136928080916,13.13579742240705,0.6528703354010224,2.365397309248568,3.1884072787605517,154.0619802327949
2017-01-17 10:55:00,7.798344131062903,4.55574245006182,2.723391812720342,2.506687813541956,2.1565776107703365,8.319638345613232,2.3599403451233845,0.9161800035713651,13.128547219091713,0.6534390518212163,2.3657996449807306,3.188312402751464,153.97774992142897
2017-01-17 11:00:00,7.767325314889391,4.544058112233287,2.7061700352327067,2.5070304429939636,2.15683857280341,8.294290927520688,2.338324519087359,0.9184498265390256,13.12137233994498,0.654061352157305,2.366237883416657,3.188223279005957,153.8937480669187
2017-01-17 11:05:00,7.731186503826959,4.530619282506304,2.6865913496708567,2.5075052920111656,2.1571991616850843,8.265391029869168,2.3138441692769596,0.9211982372712292,13.113163136611714,0.6549878761351864,2.3668335837572356,3.1881554569863204,153.79475243108027
2017-01-17 11:10:00,7.694023034039327,4.51770091731859,2.667903779490579,2.5080463126858517,2.1575458378403445,8.237224482882203,2.2905769773453675,0.9240634559168172,13.105102546991992,0.6560764967699382,2.36756948283852,3.18797977406195,153.70096902463303
2017-01-17 11:15:00,7.66110259912617,4.506328586171782,2.651678031503006,2.5085923237760457,2.1578985684076226,8.212752030671618,2.2704788345492193,0.9267811297878553,13.098109970406224,0.6571705934906582,2.3683478528703423,3.187887640504118,153.6188379388051
2017-01-17 11:20:00,7.627867649814044,4.495046364395279,2.635893644371656,2.5091934808036718,2.158275187763963,8.188628086286752,2.2509762188945275,0.9296355072087572,13.091214519529128,0.6583546946074171,2.3691986437147916,3.1878061329144525,153.5387300272413
2017-01-17 11:25:00,7.5892317643939435,4.482060863438921,2.6181922463788774,2.509954938526451,2.158757512377563,8.161178591346564,2.229158742067598,0.9330887666282779,13.083361717289671,0.6598172724452962,2.3702631868657917,3.1877865905071885,153.44671621472668
2017-01-17 11:30:00,7.549476715464632,4.469553071812351,2.601506358530717,2.5107498180506127,2.1592171588811926,8.134526789370959,2.208650179458437,0.9365360585108591,13.075683280669491,0.6613040817798737,2.3713765374950615,3.187683387459832,153.360965302353
2017-01-17 11:35:00,7.51420837768651,4.458521051753678,2.5871816140566413,2.5114994174927197,2.159667964191165,8.11150835292969,2.1909940120234133,0.9396573553651739,13.069042694116526,0.6626727342079183,2.372426497795337,3.1876473621024535,153.28511566148222
2017-01-17 11:40:00,7.478507165555359,4.44755772433067,2.5733388950888223,2.5122837939811378,2.1601487731811244,8.08898707627731,2.173938249876078,0.9428052557792518,13.062510719335814,0.6640766386446427,2.373519479698502,3.187603141012764,153.20910667545922
2017-01-17 11:45:00,7.436733944642816,4.434916402236168,2.557929295629388,2.513232290982156,2.160766145599792,8.06352296842503,2.1550065429663694,0.946462916304624,13.055096469839913,0.6657413419562953,2.3748318412749683,3.1875998225922393,153.1184292417699
2017-01-17 11:50:00,7.39354289368721,4.422718815319188,2.543550531518699,2.5141847015331695,2.161372339013238,8.038860780897501,2.1373117757883913,0.9499860949683397,13.047869032497463,0.6673851795194986,2.376144718148697,3.1874588328800386,153.03044390323993
2017-01-17 11:55:00,7.355047992800281,4.411942687742194,2.5313589213907575,2.515054231045145,2.1619513215082313,8.017575678105324,2.1222866982649604,0.9530793442340394,13.04163270567536,0.6688668297031909,2.3773374694570277,3.1873805765817624,152.94937363836
2017-01-17 12:00:00,7.315874818073873,4.401226124302253,2.51973293082177,2.515945711537982,2.1625506659457283,7.996755750603073,2.107914420515569,0.956128427026859,13.035506599875871,0.6703828404621133,2.378549797408544,3.187292345752696,152.86540255162146
2017-01-17 12:05:00,7.269825693327843,4.388915738792716,2.5070344826475344,2.5170358617911335,2.1632870074994246,7.9732682061084335,2.092043015945931,0.9597051393859278,13.028554044611173,0.6722957198730717,2.3800152228429328,3.1872232243960803,152.7624512594591
2017-01-17 12:10:00,7.222183326642571,4.377094458367673,2.4954691474756707,2.5181515682829105,2.163999198234279,7.950613044877566,2.077321256472822,0.9633124037299247,13.02178509204062,0.6742931587749981,2.3815574123130236,3.1870031178600984,152.661139661894
2017-01-17 12:15:00,7.179784061800415,4.366697906082385,2.4859208586157067,2.519188459756075,2.1646648495271177,7.9311331709987405,2.0649479498487575,0.9666237425287578,13.015961116501256,0.676159575317442,2.38301840261559,3.1868977271150247,152.56869608209658
2017-01-17 12:20:00,7.1365563791412505,4.356392010681788,2.477065856064375,2.520262257611164,2.165346224608557,7.912110934730128,2.0532663869907357,0.9700013021569655,13.010262126188929,0.6780880664889344,2.3845273099176465,3.1868189640914766,152.47510309056676
2017-01-17 12:25:00,7.085468085695334,4.34453977886241,2.46770542690762,2.521549284564346,2.1661667005101046,7.890675080086398,2.0406209503320123,0.9739779789489716,13.003826261331596,0.6803826710066102,2.3863250263810722,3.186744432153552,152.3638611728785
2017-01-17 12:30:00,7.031632992948145,4.3331317062043855,2.4595322552619625,2.522832663708098,2.166952723340835,7.870062019501172,2.0291526962101516,0.9778595124759328,12.997586599091733,0.6826497922657244,2.388124697797685,3.1864428008247314,152.25620862103375
2017-01-17 12:35:00,6.981881535349816,4.323076253533533,2.4532867761162036,2.5239978917578085,2.167676240855291,7.852439685823041,2.019736188833972,0.9812886526494623,12.992235969378003,0.6846903386996548,2.3897817340664997,3.1860801179778457,152.15868018527414
2017-01-17 12:40:00,6.93036241451275,4.3130888168445285,2.4480252039323296,2.525181285714423,2.1684152782117465,7.835343600996961,2.0110214176941943,0.9846686334501996,12.987016518813617,0.6867475721178901,2.391465710073133,3.185480113473514,152.05899710571913
2017-01-17 12:45:00,6.870059157910758,4.301578929644358,2.4431030944004144,2.526572354438671,2.1693065797875595,7.816218336535651,2.0017440226239804,0.988518536422775,12.981142061122867,0.6891475578639217,2.393422709230431,3.1849117082546163,151.9364964725798
2017-01-17 12:50:00,6.8075921897587115,4.290478209526134,2.4393400785939745,2.52793530107092,2.170172283794697,7.7979491792395805,1.9934206417297005,0.9921675635423959,12.975464252305716,0.6914843058728646,2.3953378128868863,3.184526123931076,151.81465514308937
2017-01-17 12:55:00,6.751653275616411,4.2806753259927985,2.436808044263115,2.529153553358922,2.1709698723679156,7.782428509856687,1.9866666631690975,0.9953288412716328,12.970608350260605,0.6935644700309849,2.397050920289903,3.1843708984200276,151.70197060096064
2017-01-17 13:00:00,6.69495346501783,4.27092837400583,2.434949084649414,2.5303779669604127,2.1717843789541,7.767444603186177,1.9804840027010495,0.9984100815736452,12.96587971127828,0.6956572326389145,2.3987673577722197,3.184180451200421,151.58502701841218
2017-01-17 13:05:00,6.628444065828899,4.2597222581411325,2.4336619639364976,2.531825025583937,2.172758911510356,7.750751264898049,1.9739740911983195,1.0019501777076665,12.960563353927757,0.6981725842436817,2.400780236839494,3.184088229397606,151.44210141954244
2017-01-17 13:10:00,6.559230222448685,4.248948947526581,2.433308030213418,2.5332569929617126,2.1737026090513587,7.734863807545746,1.9681889356862152,1.0053980139401841,12.955434658304705,0.7006927785235347,2.402802786248553,3.183805938699952,151.30146366826915
2017-01-17 13:15:00,6.497409441137557,4.239463541736636,2.4337839938786825,2.534549504603243,2.1745592500837043,7.721424735801111,1.963607889022878,1.0084736885834447,12.951061252083893,0.7029802320737077,2.4046468791431774,3.183551181154849,151.17344822465344
2017-01-17 13:20:00,6.434933929519052,4.230051262950094,2.43495344250966,2.5358565697980837,2.1754241403620225,7.708505109422699,1.9595539540718359,1.0115474174772647,12.946817699662372,0.7052967236272967,2.406510284526517,3.1833128761392633,151.0430002741226
2017-01-17 13:25:00,6.36229812993519,4.219214789483731,2.4371101867627707,2.5373873871562824,2.176445063278386,7.6941820549009545,1.9555113448509864,1.015093131858272,12.942069689513431,0.708005971569641,2.408684126176999,3.183264753480027,150.88728223803935
2017-01-17 13:30:00,6.288173093233089,4.208772907511921,2.4398723657522057,2.538883008571861,2.1774285174586927,7.680617529602466,1.9521852044419379,1.0184889015153393,12.937509830490574,0.7106464993370983,2.410813335942615,3.1831426112600933,150.73519622426969
2017-01-17 13:35:00,6.223467767502058,4.199559513792103,2.4427742256487712,2.5402168940811025,2.178311454772759,7.669206337300102,1.9497613149964625,1.0214557070977512,12.933636435345097,0.7129962770954024,2.4127095171640045,3.1832426408495547,150.59671917482862
2017-01-17 13:40:00,6.159493662709956,4.190399842836002,2.445940934205411,2.5415518599685383,2.179196402686389,7.658313963396166,1.9477973648063738,1.0243621847986772,12.92989112294437,0.7153437972433601,2.4146037638701143,3.1834874553412393,150.45539994699288
2017-01-17 13:45:00,6.087530539776427,4.17983333491745,2.4496981439198913,2.543098732082351,2.180234852725349,7.646360656443757,1.946055542983899,1.0276465008970288,12.925716770885606,0.7180583326289287,2.416790004495887,3.1840888804274887,150.28670304924918
2017-01-17 13:50:00,6.017321771233179,4.169632379859935,2.4531525465177433,2.544595072181383,2.1812389087164963,7.635160401517817,1.9448258512166055,1.0307327430769775,12.92172310021371,0.7206808986896184,2.4188997794600886,3.1847844068444306,150.12090972093318
2017-01-17 13:55:00,5.959422586010215,4.160615789379493,2.4557512625926416,2.545917495983523,2.1821399206690626,7.625831185307787,1.9441115650480216,1.0333834540546345,12.91834297470978,0.7229984208543703,2.4207494824778495,3.185856466905998,149.96982276597146
2017-01-17 14:00:00,5.905447895502742,4.151647389269137,2.457628122624555,2.5472324711526593,2.1830423165175796,7.616994008450672,1.9437090867203481,1.0359455404969817,12.915083663940642,0.7253073697071256,2.422567014244374,3.1872598014223676,149.81568749897113
