,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-20 18:40:00,0.8911013403046024,0.7254431285949555,1.0,0.21533123630063833,0.6533764872420806,0.8808674262374396,0.9553173703666875,1.0,0.12976363469630936,0.22190788152740182,1.0
2017-01-20 18:45:00,0.917480122217586,0.8101878391025988,0.9631067460300771,0.2461724627415982,0.6120530753260517,0.9028123709282956,0.9425279093317969,1.0,0.14978282792629694,0.3639126629518251,0.9790246496807381
2017-01-20 18:50:00,0.9999410786427185,0.7912682146400946,0.8587205381510341,0.2896547775472863,0.6344177815188388,0.9301178863941948,0.9588932454286361,1.0,0.1742544479820769,0.27890436938272045,0.9584527366045787
2017-01-20 18:55:00,0.9340959617460974,0.8101196865406299,0.9480151766219029,0.25057025662765453,0.679768757097073,0.8394181804225253,0.975223304498337,1.0,0.17733438798448342,0.324195205158165,0.9036398845550796
2017-01-20 19:00:00,1.0,0.858307157011738,0.9968492407892132,0.23169204245021136,0.6505851840649155,0.9261122861492462,0.960756012354933,1.0,0.11355780763840218,0.2552389446405354,1.0
2017-01-20 19:05:00,0.9381463902441302,0.9165635551925108,0.9240700950780566,0.2709039496605946,0.6457917169475922,0.8225312750022422,0.8718951230126316,1.0,0.11753084704406591,0.3584780326154211,0.989656980858344
2017-01-20 19:10:00,0.9581876198685713,0.8369539645574398,0.95418731336203,0.28662446892737625,0.6784144670101129,0.887575292045083,0.9010661539150855,1.0,0.19385788186220843,0.30708224749904245,0.9318645855028681
2017-01-20 19:15:00,0.9689075347777193,0.9012673684967425,0.9182006668550889,0.28726233716132266,0.6534196977907649,0.9230223505521842,0.9369740186864755,1.0,0.17788813388551006,0.2642998372262312,0.9914458915883
2017-01-20 19:20:00,0.9360147900320652,0.8372457623241952,0.833669806974257,0.26239302159915523,0.6557375216647542,0.8721675013290349,0.9007091879365341,1.0,0.1327019261434147,0.30944853812949,0.9335056031273534
2017-01-20 19:25:00,0.9638450457385097,0.8224631571073066,0.9071749539750655,0.22834414622512,0.6712680468381627,0.8908122877511634,0.9350833252544898,1.0,0.1517115132307908,0.23415672879451133,1.0
2017-01-20 19:30:00,0.9489253843115393,0.8432942767751559,0.8997578414698084,0.2236953005808595,0.6567753411938468,0.939293613827639,0.8753304014437482,1.0,0.18111876715026043,0.29456030694853497,0.9770304807691937
2017-01-20 19:35:00,0.9548911363470868,0.7783517984634329,0.8997743777370033,0.22501703285145358,0.6405021450679522,0.9490036121790434,0.8820848359250797,1.0,0.15161809993219633,0.33999715737232905,0.9791522321301203
2017-01-20 19:40:00,0.9734712831819156,0.8210825078537897,0.961149006735268,0.2535077119501751,0.7078320074431342,0.9084479741296454,0.8865870553879864,1.0,0.19719011089614003,0.3830283294674053,0.9521768506688272
2017-01-20 19:45:00,0.889076247573483,0.7292107027278955,0.9424716761770909,0.22223408409853618,0.6134637690261868,0.9642173585412129,0.9039991044328581,1.0,0.12252693835515527,0.2875858469522743,0.9910821344916148
2017-01-20 19:50:00,0.9643023463910106,0.804351075409752,0.9646644994814814,0.2578478799849634,0.6545133609841002,0.922696304307221,0.8922724352555755,1.0,0.17220485816382947,0.301200320596118,1.0
2017-01-20 19:55:00,0.9721932771355029,0.8384563599595276,0.9315173498757091,0.29894545596169,0.6825869229439749,0.9585247816814183,0.9408170811127862,1.0,0.15652356210834084,0.2552114059834111,1.0
2017-01-20 20:00:00,0.9406220886517929,0.8675744129656453,0.8630924329466743,0.2655316904293026,0.6603201662111324,0.8910410148189527,0.9242603804381034,1.0,0.19304629900126413,0.32492440282063684,0.9206977131665132
2017-01-20 20:05:00,0.914345676693397,0.9419609388833843,0.9281164742823526,0.244628259434591,0.6549432398068875,0.8722707212701044,0.923569118715049,1.0,0.13353035495158272,0.3284761554651011,0.9590055063193752
2017-01-20 20:10:00,0.9401968057289484,0.7996716297350744,0.9012715552241269,0.25011540627382867,0.6051891119252918,0.9136338551756203,0.9130007807909181,1.0,0.15826539035959042,0.29969646360925184,1.0
2017-01-20 20:15:00,0.9621128599721412,0.7688496148788384,0.9477533787932115,0.22815553581468107,0.694963454248636,0.9026726385162246,0.9050233004184979,1.0,0.22282112391784037,0.32058076804183877,0.9971956462739201
2017-01-20 20:20:00,0.9329067307089365,0.8672057612140975,0.9124553184010669,0.2768607197713788,0.630934723632371,0.9035415550050768,0.8777950740403361,1.0,0.17267935335338014,0.32128088971767865,1.0
2017-01-20 20:25:00,0.9986620288137342,0.8186066553868226,0.9010843172146924,0.2402486140084642,0.6048953974803848,0.9590854086817253,0.9076956874303851,1.0,0.12068922676165561,0.28837602575813825,0.952068925717855
2017-01-20 20:30:00,0.9238027732594928,0.8688381445124532,0.9413990203305553,0.21943378445894898,0.6575500138510559,0.8953277295047825,0.9121746647628278,1.0,0.11941745094372369,0.2577363251081375,0.9492539987142024
2017-01-20 20:35:00,0.9177427852644977,0.8064134936541407,0.9097123506016402,0.23801009325116684,0.6144058622641657,0.8685509682518386,0.9358745100991562,1.0,0.18551951223717367,0.3085798928652336,1.0
2017-01-20 20:40:00,0.9617311446584031,0.822938548481943,0.8880987360883764,0.2758034031281693,0.6279484886288659,0.9229609837305498,0.901456448354131,1.0,0.1360121824967515,0.22070107899308,1.0
2017-01-20 20:45:00,0.9341902933099571,0.8272122961589123,0.9324618873126379,0.21251877119493867,0.6514745177708783,0.8840379421975668,0.8864447300931928,1.0,0.15385507381634145,0.30616968875706896,0.9154769213179488
2017-01-20 20:50:00,0.9449896977845074,0.8444366913643687,0.8771936278031387,0.254432419109868,0.6324514986119367,0.8984676784168169,0.9510175424579324,1.0,0.1469717788093412,0.2810912004131927,0.9742748089833638
2017-01-20 20:55:00,0.9503351131493767,0.8856929548457699,0.9714878215507079,0.24580836712209742,0.6304505383818264,0.8891336639176192,0.9408919532645931,1.0,0.11573313115558703,0.22867500506078353,0.9942333054255339
2017-01-20 21:00:00,0.9199848862403632,0.8352009058855807,0.9590206355727053,0.24373099396350928,0.6638087138749267,0.879570178373297,0.8845420854819268,1.0,0.21281364880007336,0.4033621231003446,0.9825009693239082
2017-01-20 21:05:00,0.9363837255157815,0.7459303959255337,0.8797992378507166,0.273805693145303,0.6447360852087933,0.9047511947047371,0.8833649508024055,1.0,0.1435550678692895,0.32193925324961725,0.9548506291522698
2017-01-20 21:10:00,0.9242653077917768,0.7784299345228848,0.9663523680078395,0.23789732996196644,0.6437898154624118,0.9162002562825332,0.8946239592065515,1.0,0.15456780307827933,0.2962282387375409,1.0
2017-01-20 21:15:00,0.9278028870303054,0.769712131356679,0.9113032896801009,0.25241538990309653,0.6681092562895918,0.950939978067357,0.90959479910119,1.0,0.16213995049039498,0.365447864690969,0.9914029536616347
2017-01-20 21:20:00,0.8606912065636361,0.8068227410586368,0.942430185163275,0.20039233192506156,0.6624702654962049,0.9109275029168915,0.9479337151037546,1.0,0.12831529521726037,0.23940828582141593,0.8930817454384888
2017-01-20 21:25:00,0.905830757862856,0.8394545058029512,0.9011897635606051,0.22730472813391467,0.6525103802118759,0.9690925031453634,0.9942675844958699,1.0,0.13414044378875145,0.257854976906959,1.0
2017-01-20 21:30:00,0.9233365074406737,0.6565969881343012,0.8875652112261397,0.22813046760682462,0.7009441344414824,0.8228380693234263,0.9072025646589263,1.0,0.15186723921317413,0.22908419616772657,1.0
2017-01-20 21:35:00,0.9167549454857244,0.77633876234191,0.8852538609726673,0.207719601616424,0.7059528456607669,0.8999200693892564,0.8814135106491565,1.0,0.16352017414000164,0.29465895930076635,0.9698298359029162
2017-01-20 21:40:00,0.9503791401336811,0.731964656386697,0.9496714450565008,0.2314120751946872,0.6258052028961474,0.9413930569060497,0.8944890941481879,1.0,0.20835846670871072,0.27570217076058245,1.0
2017-01-20 21:45:00,0.8935920704339813,0.707746941699601,0.9295900784344245,0.25359888165747535,0.6169382355354247,0.9357255827865298,0.9593875867737939,1.0,0.14811720966472974,0.3497068420502205,0.9585346175292377
2017-01-20 21:50:00,0.8968604392493924,0.817529027088057,0.9679379094550254,0.22828001970055145,0.5587025376000665,0.9205207643935797,0.9197788947020069,1.0,0.1990316746085361,0.38004166949758644,0.9298481030313772
2017-01-20 21:55:00,0.9081921388729747,0.7819295249858691,0.8475916944043511,0.21142295106867737,0.6947737931836344,0.8605374194873466,0.9507607020769919,1.0,0.1659529136598309,0.3017673806817396,0.968087776663163
2017-01-20 22:00:00,0.9299112500260279,0.706604511509621,0.9715720284745256,0.19149177162332887,0.6486117845092798,0.888324869469586,1.0,1.0,0.1906239963087557,0.22643468001949907,0.9713906404805287
2017-01-20 22:05:00,0.9994008478533157,0.800471349972839,0.8722354317133179,0.20762520900203407,0.6609801914279949,0.8470456289205921,0.9871906753492837,1.0,0.1418495942219612,0.28020388519826267,1.0
2017-01-20 22:10:00,0.9669305322580699,0.7815744229178028,0.974815548254969,0.21638186541866924,0.7007370926606251,0.910326423340908,0.900321484059965,1.0,0.15312984660972462,0.1862233235165872,0.9046904572845849
2017-01-20 22:15:00,0.9177635043790471,0.6980587096426005,0.9429698591639645,0.23445730357169225,0.6338105094794961,0.9082750033955073,0.9553188740948916,1.0,0.17097579556184517,0.30170730795845824,1.0
2017-01-20 22:20:00,0.922646400543422,0.8167278279253184,0.9050618244462063,0.2588507563076595,0.6641397482310878,0.8923800363090496,0.9053660918011179,1.0,0.13896961172327194,0.29761167023674495,0.9498285435780187
2017-01-20 22:25:00,0.9257905845941619,0.8469036752627691,0.8920155267738076,0.274791794624034,0.6582295039177307,0.8903286488908094,0.8990945302694867,1.0,0.12979807030994195,0.21512629052303112,0.986575907041973
2017-01-20 22:30:00,0.958193922199899,0.780249701577855,0.9716667153145402,0.27352595646543354,0.6749036944406096,0.9046935998531932,0.9076344919357926,1.0,0.12014903711218972,0.24924614845280946,0.9540724849694268
2017-01-20 22:35:00,0.9498125309763548,0.8051759626556396,0.8721029554452431,0.21717786399201644,0.618845234042904,0.9097159573322392,0.9079021443526231,1.0,0.09,0.29824130148936856,0.9414832086785092
2017-01-20 22:40:00,0.9239309595370386,0.8212485503000453,0.9185031306871799,0.2156426539974976,0.6264723341130686,0.9172243988460775,0.9030407055827403,1.0,0.1341946538809784,0.3127575016266425,1.0
2017-01-20 22:45:00,0.9541470823505885,0.9056930625805384,0.909009440809389,0.1773184689208699,0.576867998857685,0.8758445515818369,0.9384347301361432,1.0,0.12455090896740739,0.2385759162564698,0.9788344307844165
2017-01-20 22:50:00,0.9263870442196932,0.9161756985244761,0.942544801929811,0.20759863430328318,0.6239220532046779,0.8874239300618191,0.911939411661091,1.0,0.16314459972995954,0.3217548996570748,0.9995410771518716
2017-01-20 22:55:00,0.945197547213954,0.8206097919400652,0.9270955818824475,0.24117559572816194,0.6257361277857618,0.9887150617626066,0.9440554946649737,1.0,0.15546346072529493,0.28146157790905413,0.9522982445166469
2017-01-20 23:00:00,0.9360912323112028,0.802206498237903,0.898949212238643,0.19623186910371138,0.6558974352154443,0.9656950921635037,0.9131444255907946,1.0,0.18435464299604543,0.24982994268427572,1.0
2017-01-20 23:05:00,0.8944669426849439,0.8921373214162924,0.8878571971871612,0.20520092879606633,0.6431496882897959,0.9353954006120843,0.9491604370245871,1.0,0.1680119600040748,0.32783548647111704,1.0
2017-01-20 23:10:00,0.9363349828651251,0.7814097057913887,0.9391951949704899,0.23557915470980206,0.6505447068182693,0.8979903844727606,0.9212091594136058,1.0,0.1920620359277454,0.36469496908431953,1.0
2017-01-20 23:15:00,0.8927249202941537,0.7356971059552412,0.8783621393978629,0.22460976431613888,0.6390893375202895,0.8994602526340771,0.9235441950914433,1.0,0.16551179024079943,0.2778666332642299,1.0
2017-01-20 23:20:00,0.8918074340007406,0.7990265406979222,0.960490892928948,0.24828341528250653,0.6601370421721133,0.8750356296917604,0.9625679502643607,1.0,0.17788290735178713,0.3710556818456108,0.9695555673463814
2017-01-20 23:25:00,0.8774864643915163,0.7328603362550086,0.9225543063631703,0.17593011512061596,0.6815425656958318,0.8980289362505292,0.9468925497651998,1.0,0.14681687565917445,0.33554229108800426,1.0
2017-01-20 23:30:00,0.8588692987476968,0.9083730604683785,0.9691584983312588,0.2060173727110591,0.6374108512017669,0.904914402298402,0.9763575933238406,1.0,0.09820107215892404,0.3376161073711407,1.0
2017-01-20 23:35:00,0.806325505087473,0.7979368842589107,0.9464168840433113,0.188807835504609,0.6478523360069335,0.9250685986322273,0.9325906480669893,1.0,0.15285587195150152,0.3676996590815764,1.0
2017-01-20 23:40:00,0.7783904332006768,0.8131036359849905,0.9330903527997331,0.26397757021566703,0.684746778329927,0.930007230297774,0.9084233735827779,1.0,0.09823446373049527,0.2797331496876898,0.9960263969522672
2017-01-20 23:45:00,0.7999744813027072,0.8652722110141713,0.907981848883688,0.2225402780445903,0.7064360934907241,0.9150831775408219,0.9841489451804363,1.0,0.1499876574236021,0.21821570028422144,0.9417565587013764
2017-01-20 23:50:00,0.7624907065268555,0.7790132004617851,0.8678162451684781,0.24064450607746268,0.643295460634909,0.9383270226482118,0.9266075418928011,1.0,0.17053880787089892,0.36262447711141965,0.9807262703149252
2017-01-20 23:55:00,0.8052491616286146,0.8224732036707745,0.9816610082236408,0.2135430474004245,0.6010012671548285,0.8802968167476112,0.9437434851123111,1.0,0.17201155008789393,0.2987608407633804,1.0
2017-01-21 00:00:00,0.8321077562240811,0.7971788269503192,0.9001790181786469,0.2230932818519895,0.6340524870757651,0.8690831637189741,0.9785617825921158,1.0,0.2014103450312793,0.23363040770611088,0.9774880259733962
2017-01-21 00:05:00,0.7867628233491972,0.8341222417165923,0.8608706495403251,0.2644337148109792,0.6138905120368074,0.9333291558157175,0.9510471846301763,1.0,0.11611353546422298,0.3273417159170582,0.9834028281180813
2017-01-21 00:10:00,0.8168618627190213,0.7794923908854187,0.8780856066708654,0.21349343340514357,0.662081958068414,0.9222902407937014,0.9694925952661139,1.0,0.1461740840795247,0.29227861490873386,0.9172903960385874
2017-01-21 00:15:00,0.8329184506304044,0.8215454059088767,0.9028991502677325,0.15435883874858802,0.6331005340565496,0.8941884095003064,0.90029512723904,1.0,0.12423951866697269,0.25352926422347954,0.9471919333460206
2017-01-21 00:20:00,0.8764988284745628,0.8230150037323056,0.9567754431990482,0.19665313508547155,0.5907254500185961,0.9445149784487411,0.9228571385079488,1.0,0.1688672889381917,0.3363460424671805,0.996269295164199
2017-01-21 00:25:00,0.9182764013050698,0.8005726314222232,0.9201172623090675,0.20083242430753978,0.6462556594772036,0.9377570290903787,0.8984581754129318,1.0,0.09419038783171574,0.3391331557494638,0.9259058900844536
2017-01-21 00:30:00,0.8254831000015983,0.839000325516295,0.8660865530886637,0.173175592797577,0.6739998924645194,0.9314184955640471,0.8729020693509917,1.0,0.16332300562742375,0.31184622109630833,0.9996955148652337
2017-01-21 00:35:00,0.9015487558713231,0.8167497371153072,0.9488332355231153,0.242766884669249,0.6818167114390385,0.900133065907861,0.9581403791743277,1.0,0.11343645137345604,0.210443297425285,1.0
2017-01-21 00:40:00,0.9286890210005139,0.7770503933820697,0.9234108051762931,0.23694967660307586,0.6319672350089345,0.9158804288231132,0.885625799031242,1.0,0.15348739059888117,0.36963263798396206,1.0
2017-01-21 00:45:00,0.9168041808928197,0.796190818494254,0.9932232455984426,0.21364502159583665,0.5705465648436885,0.9431242062158266,0.9382038233240069,1.0,0.11248961401481661,0.2323298488644897,1.0
2017-01-21 00:50:00,0.9218075701755977,0.8777827756182959,0.89272262216628,0.2788409948070262,0.6308324374266284,0.8866150755272049,0.925186447460747,1.0,0.19213031078244192,0.2524721360023885,0.9766447532865618
2017-01-21 00:55:00,0.9189840029130324,0.8156478463849771,0.8931168068739117,0.24960585922198952,0.6008292242271251,0.9354781829556276,0.9489142438080417,1.0,0.1891016022080353,0.2209322569789478,0.9906167133527175
2017-01-21 01:00:00,0.9720343516111554,0.7901399442819111,0.9472927211282329,0.16735359237507197,0.6353616862740046,0.9340780180373748,0.9189987666614218,1.0,0.13027755937500773,0.2506509129875988,1.0
2017-01-21 01:05:00,0.9531542796522249,0.863232057408396,0.9592598646749825,0.20763471404690403,0.5891397899220056,0.9203474107768932,0.9421004338454244,1.0,0.18798438141980522,0.3190657590454603,0.9675582026624452
2017-01-21 01:10:00,0.9296658985247385,0.8144633492433153,0.9217544525394255,0.18347192616397634,0.6327135089431795,0.9257424923932056,0.9522141641506394,1.0,0.12140898104312614,0.3624692393105614,1.0
2017-01-21 01:15:00,0.9243288991135513,0.7214644876157215,0.9017010811480518,0.17012153636184324,0.6152547785435873,0.8831529709377366,0.9120947413521507,1.0,0.14884285375726192,0.2593150593043032,0.9616943699792078
2017-01-21 01:20:00,0.8799828244648976,0.7577380442020271,0.8915178843262521,0.15915730137504713,0.5890575457888647,0.9012262434479669,0.8877593564353173,1.0,0.1894746222456004,0.30493134979760506,0.9782384883467921
2017-01-21 01:25:00,0.9101888950336704,0.8587257167310361,0.9142677726815575,0.1358347272736573,0.6197014227183668,0.9301292182784151,0.9134233540461195,1.0,0.11294047193597223,0.2958981982224457,1.0
2017-01-21 01:30:00,0.9322011759427233,0.8888722960947251,0.829449156554691,0.23093291430247054,0.6565419452656873,0.9391031500176903,0.9504104580556356,1.0,0.1313732974210945,0.3007772022392112,0.9158526064026308
2017-01-21 01:35:00,0.8929307805999196,0.7989746281433784,0.8816356901047293,0.16425895690401981,0.5811292338576615,0.9100817134004258,0.8820939083352233,1.0,0.12063168385198997,0.3543021292782097,0.9918544167255239
