,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-17 04:05:00,0.882829609721139,0.800992265207308,0.9089726705630402,0.1402022053463141,0.5338643987469147,0.8171624468171198,0.9449823315414269,1.0,0.24003080075454697,0.5442230341705373,1.0
2017-01-17 04:10:00,0.9055002959459901,0.8845901706846157,0.9222348766744695,0.17690332198281555,0.5686355268465706,0.8836397308879489,0.9472879666659966,1.0,0.2703429472312441,0.5741525232261901,0.9885323114030813
2017-01-17 04:15:00,0.8509958611344393,0.7775388984159467,0.904487051635175,0.11219574187539316,0.5339872220453477,0.9148473722612629,0.9391830943974531,1.0,0.2532057277638132,0.4649400592422088,0.9599381256881151
2017-01-17 04:20:00,0.9221628277901599,0.8460389799787194,0.8983502158679387,0.11473334386046641,0.5761342836817913,0.8713710312791626,0.9085053645010894,1.0,0.26080324583944137,0.4024660180942279,0.9684751147554628
2017-01-17 04:25:00,0.9395394623750718,0.7877083884972937,0.9339491278004199,0.1320166891103456,0.5745496756786095,0.8452165603426535,0.9228309894353369,1.0,0.28941453242532,0.4280428969846418,0.9330647757293794
2017-01-17 04:30:00,0.9496284589533588,0.9047969938512808,0.8502748511870294,0.09961817210166735,0.5091117003324439,0.9073795442869059,0.9083802007867842,1.0,0.25430364745125567,0.41072938779996465,0.9400212594641879
2017-01-17 04:35:00,0.9089439096250039,0.7422286913601797,0.8409588825267633,0.14307021123580943,0.5720433716700752,0.9386507811694461,0.919647372207344,1.0,0.2590611834426326,0.401004501302081,0.9780916665094314
2017-01-17 04:40:00,0.9269241374484551,0.883330670289183,0.8697836394528717,0.15127221460817653,0.5836496440552128,0.9142826301786772,0.9061370899798048,1.0,0.1972998449730231,0.42373886688218265,0.9490169606838601
2017-01-17 04:45:00,0.926097368992653,0.835494142956724,0.8416119206350764,0.1411516981178479,0.5887094791123644,0.8848326827675492,0.90242163030533,1.0,0.27150656562476927,0.5204531168448567,1.0
2017-01-17 04:50:00,0.9148362732209236,0.906470296655832,0.8870179572517263,0.09866596917212411,0.6124345525724464,0.9029589746569935,0.9746152914494243,1.0,0.2125514238730264,0.38946908042927086,0.9252927037715646
2017-01-17 04:55:00,0.9388043009679772,0.8407779021552354,0.8477521971685047,0.13498266738802767,0.5523596205735731,0.8479913595609185,0.9983562179038069,1.0,0.20416152010025168,0.5507311996750752,1.0
2017-01-17 05:00:00,0.9094688741680154,0.7413731431275343,0.9321748218964658,0.1155695938422534,0.5636855581077974,0.8864025410084138,0.9452078129364275,1.0,0.23955283763535884,0.4817855913228055,0.9925081834991969
2017-01-17 05:05:00,0.9061205188328251,0.8100079317084138,0.8423860285381932,0.13654477080265903,0.5184469923502066,0.8644663600294062,0.9629551786838061,1.0,0.2462462114152969,0.4018117129313591,0.9711100370327376
2017-01-17 05:10:00,0.960190064510076,0.811806945744143,0.8722810325390815,0.17095001076700234,0.5436382815764855,0.8433706443830082,1.0,1.0,0.23514561890347307,0.44461756396878294,0.9910219315540669
2017-01-17 05:15:00,0.8786552587060696,0.7894543689564901,0.8112907676939314,0.15716413088859815,0.54811912948582,0.8303336198406638,0.9514669510371996,1.0,0.22863171998522924,0.42306111447098504,0.978066208729437
2017-01-17 05:20:00,0.9656243694842052,0.8772683335316918,0.902051255990468,0.16050680546747753,0.5978242297171315,0.87992239628703,0.9994197663529912,1.0,0.19759426404824887,0.42002829560551047,0.967315379340336
2017-01-17 05:25:00,0.9144832321301,0.9204605318428674,0.8426262177084992,0.12017703822064918,0.5474385949713969,0.9029852001289417,0.9448015360390603,1.0,0.2323077865155645,0.4639556570977851,0.9999371981673284
2017-01-17 05:30:00,0.9348880200641421,0.7647821683420665,0.8921702393162569,0.13487424746817334,0.5518160548248879,0.8818655193642433,0.9472239878384231,1.0,0.19087012848444795,0.48520020463222047,0.9860425187796251
2017-01-17 05:35:00,0.8958806041881028,0.8652242266386656,0.8859373965509455,0.1346719923595877,0.5762957984308861,0.8323066122288532,0.9767811226158797,1.0,0.24329226490962763,0.5232402185889038,0.9218999164441024
2017-01-17 05:40:00,0.9055009975904686,0.8926523314845836,0.8679291474923707,0.13486040553483247,0.538513709388704,0.8859788422888939,0.9415344475252984,1.0,0.2556751710921831,0.49530311261177307,0.9564290082719062
2017-01-17 05:45:00,0.9868289130433613,0.822822596139087,0.8499545178816352,0.10586321164175805,0.5479886753817556,0.884238648546125,0.9445921033072123,1.0,0.19543178969755004,0.5296165474942381,0.9310544018978002
2017-01-17 05:50:00,0.947266572535244,0.8688924831420815,0.970494223106489,0.15076811811887803,0.5414409692723077,0.9065368535570988,1.0,1.0,0.20380886530255146,0.44051231233148425,0.9865001524944835
2017-01-17 05:55:00,0.9471574600067866,0.7550638919716088,0.9006046672288127,0.13878741122074356,0.4911621504016105,0.8781125746976343,0.9442682241177272,1.0,0.20656208816000698,0.43070517149269205,0.9945509359837359
2017-01-17 06:00:00,0.9191036354462503,0.9243342787334959,0.9125726172493676,0.13441510567551296,0.5707699785888241,0.8026314056036306,0.8897475164310299,1.0,0.2899295909888585,0.44058261153899403,0.9482627535977636
2017-01-17 06:05:00,0.9471657234879807,0.7195438078980735,0.8919855056154853,0.09,0.5696253903618127,0.8678348206774246,0.9272640551810545,1.0,0.21494471017071326,0.35130389229376513,1.0
2017-01-17 06:10:00,0.9321004456697718,0.7852924798928258,0.871799019132756,0.09,0.5592762435886098,0.8795085344646532,0.9786823769489249,1.0,0.2177984887650386,0.4036059976984031,0.9389176462008273
2017-01-17 06:15:00,0.8942088711728939,0.8728107126531727,0.8879206195617575,0.1292543329503475,0.5586259602379811,0.8608242469207678,1.0,1.0,0.25338672829954556,0.5432776093866634,1.0
2017-01-17 06:20:00,0.914603125842494,0.8185165056559291,0.8503759997849161,0.12235835082762114,0.5473231383328749,0.8473776267185281,0.9164399932353899,1.0,0.3106502401020096,0.5235497066699082,0.9605535353014021
2017-01-17 06:25:00,0.9655458867426985,0.9182368144723648,0.8974222522583656,0.1370524848359439,0.5438432272603426,0.886020982133166,0.8713262761113458,1.0,0.21183789643478879,0.46759494724774675,1.0
2017-01-17 06:30:00,0.9502068345744871,0.8921024598653166,0.8497690517298155,0.09612060525288257,0.5407024826418978,0.8902193106058668,0.9589096181663603,1.0,0.27415068180465074,0.48390209644842236,0.9874026282529689
2017-01-17 06:35:00,0.9330635506464906,0.9469308129759425,0.8697972012989614,0.1663491514946701,0.5675642685988671,0.8998538538103701,0.9313817588221617,1.0,0.2614324848731474,0.5013667496323655,1.0
2017-01-17 06:40:00,0.9929088298826366,0.812207544153356,0.8597893235566759,0.1728045884381728,0.5824473862170514,0.8673319511959581,0.9627237860568177,1.0,0.22253515976043547,0.44209383519526047,1.0
2017-01-17 06:45:00,0.9683422093606631,0.8222461652868119,0.8920157844239329,0.09336541840637402,0.5327117875076646,0.8768727408719462,0.9642974941883343,1.0,0.18419534795080905,0.4412650878636294,0.9901358871608217
2017-01-17 06:50:00,0.9008856792844476,0.8925506589249448,0.8551165814288126,0.15207526883618383,0.5734250869354438,0.8764832782190451,0.9612866887149922,1.0,0.26049589385286087,0.4462995398035404,0.9276489552826757
2017-01-17 06:55:00,0.9208653849954256,0.8236433512145607,0.8376168052343049,0.10858613388788163,0.6206600107710125,0.8821350158101622,0.9924268760970067,1.0,0.22403820261751095,0.41466313858607273,0.8856327165985396
2017-01-17 07:00:00,0.9486367620316019,0.853704658034921,0.8631682843078199,0.17497079579850972,0.5627229108257961,0.8847251552305193,0.9642254617147388,1.0,0.2588608537300551,0.41306637806868085,0.908512714271758
2017-01-17 07:05:00,0.9158766398415991,0.8577016749100544,0.8822583303936162,0.196449559922109,0.5716349608039204,0.9301766568011574,0.9064814389744019,1.0,0.2459658128242238,0.4870063652163099,0.9784838844232749
2017-01-17 07:10:00,0.9066122518122303,0.9194140198904888,0.8194287208861486,0.09120465842779224,0.5726883251453866,0.8657642539444927,0.9641724096755517,1.0,0.1941813904349594,0.45056796422756185,0.9877726911467943
2017-01-17 07:15:00,0.9545789990705656,0.9051872167706304,0.8999413381913889,0.16552536046381405,0.547725794764033,0.9428476059296874,0.9989561082267867,1.0,0.2371631596737599,0.4724940895669576,1.0
2017-01-17 07:20:00,0.9607650479459351,0.936978209728059,0.9119284625909333,0.15271894993760504,0.5568319126169408,0.8158557799534935,0.9755635505558811,1.0,0.28691034135720483,0.4931773707027661,0.946890085575481
2017-01-17 07:25:00,0.8650118434042837,0.8644971186112373,0.870940823296438,0.2061993964453952,0.5089386186027033,0.8385424130987799,0.929518434503709,1.0,0.20389458876942457,0.44896133396316507,0.937595157125858
2017-01-17 07:30:00,0.9047378475279281,0.780040571555049,0.8870066480135546,0.11450790515021814,0.5444721508840786,0.9042754755334708,1.0,1.0,0.19498662079919882,0.39341612131002446,0.9450185130094482
2017-01-17 07:35:00,0.9391678569733178,0.9132388919844437,0.9249459528626479,0.09,0.5777509733086584,0.8789851312499104,0.9793379806394666,1.0,0.2350511290430498,0.4063706228382745,0.980012997652823
2017-01-17 07:40:00,0.9193380792381592,0.8597291434053302,0.9215197491055837,0.15815301521611314,0.5869585836522144,0.9020905083419841,0.9770483406958334,1.0,0.22293516878693487,0.5665162208132113,1.0
2017-01-17 07:45:00,0.8898554588505074,0.7449210700109815,0.9001007202721627,0.12220601609906478,0.5404516242534811,0.8649702037880269,0.9636380424284962,1.0,0.2312567605306547,0.4411286692258086,1.0
2017-01-17 07:50:00,0.9451471633074149,0.8624716696800165,0.9787495601478813,0.17284764711991385,0.5834598542442748,0.8904365896769123,0.9684687131740966,1.0,0.26277237008703613,0.4769347042863634,0.9254567734183754
2017-01-17 07:55:00,0.8901206829642532,0.7783429515491957,0.9217158044966721,0.129631077813537,0.5363105017395455,0.8514134921786403,0.9553004281494462,1.0,0.2297490990689791,0.47639861773325487,0.9762687034563889
2017-01-17 08:00:00,0.9787877401910593,0.8265024441509048,0.9240214928890802,0.11200647120585117,0.5022899817184596,0.876343442944558,0.9828361611795222,1.0,0.24813256340887557,0.4571541988195854,0.9838324178355721
2017-01-17 08:05:00,1.0,0.8517539391214953,0.8363638276416061,0.16271190994064033,0.5334798891370487,0.8553948824628245,1.0,1.0,0.26552961954827126,0.4247533617739625,0.9683557987341994
2017-01-17 08:10:00,0.984888908358938,0.8917071647231805,0.851329559316949,0.14458269206227126,0.5648929989350417,0.8591598714474646,1.0,1.0,0.19164282089337714,0.44435037693836443,1.0
2017-01-17 08:15:00,0.9257902278881854,0.8222593311557468,0.8791239681452222,0.10132882056961023,0.623236699937707,0.8573604881023917,1.0,1.0,0.279332689728388,0.46234692033914637,0.9250471196067135
2017-01-17 08:20:00,0.9077194554307718,0.8815724681916268,0.8869652606194157,0.14937068948718135,0.5116316736857155,0.8715879114881846,0.9728299005514015,1.0,0.23833684742181693,0.36815502647339515,0.990540590377176
2017-01-17 08:25:00,0.956461062689583,0.7947669112406772,0.893017447918747,0.1738364471599423,0.5959036139256404,0.8846360572889713,0.9258318753436439,1.0,0.2365679726032337,0.43379051718191286,0.8867809634341646
2017-01-17 08:30:00,0.9387069037198875,0.9005271261632387,0.8850155213566107,0.12588119630489492,0.5374661337441147,0.8233901339634014,1.0,1.0,0.20375496670844137,0.38574786921883275,0.9334185428339271
2017-01-17 08:35:00,0.9411482982713614,0.8820010352556247,0.833833774782411,0.13911491985949476,0.6159244974153459,0.8683248120903978,1.0,1.0,0.24165802361902067,0.501847748890958,0.998753099042864
2017-01-17 08:40:00,0.9862216027396759,0.8734475087755011,0.8418862964813796,0.1635072537851351,0.5570313442053081,0.8679167307404791,0.9764613188268345,1.0,0.2319344655978376,0.40406147926743063,1.0
2017-01-17 08:45:00,0.9631856855813615,0.8855084204044046,0.8581835472201436,0.1550673623855685,0.5897677241515984,0.8052553356707677,0.9597396451803867,1.0,0.2407298604168484,0.467828629551133,1.0
2017-01-17 08:50:00,0.9665578650659453,0.834495559860631,0.924280102585158,0.12243533782760108,0.525314088748002,0.8536950850102661,0.9699687805880115,1.0,0.22110928015772,0.3929892201668931,0.927166145812308
2017-01-17 08:55:00,0.9322101691406093,0.8568735910685774,0.8572931072968495,0.1501854845594136,0.5186755850224511,0.8366283655547864,0.9667141718502766,1.0,0.2762841372354222,0.38091200516095103,0.9888425126525862
2017-01-17 09:00:00,0.988467109753247,0.818904812171691,0.8684161121078996,0.09979275886652106,0.5554876960198986,0.8927982753077529,0.958710705529869,1.0,0.2275549073959071,0.42861342042733397,1.0
2017-01-17 09:05:00,0.9122227669037212,0.8638970147658966,0.894346115573127,0.11219321846377095,0.5399912595499181,0.9020582013976333,1.0,1.0,0.2570596339202772,0.43639983094045276,0.9749084225160108
2017-01-17 09:10:00,0.9249014357721312,0.8777937085647242,0.8697291081086153,0.1283673157609646,0.5329455465039445,0.8716575498998391,0.9408332657529991,1.0,0.23914117988427708,0.3850077783117276,0.9585978970937304
2017-01-17 09:15:00,0.948849563843568,0.7692916750446577,0.933367685554292,0.14416604358717644,0.5546292415790613,0.9055366693190006,0.974782773371117,1.0,0.25340114825588234,0.4732356844818897,0.9533882678780882
2017-01-17 09:20:00,0.8962515361111935,0.8167778920675215,0.8450659769045379,0.15673817281709956,0.5630209122129277,0.9242485828613518,1.0,1.0,0.23990731902225293,0.4613131073815345,1.0
2017-01-17 09:25:00,0.9360280110769347,0.8476127279924353,0.8695015979194523,0.17420808929339138,0.5814379426758371,0.903977142344405,0.9304058230549784,1.0,0.23539555007748925,0.36159614580468913,0.9981002994389595
2017-01-17 09:30:00,0.9450929485437886,0.8436423543820057,0.8236439647421993,0.16751767651376426,0.5529776719842352,0.8402370994877838,0.916208656546563,1.0,0.28281774708662233,0.4891657497405763,1.0
2017-01-17 09:35:00,0.9179657940336952,0.8281531820535553,0.8971621405297666,0.1466205142951682,0.6217966928467782,0.9391838239518001,1.0,1.0,0.24088309226087612,0.45474263739730825,0.9552934949465196
2017-01-17 09:40:00,1.0,0.7889102009394198,0.8519708562270409,0.17641017678427606,0.6182939196328209,0.9062875334879718,0.9731048679833317,1.0,0.21878747775856844,0.5614377602970442,1.0
2017-01-17 09:45:00,0.9722356216028012,0.8636487921465436,0.8516083640513926,0.2007314423023644,0.5652656456592386,0.8572871265491502,0.9904407931362659,1.0,0.2541165364129002,0.45630853131220617,1.0
2017-01-17 09:50:00,0.9977302584817463,0.9012812560818821,0.9044676573148248,0.19546950311894473,0.5871014812930995,0.9197887284363923,0.9492491525517698,1.0,0.22277767011941663,0.4598009433989959,1.0
2017-01-17 09:55:00,1.0,0.9460839380287095,0.8997416929034004,0.13684818082038352,0.5948162049830705,0.9063030750365756,0.9503065692229011,1.0,0.2922742983918305,0.5526771043699494,0.9269058616193605
2017-01-17 10:00:00,0.9670139201211992,0.7454768979102264,0.871808912126836,0.1432127029066067,0.48637334743084426,0.909120338068719,0.9899768959507649,1.0,0.259941856205118,0.4712570537156603,1.0
2017-01-17 10:05:00,0.9531325958431425,0.8786407590296113,0.8903708289015251,0.19374208528776926,0.6136016772456749,0.8840979476411812,0.9976701511986155,1.0,0.2041820485609629,0.4700700902019852,0.9780345441263542
2017-01-17 10:10:00,0.9953461435017662,0.9108550365334593,0.9224852095572793,0.19222450707012373,0.5932105165370112,0.9013313599260002,0.9966347960595389,1.0,0.21602505430085417,0.4328934444102287,0.9951409478517398
2017-01-17 10:15:00,1.0,0.8466958642909004,0.8724216690816918,0.1510660314553719,0.5834282306799757,0.8245174831549809,0.959690997360382,1.0,0.24188772734970732,0.4419154111152207,1.0
2017-01-17 10:20:00,1.0,0.7971626956262657,0.8467500856036394,0.18867296468458084,0.5486189113941957,0.8678354919098927,0.9601204894374722,1.0,0.22266949274530756,0.42225626525170357,1.0
2017-01-17 10:25:00,1.0,0.8135984348036094,0.878146626473491,0.19621687498432316,0.5912409571816664,0.8722675593175345,1.0,1.0,0.2832103601966399,0.4525853508904889,0.9326407504693957
2017-01-17 10:30:00,0.920948787291527,0.8877359615360788,0.869383300150093,0.1745117637600847,0.5787237148566606,0.8697723268797111,0.9565259585210605,1.0,0.3522645261751376,0.5183304779928524,0.9463168049015669
2017-01-17 10:35:00,0.9844548522631215,0.8143198282419285,0.9339778623745012,0.15019253580047376,0.5885167684802232,0.8040922181077613,0.9724394982545614,1.0,0.23578610762024665,0.3715514290859937,0.9268950739437852
2017-01-17 10:40:00,0.9451958865550067,0.850058969866072,0.8509091249094807,0.16748188912625117,0.5667953919618008,0.8498675866923453,1.0,1.0,0.2596061872444164,0.4446552306260634,0.9357399238579946
2017-01-17 10:45:00,0.9976427707267354,0.8732599172901773,0.8788736633206312,0.16290396805934004,0.6012219651141016,0.8235087571432638,0.9750157853269867,1.0,0.25630216311420173,0.5072688186118849,1.0
2017-01-17 10:50:00,0.9229977601068524,0.8984981342630096,0.9013474157664902,0.21657644477604254,0.605140999623426,0.9015284777280467,0.914478343887442,1.0,0.2065681637347676,0.5136869983012877,0.915970541801595
2017-01-17 10:55:00,0.9587683782701866,0.8650318260474672,0.933212618368721,0.16988118437965793,0.571474165414522,0.8827314834770863,1.0,1.0,0.2402863791124552,0.3833563751692053,0.9414120144017991
