,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-29 06:05:00,2.1717870326474213,8.69693590697017,10.216055285380573,15.036053975905526,8.942834786503486,3.1333514479525464,1.732973543401119,0.9839863483991781,15.286725205625093,9.920544997026804,2.4562456498844716,2.9179186034984914,155.61979311584383
2017-01-29 06:10:00,2.1675685509893494,8.697556019023098,10.025243861073767,15.061271903354195,8.977812423366116,3.115778681324011,1.7270571295269779,0.980219785443578,15.311517994414203,9.920783960336905,2.4531528849344424,2.930516701209873,155.90428384038404
2017-01-29 06:15:00,2.216871511303446,8.69628149372721,9.835757473619143,15.078584246097058,9.022326544088097,3.082700440640666,1.7218171477505755,0.9768227693276569,15.316315849988895,9.915351073146631,2.452089768524418,2.96983137789222,155.96304314368888
2017-01-29 06:20:00,2.241612435069276,8.694500167050135,9.853211921344881,15.082829288328474,9.026944310312345,2.9832692039843947,1.716580131847091,0.9733934555276527,15.290585750825253,9.907540953119543,2.447231433624736,2.9604643669063253,155.64346189124757
2017-01-29 06:25:00,2.1227896204822096,8.696976069794346,10.024092715013786,15.058424486387654,8.98537140798006,2.9314548372099716,1.7104921988752082,0.969392982954943,15.232921918924069,9.900958524301382,2.4536822493983137,3.0021096348670384,155.98522315526733
2017-01-29 06:30:00,2.0381888445201364,8.699239806182572,10.03747298457361,15.008056175292467,9.011738617531615,2.9821520203934786,1.7045749677621747,0.9655191620515065,15.326731913252258,9.900305082616274,2.4550934034820413,3.01985828859624,155.64880390914377
2017-01-29 06:35:00,2.013879233663221,8.701139913965543,9.781367089673573,14.965346918979103,8.96811170853705,3.0115530838798343,1.6992694034444988,0.9620867704905796,15.332131711350613,9.904093996204818,2.4404251287360417,2.9952461904928556,155.41107435599494
2017-01-29 06:40:00,2.0186036642909224,8.702942423849914,9.82570968414293,14.954323456488037,8.978962226690689,2.9740198839076397,1.6939563930067985,0.9586579652055998,15.20508215064848,9.90879558316059,2.430505161120858,2.949666870795568,155.34423868336256
2017-01-29 06:45:00,2.0446155488850293,8.704916929190599,10.000947149442771,14.990833351486577,9.069382390911958,2.967416550190808,1.6878258943526234,0.9547331355841037,15.285826742773386,9.911221825704168,2.435817111838144,2.9209989792280147,155.5943241378771
2017-01-29 06:50:00,2.064368196595903,8.70619082623765,10.237638673402348,15.041182848895595,8.955061809754264,3.1021388416681788,1.6819374488552312,0.951024760838362,15.322005231850028,9.90915631916302,2.438691404910006,2.9063307137818684,155.70271429848427
2017-01-29 06:55:00,2.143308696147231,8.696916531483334,10.248418929830159,15.061392246020844,8.823403375804325,3.072413251035149,1.6767663815678637,0.9478013357603432,15.250588524988748,9.904942653949595,2.4283331158698407,2.9160367157971763,155.69716021617714
2017-01-29 07:00:00,2.217898353189442,8.686690673287698,9.744588673384913,15.05218046464667,8.724511090073346,2.974970706770338,1.671668796092583,0.9446514246374335,15.261230309624693,9.886442750042843,2.426024324527794,2.910865251906729,155.2103137885296
2017-01-29 07:05:00,2.1502051633831583,8.68850236638718,9.554288217953076,15.027972963986144,8.807261873116548,2.935952936714257,1.6658567323902325,0.9410666512649127,15.282609530078293,9.875274945499964,2.4288085111166757,2.9594386543842126,155.0013341691752
2017-01-29 07:10:00,2.20673312270676,8.690481935855495,9.892398443365009,15.012576797923789,8.967027109479538,2.857834238973708,1.6603302808631686,0.9376416755960595,15.27843483028302,9.899436457081993,2.4260951583821027,2.9570659567412214,154.47715985719105
2017-01-29 07:15:00,2.3447466538830315,8.683178149497685,10.11498516426118,15.0095304423236,9.041398907619536,2.7727434473996504,1.655508538735302,0.9346432758746008,15.273539516342218,9.915049993386715,2.4217642040874825,2.89397797245768,154.2169354681639
2017-01-29 07:20:00,2.4478769879247597,8.67481669763429,10.29872090063059,15.011594185466711,8.98671619944051,2.6761799185141433,1.650769162290839,0.9316930259354708,15.262230665806008,9.914772011396556,2.421078674913723,2.858555324677922,154.42252263521382
2017-01-29 07:25:00,2.3835756649836113,8.677033622667292,10.087618010781526,15.011208018835964,8.787468614464192,2.762237978272369,1.6453745977846352,0.9283387665451214,15.252729612733054,9.896576405530228,2.4273496320487946,2.946477149226242,154.99967461732254
2017-01-29 07:30:00,2.3302226097645766,8.679079976604202,9.652350439593796,15.001100925470949,8.796424739945685,2.8588232775765663,1.6402549800699022,0.9251638253140463,15.250612159795988,9.875613274084927,2.4272431232133815,2.9881233227798276,154.84790349050144
2017-01-29 07:35:00,2.2705903913460954,8.680813939798826,9.74110808331577,14.988784139999954,8.855638005562623,2.960220321191361,1.6358084118195793,0.9224147016830898,15.25022924567213,9.867302078348196,2.4140631080039685,2.9688667673545597,154.80599865938828
2017-01-29 07:40:00,2.2357743368580074,8.673618801192186,9.981474952861774,14.984222138225954,8.839142444853684,3.173953484119502,1.6314626592078665,0.9197380812296997,15.24488032435011,9.873081200698515,2.4058855620347206,2.9529406511431278,154.7995705495499
2017-01-29 07:45:00,2.329055239924359,8.662586259848315,10.033432766403028,14.994379844752393,8.761094071549739,3.1617075412654065,1.6265568043337464,0.916729311051635,15.23213071972483,9.890008387778884,2.405088775360808,2.9252253621951363,154.58917434032918
2017-01-29 07:50:00,2.3707016387921414,8.664811967737355,10.268421045650197,15.009170375343228,8.658309583354239,2.930148258045198,1.6219417918193084,0.9139121596826274,15.23739115055145,9.902601156010087,2.407550089397887,2.9057685203792083,154.40488569512797
2017-01-29 07:55:00,2.3731862847158034,8.666710703280131,10.270533470762622,15.008542316495884,8.749021411713532,2.883871612133942,1.6179589729909978,0.911497125842096,15.191685981922756,9.901938777225823,2.404034425534344,2.900674436440605,154.22902269285674
2017-01-29 08:00:00,2.308085803951164,8.655783210930625,9.816086452087628,14.988040448515463,8.86414190577636,2.8666773282977847,1.6140660888569112,0.9091683512572917,15.246051530237922,9.890771856619438,2.4027680423459103,2.901759348600594,153.8351740933416
2017-01-29 08:05:00,2.581526897025389,8.626450217708925,9.501892667747036,14.958454256277216,8.883778772813631,2.71632052679342,1.6096766389484638,0.9066205350369179,15.265786946542665,9.874446323996123,2.402442867207369,2.928773590740785,153.28023102502135
2017-01-29 08:10:00,2.699455069018975,8.614261829082187,9.814499537819849,14.952428382889398,8.874425962500418,2.6953237051342316,1.6055925037853216,0.9043394991214503,15.159352304886443,9.866400955840993,2.4069303071193695,2.859681590056511,152.8089258078241
2017-01-29 08:15:00,2.642622660314629,8.615788477023063,9.662601132079665,14.971785274411474,8.810320401863896,2.7777235158338343,1.6021470646922071,0.9024789404010142,15.235568300375894,9.87015066111877,2.407182476481656,2.95645218879313,152.87082644436663
2017-01-29 08:20:00,2.698851166850612,8.61737894651106,9.560050990765777,14.99417342930601,8.756601856909484,2.7914647558787014,1.5988994199209847,0.9007675946744927,15.182248713183021,9.880410678627557,2.3970798198770544,2.9561200985512994,152.79760545981728
2017-01-29 08:25:00,2.6635260230717734,8.618758759438304,10.027932975400095,14.998891717677552,8.760529111760455,2.734053884059093,1.5954044529749098,0.8989616799211373,15.114998365510582,9.890573853011206,2.3908603297751236,2.9754528748841906,153.48926956703798
2017-01-29 08:30:00,2.7550965227800877,8.618256407057737,9.983630296179758,14.982144605606983,8.834764071548937,2.724902539795668,1.592294719220493,0.8973746256932389,15.047472162793719,9.891282402571303,2.390347308783876,3.129210547444176,154.16908039007242
2017-01-29 08:35:00,2.8748735152158065,8.6178891838877,9.841134254159812,14.960287434370152,8.833925764972577,2.7753248904504595,1.5897754073187151,0.8960958683942523,15.232652660451581,9.880985334172971,2.389069746861692,3.167173706397976,154.55956158413107
2017-01-29 08:40:00,2.9055250402839565,8.620669453878751,9.875214722054432,14.940737679955038,8.741810717026832,2.8670796751165635,1.5874787220622522,0.8949289043784772,15.192460996782753,9.869346335578363,2.3856328394258277,3.2744282675785765,155.17241264238066
2017-01-29 08:45:00,3.075613265190659,8.623815043394021,9.54572064789094,14.931636530390389,8.6686699178396,2.9043152063328455,1.585087118548453,0.8937048429132132,15.13044919626446,9.86622859581133,2.384545368154506,3.301679266417776,155.28348480839009
2017-01-29 08:50:00,3.117138898422255,8.626786724424619,9.383422030833625,14.945754565645744,8.685538071493113,2.917905355520923,1.5830218566120426,0.8926335983159885,15.182859167180386,9.844419458308266,2.3826172672111885,3.1870612934381066,155.18613436448354
2017-01-29 08:55:00,3.1301333732278205,8.628580020309299,9.947531616007632,14.970587538666557,8.683218952085877,2.92639077324676,1.5813921840424114,0.8917727308251373,15.135371366374422,9.84324598719773,2.380507323030181,3.1684605336219356,155.1308152733525
2017-01-29 09:00:00,3.1551157859482535,8.63022850512455,10.451372460751728,14.983445945134461,8.7264741428,2.8345607856740807,1.5799391047363254,0.8909935715614056,15.157740377820188,9.875678433461749,2.3791858471282867,3.1018187598618248,154.6723809971268
2017-01-29 09:05:00,3.4112853690926244,8.63315610968038,10.059606839559143,14.967007478757427,8.836065952186692,2.835337541729108,1.5784707874549286,0.8902737708652678,15.208293474211677,9.897365929378497,2.3769067709031773,3.0128995313682916,153.78928718688297
2017-01-29 09:10:00,3.1489622782855333,8.635963076488208,9.341080934779002,14.934777478970577,8.915156640852137,2.7117840146790533,1.5772830948652894,0.8898233494602332,15.181305582662798,9.889997325834175,2.377764889890481,2.8610726160482662,153.18863335752582
2017-01-29 09:15:00,2.7848873381458352,8.63843036979009,9.303260928461663,14.908733411634529,8.891123543003209,2.6536344704612507,1.5764669468962011,0.8896378034477364,15.149158635533599,9.865676626115425,2.375817433637163,3.082451543555545,153.14680723982238
2017-01-29 09:20:00,2.6216583813118737,8.64087115766321,9.701577913839985,14.887232686900177,8.872663174324487,2.8201342167293117,1.5758977714239588,0.8896367490960074,15.056628156718045,9.842119779905332,2.3757767235840745,3.0667301304746006,152.80521327631857
2017-01-29 09:25:00,2.367618374346844,8.643565956316511,10.305329129344301,14.869795073314041,8.810624384881983,2.8590851181941552,1.5755748651675692,0.889847151380135,15.160936185221535,9.834882223916065,2.37656392822166,2.9834552495344306,152.81370289382335
2017-01-29 09:30:00,2.4170881053217634,8.646135917336613,10.1833711900129,14.875419296826546,8.830530894649266,2.6859224439845675,1.5755958322790347,0.8902307792238419,15.125443495289074,9.850195104792306,2.373574873855061,2.956949975299649,152.71364761232235
2017-01-29 09:35:00,2.3898766222838406,8.643867119617221,9.324095881882828,14.906181208442419,8.860351922505753,2.5979131814035172,1.5758993754877484,0.8907063664585602,15.045521493659953,9.871350397001551,2.3728194722884735,2.822494116238338,152.23674159247645
2017-01-29 09:40:00,2.272892512252073,8.641052276754136,8.795935019756602,14.940844792773902,8.827798579770915,2.5630637307592274,1.5764518010868376,0.8912861872441175,15.092767791785464,9.884246708136903,2.377644299860534,2.8472475696954387,151.58461978989936
2017-01-29 09:45:00,2.277887964850966,8.640902270394815,9.05795382032068,14.956612456486232,8.85352874910488,2.563381233652147,1.5773846794303086,0.8920688462649966,15.10259957387294,9.87862383965151,2.380214296500564,2.9008256394081786,151.18391071167986
2017-01-29 09:50:00,2.440151670108993,8.640509874562074,10.201381716473925,14.953167072399554,8.772009352984092,2.5866264665080916,1.5785417432641329,0.8929127945516695,15.089513046803296,9.858425630515853,2.370366958802851,2.8782755890073237,151.11073154829523
2017-01-29 09:55:00,2.6344736777606554,8.631452037224301,10.708142590164126,14.949170431803127,8.643476802318766,2.580485223768904,1.5797618257415227,0.8937213173135592,15.082576968192017,9.841023425128359,2.3651745106992905,2.8705384557635742,150.89519246390478
2017-01-29 10:00:00,2.80471895217737,8.621095588613272,9.94767777981762,14.943891344375348,8.667492753717074,2.547154364132538,1.581131601776322,0.8945777397220911,15.15106787496622,9.824368520656591,2.3687574859385734,2.882722119631754,150.22010574676662
2017-01-29 10:05:00,2.8547406447050796,8.619303182468826,9.100571747725281,14.927421082609456,8.769651116992502,2.5835316765464342,1.5828943511448674,0.8957431011852725,15.163772714363356,9.828784993555029,2.3739020932708064,2.9599362956526427,149.71175179283784
2017-01-29 10:10:00,3.000962709429958,8.617208630852893,9.037858345881126,14.908059862697517,8.662652602107588,2.557131947338486,1.5847824394631065,0.8971322296950097,15.117915915630606,9.866154880808601,2.3737448183082686,2.9453458122463214,149.7330690345472
2017-01-29 10:15:00,2.7588037335149487,8.620458999663594,9.534697827670673,14.904273374586376,8.611189183828714,2.622311331207025,1.586638302205317,0.8985910055368146,15.01039488329,9.889320401784003,2.3670898305820742,2.9080848822951006,149.6381554238722
2017-01-29 10:20:00,2.5244594013805615,8.62369808334871,9.77432500936625,14.921156214213665,8.56671798182208,2.6402192361195773,1.5886989589782692,0.9002367904468834,15.150170689116353,9.889464140917854,2.3653276486457684,3.0256890579844367,149.69512759389542
2017-01-29 10:25:00,2.643840837050269,8.62458151839963,9.813290548296866,14.951050591842778,8.61490314968791,2.493284857843337,1.5913866032212316,0.9023524379273746,15.199461673674696,9.864875864505066,2.3711273055918527,2.993730517592545,150.29171541255468
2017-01-29 10:30:00,2.889367948788694,8.617328999851319,9.89213450572025,14.9652064492204,8.70339712366604,2.4276695790821563,1.5942892785821088,0.9045669465042401,15.039925064504109,9.837037676586736,2.3716369089481466,2.9003608938711065,150.59521206770862
2017-01-29 10:35:00,3.090336858208966,8.610377393626234,9.658194640849585,14.95697875824191,8.7407745803708,2.476720138095318,1.5971220861237692,0.9066482309498696,14.882817938762601,9.826836869495049,2.367510059764693,2.9079173379464325,150.57968969884874
2017-01-29 10:40:00,3.248124164723999,8.609975831779831,9.420548853003424,14.93738629291951,8.66025998704514,2.617079415328277,1.6001697744187475,0.9088072468717687,15.0763898453367,9.83580474362374,2.3656741785775206,2.949673377620219,150.62751245570186
2017-01-29 10:45:00,3.2566671319325935,8.61427410098962,9.592783874470003,14.913494372774531,8.5452509837715,2.6918961952180664,1.6039461449729546,0.9113815400127754,15.215486986260094,9.859447384378536,2.372448986057411,2.9814390666641204,150.87475547384093
2017-01-29 10:50:00,3.0484302386480406,8.618396777793789,9.738897501895933,14.897109149921086,8.589527319159183,2.6248524102699307,1.607799349956077,0.9139158261251986,15.023392086418173,9.876433346060939,2.3774630656847235,3.0547513093771497,150.78187045681932
2017-01-29 10:55:00,2.946443514240957,8.622021675760163,9.466417749195188,14.891205573689925,8.630540725793992,2.6962793482651906,1.6113590251806849,0.9161820057064345,14.778687423867833,9.875383617255526,2.3714486888999264,3.0786838641065915,150.40041310170437
2017-01-29 11:00:00,3.02548004849877,8.62561474796118,9.406321316660874,14.892275555060433,8.676754026693136,2.785248903047973,1.6150111188698746,0.9184517656177112,14.932979195323863,9.860881593815897,2.3678724262746376,2.986580824070738,150.43127885303892
